Journée du 21/08/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:00	44334	45600	44400	0	3306	3681	38344	448	ND	3106	ND	1744	-6295	102	ND	ND	ND	ND	ND	ND	
08:15	45527	46550	45450	0	3352	3549	38453	423	ND	3355	ND	1962	-5567	103							
08:30	46506	47500	46500	0	3567	3602	38783	409	ND	4001	ND	1978	-5834	105							
08:45	47136	48250	47300	0	3611	3474	38836	375	ND	4558	ND	1974	-5692	104							
09:00	48129	49000	48100	0	3635	3434	38811	356	ND	5133	ND	1995	-5235	103	ND	ND	ND	ND	ND	ND	
09:15	49156	49800	48900	0	3573	3438	38710	319	ND	5492	ND	2401	-4777	104							
09:30	49721	50600	49700	0	3719	3167	38845	296	ND	6090	ND	2424	-4820	104							
09:45	50244	51000	50400	0	3714	3372	38690	283	ND	6815	ND	2446	-5076	104							
10:00	50756	51400	51100	0	3817	3288	38897	277	ND	6848	ND	2453	-4824	104	ND	ND	ND	ND	ND	ND	
10:15	51577	51750	51450	0	3854	3008	38985	307	ND	7279	ND	2939	-4795	105							
10:30	51793	52100	51800	0	3882	3034	38961	288	ND	7443	ND	2935	-4750	106							
10:45	51770	52350	52100	0	3816	3242	38851	275	ND	7816	ND	2925	-5155	105							
11:00	52184	52600	52400	0	3781	3655	38899	274	ND	7140	ND	2894	-4459	107	ND	ND	ND	ND	ND	ND	
11:15	52964	53000	52900	0	3595	3791	38813	269	ND	6413	ND	3228	-3145	108							
11:30	53359	53400	53400	0	3617	3654	38900	281	ND	6313	ND	3228	-2634	108							
11:45	53204	53700	53750	0	3746	3714	38805	284	ND	6407	ND	3252	-3004	110							
12:00	53742	54000	54100	0	3760	3713	38784	282	ND	6738	ND	3275	-2810	110	ND	ND	ND	ND	ND	ND	
12:15	53999	54050	54200	0	3554	3514	38611	281	ND	6136	ND	3485	-1582	109							
12:30	54038	54100	54300	0	3342	3617	38475	291	ND	5797	ND	3475	-959	107							
12:45	55019	54550	54850	0	3542	3814	38601	298	ND	6155	ND	3524	-915	110							
13:00	54211	55000	55400	0	3435	3794	38446	299	ND	5810	ND	3515	-1088	109	ND	ND	ND	ND	ND	ND	
13:15	53934	54050	54450	0	3614	3884	38622	300	ND	6101	ND	3574	-2161	112							
13:30	53465	53100	53500	0	3529	3889	38585	314	ND	5782	ND	3580	-2214	111							
13:45	53592	53200	53500	0	3432	3876	38537	320	ND	5852	ND	3574	-1999	110							
14:00	53483	53300	53500	0	3453	3893	38520	327	ND	5955	ND	3590	-2255	110	ND	ND	ND	ND	ND	ND	
14:15	53886	53400	53650	0	3560	3958	38545	333	ND	6729	ND	3543	-2782	110							
14:30	53580	53500	53800	0	3480	3839	38450	335	ND	6914	ND	3535	-2973	108							
14:45	53197	53000	53300	0	3534	3789	38462	336	ND	6522	ND	3561	-3007	110							
15:00	52729	52500	52800	0	3417	3819	38443	363	ND	6357	ND	3526	-3196	108	ND	ND	ND	ND	ND	ND	
15:15	52676	52150	52450	0	3444	3901	38400	367	ND	7078	ND	3355	-3869	107							
15:30	52295	51800	52100	0	3423	3818	38533	381	ND	6728	ND	3353	-3941	106							
15:45	51944	51450	51750	0	3459	3799	38423	425	ND	6456	ND	3359	-3977	107							
16:00	51713	51100	51400	0	3334	3711	38434	444	ND	6364	ND	3362	-3936	105	ND	ND	ND	ND	ND	ND	
16:15	50904	50950	51300	0	3007	3891	38418	425	ND	5824	ND	3048	-3709	100							
16:30	50825	50800	51200	0	3042	3887	38371	438	ND	5978	ND	3037	-3928	101							
16:45	50680	50400	50800	0	3125	3794	38393	473	ND	5967	ND	3028	-4100	101							
17:00	50623	50000	50400	0	3145	3809	38365	532	ND	5935	ND	3033	-4196	102	ND	ND	ND	ND	ND	ND	
17:15	49856	49600	50000	0	3310	4002	38501	548	ND	6347	ND	2643	-5495	102							
17:30	50146	49200	49600	0	3378	3971	38485	586	ND	6348	ND	2632	-5254	103							
17:45	49952	49200	49600	0	3398	3812	38513	605	ND	6613	ND	2626	-5615	102							
18:00	50089	49200	49600	0	3196	3873	38480	672	ND	6686	ND	2610	-5428	99	ND	ND	ND	ND	ND	ND	
18:15	49971	49350	49750	0	3033	3927	38559	721	ND	7210	ND	2170	-5649	93							
18:30	49887	49500	49900	0	2982	3975	38563	769	ND	7134	ND	2160	-5696	92							
18:45	50317	49900	50300	0	3050	3791	38638	808	ND	7152	ND	2150	-5272	92							
19:00	50421	50300	50700	0	3104	3674	38634	820	ND	7356	ND	2140	-5307	92	ND	ND	ND	ND	ND	ND	
19:15	49664	49800	50200	0	3066	3738	38560	883	ND	6912	ND	1837	-5332	91							
19:30	49302	49300	49700	0	3142	3792	38572	915	ND	6638	ND	1834	-5591	93							
19:45	48978	49050	49500	0	3215	3811	38626	946	ND	6150	ND	1828	-5598	95							
20:00	48772	48800	49300	0	3128	3765	38658	1006	ND	5995	ND	1825	-5605	93	ND	ND	ND	ND	ND	ND	
20:15	47871	48200	48700	0	3068	3774	38559	994	ND	5854	ND	1707	-6085	92							
20:30	47465	47600	48100	0	2944	3695	38542	1023	ND	5481	ND	1701	-5921	90							
20:45	47424	47850	48350	0	3042	3735	38692	993	ND	5239	ND	1708	-5985	92							
21:00	47891	48100	48600	0	3021	3691	38810	1000	ND	5245	ND	1704	-5580	91	ND	ND	ND	ND	ND	ND	
21:15	48414	48300	48800	0	3024	3693	38748	1009	ND	5056	ND	1684	-4800	92							
21:30	48255	48500	49000	0	3003	3692	38696	1047	ND	5046	ND	1684	-4913	91							
21:45	47774	48100	48650	0	3128	3665	38668	1082	ND	4467	ND	1691	-4927	94							
22:00	47229	47700	48300	0	2936	3573	38470	1149	ND	4343	ND	1688	-4930	91	ND	ND	ND	ND	ND	ND	
22:15	47563	47650	48250	0	2860	3554	38444	1200	ND	4235	ND	1691	-4421	90							
22:30	47723	47600	48200	0	2863	3468	38456	1181	ND	4485	ND	1685	-4415	89							
22:45	50014	48900	49500	0	3072	3345	38590	1188	ND	5847	ND	1681	-3709	89							
23:00	49098	50200	50800	0	2879	3378	38399	1151	ND	5159	ND	1685	-3553	88	ND	ND	ND	ND	ND	ND	
23:15	48797	49150	49650	0	3038	3252	38574	1141	ND	4378	ND	1689	-3275	91							
23:30	47709	48100	48500	0	2918	3008	38213	1150	ND	3826	ND	1683	-3089	89							
23:45	47877	47550	47750	0	3065	2769	38417	1138	ND	3559	ND	1688	-2759	91							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
