Journée du 24/06/2006
Heures	Consommation	PrévisionJ-1		
00:00	49041	48300		
00:15	48317	47300		
00:30	46717	46300		
00:45	45182	45150		
01:00	44268	44000		
01:15	44486	44300		
01:30	44025	44600		
01:45	43937	44300		
02:00	43473	44000		
02:15	43624	43150		
02:30	42546	42300		
02:45	41438	41400		
03:00	40547	40500		
03:15	40088	39950		
03:30	39756	39400		
03:45	39088	39000		
04:00	38556	38600		
04:15	38274	38450		
04:30	38110	38300		
04:45	38122	38000		
05:00	37987	37700		
05:15	37929	37750		
05:30	37717	37800		
05:45	37707	37600		
06:00	37497	37400		
06:15	37545	37700		
06:30	37588	38000		
06:45	38088	38400		
07:00	38359	38800		
07:15	38986	39450		
07:30	39921	40100		
07:45	40368	40850		
08:00	41391	41600		
08:15	42068	42250		
08:30	42843	42900		
08:45	43874	43800		
09:00	44422	44700		
09:15	45533	45450		
09:30	45901	46200		
09:45	46479	46550		
10:00	46758	46900		
10:15	47091	47050		
10:30	47292	47200		
10:45	47470	47350		
11:00	47675	47500		
11:15	47875	47650		
11:30	48084	47800		
11:45	48069	48000		
12:00	48594	48200		
12:15	49213	48650		
12:30	49325	49100		
12:45	50831	49850		
13:00	49902	50600		
13:15	49019	49500		
13:30	48498	48400		
13:45	47894	48000		
14:00	47427	47600		
14:15	47830	47600		
14:30	47171	47600		
14:45	46941	47150		
15:00	46436	46700		
15:15	46271	46500		
15:30	45895	46300		
15:45	45620	45950		
16:00	45097	45600		
16:15	44523	45350		
16:30	44709	45100		
16:45	44304	44850		
17:00	44254	44600		
17:15	44175	44550		
17:30	44245	44500		
17:45	44418	44550		
18:00	44224	44600		
18:15	44603	44700		
18:30	44733	44800		
18:45	44955	45050		
19:00	45061	45300		
19:15	44897	44950		
19:30	44711	44600		
19:45	44035	44300		
20:00	44170	44000		
20:15	43590	43550		
20:30	43320	43100		
20:45	42626	42800		
21:00	42658	42500		
21:15	42534	42300		
21:30	42340	42100		
21:45	42607	42400		
22:00	42929	42700		
22:15	44467	44000		
22:30	45031	45300		
22:45	47448	46550		
23:00	47010	47800		
23:15	46889	47050		
23:30	46516	46300		
23:45	46622	46100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
