Journée du 12/10/2006
Heures	Consommation	PrévisionJ-1		
00:00	48910	49300		
00:15	48036	48450		
00:30	46910	47600		
00:45	45548	46300		
01:00	45062	45000		
01:15	45349	45350		
01:30	44912	45700		
01:45	45244	45550		
02:00	44754	45400		
02:15	45199	44800		
02:30	44089	44200		
02:45	43334	43350		
03:00	42354	42500		
03:15	41990	41950		
03:30	41349	41400		
03:45	41010	40950		
04:00	40639	40500		
04:15	40491	40300		
04:30	40365	40100		
04:45	40515	40300		
05:00	40533	40500		
05:15	41644	41150		
05:30	42219	41800		
05:45	42803	42700		
06:00	43713	43600		
06:15	45596	45150		
06:30	47149	46700		
06:45	48877	48600		
07:00	50782	50500		
07:15	53158	52300		
07:30	54646	54100		
07:45	55765	54750		
08:00	56265	55400		
08:15	56607	55550		
08:30	56394	55700		
08:45	56647	55850		
09:00	56769	56000		
09:15	57165	56200		
09:30	57085	56400		
09:45	57440	56450		
10:00	57054	56500		
10:15	57343	56500		
10:30	57030	56500		
10:45	57262	56450		
11:00	57491	56400		
11:15	57496	56400		
11:30	57555	56400		
11:45	57510	56450		
12:00	57841	56500		
12:15	57304	55950		
12:30	57028	55400		
12:45	57950	56100		
13:00	57087	56800		
13:15	56917	56000		
13:30	56556	55200		
13:45	56475	55550		
14:00	56276	55900		
14:15	56646	55650		
14:30	56008	55400		
14:45	55786	54900		
15:00	55242	54400		
15:15	54817	54200		
15:30	54329	54000		
15:45	53987	53700		
16:00	53563	53400		
16:15	53330	53100		
16:30	53126	52800		
16:45	52643	52500		
17:00	52535	52200		
17:15	51991	52050		
17:30	52067	51900		
17:45	52072	52100		
18:00	52093	52300		
18:15	52421	52950		
18:30	52920	53600		
18:45	54340	54850		
19:00	55602	56100		
19:15	56951	57050		
19:30	57741	58000		
19:45	58506	58250		
20:00	58324	58500		
20:15	57051	57500		
20:30	56177	56500		
20:45	55210	55550		
21:00	54227	54600		
21:15	52871	53500		
21:30	51931	52400		
21:45	51115	51300		
22:00	49760	50200		
22:15	50281	50450		
22:30	50043	50700		
22:45	51972	51500		
23:00	50961	52300		
23:15	50902	51400		
23:30	49923	50500		
23:45	50192	49850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
