Journée du 09/06/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:45	34361	34250	34250	0	0	292	33629	1984	ND	4970	ND	1977	-8475	20							
06:00	34104	33900	34000	0	0	320	33436	1932	ND	5029	ND	1982	-8585	21	ND	ND	ND	ND	ND	ND	
06:15	34644	34200	34350	0	0	291	33339	1931	ND	5173	ND	1985	-8053	20							
06:30	34704	34500	34700	0	0	295	33332	1925	ND	5204	ND	1987	-8029	20							
06:45	35176	34900	35150	0	0	301	33389	1900	ND	5453	ND	1982	-7839	20							
07:00	35658	35300	35600	0	0	314	33579	1864	ND	5437	ND	1988	-7502	20	ND	ND	ND	ND	ND	ND	
07:15	36069	36100	36200	0	0	295	33878	1804	ND	5849	ND	2122	-7869	21							
07:30	36705	36900	36800	0	0	313	34388	1686	ND	5853	ND	2124	-7649	21							
07:45	37547	37550	37600	0	0	314	34538	1608	ND	6539	ND	2122	-7564	21							
08:00	38354	38200	38400	0	0	293	34733	1563	ND	6518	ND	2120	-6863	20	ND	ND	ND	ND	ND	ND	
08:15	39217	39250	39200	0	0	310	35117	1548	ND	6573	ND	2428	-6749	23							
08:30	39960	40300	40000	0	0	298	36105	1518	ND	6654	ND	2431	-7036	22							
08:45	40710	41050	40900	0	0	311	36429	1580	ND	6915	ND	2430	-6945	22							
09:00	41471	41800	41800	0	0	302	36721	1565	ND	6968	ND	2442	-6517	22	ND	ND	ND	ND	ND	ND	
09:15	42546	42700	42550	0	0	229	36995	1629	ND	7097	ND	2830	-6224	24							
09:30	43066	43600	43300	0	0	232	37269	1650	ND	7117	ND	2830	-6010	24							
09:45	43512	44000	43700	0	0	239	37406	1737	ND	7441	ND	2824	-6113	24							
10:00	43625	44400	44100	0	0	233	37341	1833	ND	7261	ND	2828	-5850	24	ND	ND	ND	ND	ND	ND	
10:15	44186	44650	44300	0	0	232	36848	1898	ND	6724	ND	3248	-4745	27							
10:30	44469	44900	44500	0	0	233	37063	1916	ND	6861	ND	3237	-4822	27							
10:45	44434	45100	44700	0	0	234	36915	2055	ND	6879	ND	3236	-4866	27							
11:00	44469	45300	44900	0	0	264	36985	1961	ND	6882	ND	3238	-4836	27	ND	ND	ND	ND	ND	ND	
11:15	44903	45450	45100	0	0	309	36704	1985	ND	6887	ND	3535	-4487	30							
11:30	45224	45600	45300	0	0	379	36620	1979	ND	6698	ND	3527	-3945	30							
11:45	45578	46000	45700	0	0	402	36948	1979	ND	6666	ND	3515	-3898	30							
12:00	45893	46400	46100	0	0	440	36940	2020	ND	6980	ND	3522	-3973	30	ND	ND	ND	ND	ND	ND	
12:15	46962	46850	46550	0	0	437	36643	1980	ND	7454	ND	3692	-3202	31							
12:30	47159	47300	47000	0	0	417	36812	1985	ND	7442	ND	3685	-3146	31							
12:45	48135	47800	47500	0	0	473	37296	2045	ND	8002	ND	3684	-3331	31							
13:00	47572	48300	48000	0	0	465	36828	1987	ND	8020	ND	3685	-3385	31	ND	ND	ND	ND	ND	ND	
13:15	46592	47000	46750	0	0	464	35960	1896	ND	7697	ND	3772	-3167	33							
13:30	46039	45700	45500	0	0	476	35592	1873	ND	7705	ND	3761	-3338	33							
13:45	45630	45200	45000	0	0	453	35327	1806	ND	7579	ND	3775	-3280	33							
14:00	45260	44700	44500	0	0	451	35244	1809	ND	7309	ND	3782	-3307	33	ND	ND	ND	ND	ND	ND	
14:15	45333	44700	44500	0	0	447	35576	1809	ND	7144	ND	3745	-3358	33							
14:30	44852	44700	44500	0	0	448	35152	1776	ND	7059	ND	3746	-3295	33							
14:45	44226	44000	43850	0	0	447	34259	1769	ND	6991	ND	3751	-2960	34							
15:00	43909	43300	43200	0	0	475	33855	1744	ND	7051	ND	3737	-2926	35	ND	ND	ND	ND	ND	ND	
15:15	43129	42950	42850	0	0	488	34287	1718	ND	6512	ND	3563	-3412	33							
15:30	42916	42600	42500	0	0	494	34091	1679	ND	6461	ND	3564	-3346	34							
15:45	42478	42100	42000	0	0	484	33667	1647	ND	6169	ND	3580	-3038	34							
16:00	42150	41600	41500	0	0	485	33445	1556	ND	6307	ND	3563	-3181	34	ND	ND	ND	ND	ND	ND	
16:15	41564	41350	41250	0	0	450	33679	1485	ND	6301	ND	3310	-3636	32							
16:30	41396	41100	41000	0	0	414	33526	1444	ND	6293	ND	3300	-3556	32							
16:45	41326	40750	40700	0	0	366	33609	1387	ND	6371	ND	3319	-3702	31							
17:00	41034	40400	40400	0	0	435	33670	1350	ND	6368	ND	3318	-4088	32	ND	ND	ND	ND	ND	ND	
17:15	40689	40350	40350	0	0	425	34442	1294	ND	7237	ND	2975	-5662	28							
17:30	40889	40300	40300	0	0	311	35007	1240	ND	7230	ND	2985	-5862	27							
17:45	41318	40400	40350	0	0	317	35396	1182	ND	7177	ND	2976	-5702	27							
18:00	41564	40500	40400	0	0	332	35766	1127	ND	7580	ND	2982	-6201	27	ND	ND	ND	ND	ND	ND	
18:15	41376	41000	40850	0	0	326	36841	1070	ND	8379	ND	2609	-7821	23							
18:30	41710	41500	41300	0	0	314	37009	982	ND	8673	ND	2600	-7846	22							
18:45	42052	42000	41750	0	0	311	37641	919	ND	8648	ND	2604	-8049	22							
19:00	42394	42500	42200	0	0	335	37873	856	ND	8908	ND	2604	-8158	22	ND	ND	ND	ND	ND	ND	
19:15	41898	42150	41850	0	0	286	37993	811	ND	9366	ND	2263	-8797	19							
19:30	42052	41800	41500	0	0	285	38302	744	ND	9228	ND	2275	-8761	19							
19:45	41660	41500	41200	0	0	283	38115	700	ND	9091	ND	2271	-8776	19							
20:00	41640	41200	40900	0	0	284	38363	649	ND	8917	ND	2270	-8819	19	ND	ND	ND	ND	ND	ND	
20:15	41179	40800	40500	0	0	283	38459	601	ND	8983	ND	2049	-9166	17							
20:30	40674	40400	40100	0	0	284	38491	536	ND	8775	ND	2058	-9446	18							
20:45	40366	40100	39850	0	0	282	38494	497	ND	8641	ND	2064	-9591	18							
21:00	39998	39800	39600	0	0	281	38197	446	ND	8472	ND	2056	-9430	18	ND	ND	ND	ND	ND	ND	
21:15	40047	39900	39700	0	0	283	38393	445	ND	8536	ND	2013	-9599	17							
21:30	39926	40000	39800	0	0	283	38139	464	ND	8447	ND	2013	-9396	17							
21:45	40743	40400	40200	0	0	284	38717	465	ND	8708	ND	2009	-9416	17							
22:00	40945	40800	40600	0	0	283	37617	480	ND	8999	ND	2013	-8423	17	ND	ND	ND	ND	ND	ND	
22:15	41731	41550	41350	0	0	220	37273	491	ND	8858	ND	2009	-7096	17							
22:30	43160	42300	42100	0	0	221	37666	514	ND	9101	ND	1998	-6315	17							
22:45	45759	44000	43800	0	0	221	38568	507	ND	11027	ND	2013	-6555	16							
23:00	45196	45700	45500	0	0	221	38179	535	ND	10811	ND	1995	-6523	16	ND	ND	ND	ND	ND	ND	
23:15	45412	45150	45000	0	0	221	38434	549	ND	10751	ND	1998	-6519	16							
23:30	44837	44600	44500	0	0	221	37954	532	ND	10432	ND	2002	-6282	16							
23:45	45348	44200	44150	0	0	221	38395	530	ND	10544	ND	1994	-6314	16							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
