Journée du 17/04/2003
Heures	Consommation	PrévisionJ-1		
00:00	49340	50000		
00:15	49139	49149		
00:30	48279	48299		
00:45	46770	47499		
01:00	46229	46700		
01:15	46720	46999		
01:30	46319	47299		
01:45	46950	47349		
02:00	46340	47400		
02:15	46720	46749		
02:30	45720	46099		
02:45	44860	45499		
03:00	44220	44900		
03:15	43930	44450		
03:30	42959	44000		
03:45	42520	43549		
04:00	41939	43099		
04:15	42180	42749		
04:30	42000	42400		
04:45	41869	42499		
05:00	42000	42599		
05:15	42669	43049		
05:30	43150	43500		
05:45	43750	44250		
06:00	44759	45000		
06:15	45799	46350		
06:30	47069	47700		
06:45	47779	48749		
07:00	48990	49799		
07:15	49990	50899		
07:30	51110	52000		
07:45	51650	52899		
08:00	52380	53799		
08:15	53430	54549		
08:30	53919	55299		
08:45	54439	55799		
09:00	54799	56299		
09:15	55130	56449		
09:30	55389	56599		
09:45	55569	56549		
10:00	55459	56500		
10:15	55549	56399		
10:30	55290	56299		
10:45	55430	56149		
11:00	55349	56000		
11:15	55389	55950		
11:30	55599	55900		
11:45	55419	55800		
12:00	55619	55700		
12:15	55340	55149		
12:30	55209	54599		
12:45	55939	55249		
13:00	55209	55900		
13:15	55450	55349		
13:30	55189	54799		
13:45	55270	54749		
14:00	54950	54700		
14:15	55290	54399		
14:30	54720	54099		
14:45	54049	53449		
15:00	53500	52799		
15:15	53279	52349		
15:30	52979	51900		
15:45	52500	51550		
16:00	51919	51200		
16:15	51490	50850		
16:30	51119	50500		
16:45	50750	50149		
17:00	50389	49799		
17:15	49889	49699		
17:30	49860	49599		
17:45	49419	49549		
18:00	49619	49500		
18:15	49360	49950		
18:30	49700	50400		
18:45	50139	50849		
19:00	50669	51299		
19:15	50360	51149		
19:30	49849	51000		
19:45	49639	50950		
20:00	49290	50900		
20:15	49380	51099		
20:30	49409	51299		
20:45	49740	51749		
21:00	50790	52200		
21:15	51369	51499		
21:30	50759	50799		
21:45	50319	50199		
22:00	49470	49599		
22:15	50169	50049		
22:30	50049	50500		
22:45	51299	51250		
23:00	50669	52000		
23:15	50259	51100		
23:30	49759	50200		
23:45	49779	49800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
