Journée du 02/11/2002
Heures	Consommation	PrévisionJ-1		
00:00	43819	44200		
00:15	43560	43499		
00:30	42360	42799		
00:45	41479	41999		
01:00	40750	41200		
01:15	41459	41649		
01:30	40830	42099		
01:45	41360	41999		
02:00	40630	41900		
02:15	40909	41300		
02:30	39900	40700		
02:45	39240	40050		
03:00	38310	39400		
03:15	37860	38849		
03:30	37240	38299		
03:45	36740	37799		
04:00	36349	37299		
04:15	36049	36999		
04:30	35869	36700		
04:45	35659	36499		
05:00	35709	36299		
05:15	36069	36649		
05:30	36130	37000		
05:45	36630	37149		
06:00	36830	37299		
06:15	37470	37599		
06:30	37740	37900		
06:45	38409	38300		
07:00	38849	38700		
07:15	39509	39100		
07:30	39490	39500		
07:45	39939	39950		
08:00	40430	40400		
08:15	41180	41099		
08:30	41790	41799		
08:45	42630	42449		
09:00	43340	43099		
09:15	44290	43799		
09:30	44630	44500		
09:45	44869	44899		
10:00	45049	45299		
10:15	45439	45449		
10:30	45509	45599		
10:45	45540	45599		
11:00	45610	45599		
11:15	45659	45649		
11:30	45790	45700		
11:45	45799	45800		
12:00	46259	45900		
12:15	46819	46150		
12:30	47069	46400		
12:45	48509	47300		
13:00	47700	48200		
13:15	47389	47350		
13:30	46770	46500		
13:45	46290	46000		
14:00	45680	45500		
14:15	45830	45200		
14:30	45209	44900		
14:45	44610	44300		
15:00	44369	43700		
15:15	43979	43200		
15:30	43659	42700		
15:45	43360	42450		
16:00	43069	42200		
16:15	42900	41950		
16:30	42880	41700		
16:45	42880	41899		
17:00	43330	42099		
17:15	43970	43099		
17:30	45229	44099		
17:45	46610	45749		
18:00	47779	47400		
18:15	49200	48450		
18:30	49709	49500		
18:45	50330	49950		
19:00	50639	50400		
19:15	50020	49950		
19:30	49650	49500		
19:45	48900	49000		
20:00	48229	48500		
20:15	47650	47850		
20:30	46720	47200		
20:45	46240	46550		
21:00	45580	45900		
21:15	44759	45249		
21:30	43919	44599		
21:45	43540	44249		
22:00	43209	43900		
22:15	43900	44700		
22:30	44409	45500		
22:45	46080	46000		
23:00	45340	46500		
23:15	45159	46049		
23:30	44740	45599		
23:45	44509	45149		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
