Journée du 11/04/2003
Heures	Consommation	PrévisionJ-1		
00:00	60503	60900		
00:15	60057	60050		
00:30	58832	59200		
00:45	57717	58500		
01:00	57368	57800		
01:15	57979	58250		
01:30	57544	58700		
01:45	58279	58750		
02:00	57774	58800		
02:15	58603	58350		
02:30	57816	57900		
02:45	57216	57100		
03:00	56100	56300		
03:15	55871	55700		
03:30	55422	55100		
03:45	54611	54700		
04:00	54180	54300		
04:15	54270	54100		
04:30	54126	53900		
04:45	54055	54100		
05:00	54164	54300		
05:15	55405	54950		
05:30	55840	55600		
05:45	56523	56400		
06:00	56970	57200		
06:15	58618	58400		
06:30	59934	59600		
06:45	61110	61100		
07:00	62420	62600		
07:15	63877	63700		
07:30	64678	64800		
07:45	65115	65450		
08:00	66116	66100		
08:15	66653	66550		
08:30	66733	67000		
08:45	67301	67350		
09:00	67648	67700		
09:15	67848	67900		
09:30	67269	68100		
09:45	67268	68050		
10:00	66934	68000		
10:15	66864	67650		
10:30	66505	67300		
10:45	66255	67150		
11:00	66067	67000		
11:15	66080	66900		
11:30	65772	66800		
11:45	65252	66700		
12:00	65186	66600		
12:15	64477	65950		
12:30	64321	65300		
12:45	65179	66050		
13:00	64364	66800		
13:15	64283	66300		
13:30	63787	65800		
13:45	63579	65400		
14:00	63019	65000		
14:15	63005	64650		
14:30	62163	64300		
14:45	61980	63450		
15:00	61186	62600		
15:15	60860	62150		
15:30	60515	61700		
15:45	59935	61150		
16:00	59277	60600		
16:15	59015	60200		
16:30	58482	59800		
16:45	58061	59450		
17:00	57601	59100		
17:15	57387	58950		
17:30	57339	58800		
17:45	57627	58800		
18:00	57817	58800		
18:15	58125	59100		
18:30	58297	59400		
18:45	59030	59950		
19:00	59680	60500		
19:15	59274	60200		
19:30	59047	59900		
19:45	59010	59700		
20:00	58683	59500		
20:15	58988	59400		
20:30	58887	59300		
20:45	59859	60100		
21:00	60167	60900		
21:15	60003	60500		
21:30	59415	60100		
21:45	58966	59400		
22:00	58121	58700		
22:15	58694	59250		
22:30	58679	59800		
22:45	60239	60400		
23:00	59687	61000		
23:15	59435	60550		
23:30	58729	60100		
23:45	59099	59250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
