Journée du 28/04/2008
Heures	Consommation	PrévisionJ-1		
00:00	47576	47400		
00:15	47129	46650		
00:30	46049	45900		
00:45	44955	44950		
01:00	44426	44000		
01:15	44839	44500		
01:30	44406	45000		
01:45	44705	44950		
02:00	44124	44900		
02:15	44668	44350		
02:30	43438	43800		
02:45	42670	43050		
03:00	41782	42300		
03:15	41700	41800		
03:30	41157	41300		
03:45	40563	40850		
04:00	40343	40400		
04:15	40356	40350		
04:30	40258	40300		
04:45	40534	40650		
05:00	40740	41000		
05:15	41904	42000		
05:30	42406	43000		
05:45	43423	44050		
06:00	44829	45100		
06:15	46404	46400		
06:30	47350	47700		
06:45	48288	48900		
07:00	49800	50100		
07:15	51231	51500		
07:30	52341	52900		
07:45	53377	53850		
08:00	54580	54800		
08:15	55582	55700		
08:30	56502	56600		
08:45	57047	57200		
09:00	57431	57800		
09:15	58039	58100		
09:30	58651	58400		
09:45	58804	58650		
10:00	59123	58900		
10:15	59211	59050		
10:30	59521	59200		
10:45	59642	59300		
11:00	59930	59400		
11:15	60155	59500		
11:30	60526	59600		
11:45	60461	59750		
12:00	60765	59900		
12:15	60801	59500		
12:30	60571	59100		
12:45	61591	59850		
13:00	60899	60600		
13:15	60613	60100		
13:30	60005	59600		
13:45	60174	59600		
14:00	60149	59600		
14:15	60659	59450		
14:30	60175	59300		
14:45	59336	58800		
15:00	58783	58300		
15:15	58335	57900		
15:30	58329	57500		
15:45	58143	57150		
16:00	57610	56800		
16:15	57030	56550		
16:30	56757	56300		
16:45	56594	56000		
17:00	56330	55700		
17:15	55742	55350		
17:30	55760	55000		
17:45	55675	55100		
18:00	55741	55200		
18:15	55916	55550		
18:30	56253	55900		
18:45	57103	56550		
19:00	58046	57200		
19:15	57972	57000		
19:30	57901	56800		
19:45	57594	56500		
20:00	57159	56200		
20:15	56938	55800		
20:30	56265	55400		
20:45	55999	55650		
21:00	56101	55900		
21:15	56185	55900		
21:30	55621	55900		
21:45	55772	55150		
22:00	54588	54400		
22:15	55114	54800		
22:30	54920	55200		
22:45	57142	56050		
23:00	56143	56900		
23:15	55878	56150		
23:30	54830	55400		
23:45	55288	55050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
