Journée du 11/09/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:45	40380	40200	40250	0	2439	480	40841	793	ND	0	ND	1287	-5460	68							
06:00	41110	41000	41200	0	2701	538	40910	813	ND	0	ND	1472	-5324	73	ND	ND	ND	ND	ND	ND	
06:15	43164	42550	42900	0	2803	745	41177	837	ND	1785	ND	1592	-5775	73							
06:30	44451	44100	44600	0	2872	952	41200	852	ND	2568	ND	1594	-5587	74							
06:45	46223	45700	46250	0	2927	1351	41329	906	ND	3832	ND	1599	-5721	75							
07:00	48062	47300	47900	0	2874	1693	41249	931	ND	5179	ND	1597	-5461	74	ND	ND	ND	ND	ND	ND	
07:15	48750	47950	48750	0	2810	1972	41338	873	ND	6021	ND	1613	-5877	74							
07:30	49628	48600	49600	0	2918	2144	41510	859	ND	6216	ND	1618	-5637	76							
07:45	50029	49350	50100	0	2818	2183	41535	862	ND	6363	ND	1614	-5346	74							
08:00	50553	50100	50600	0	2903	2277	41579	883	ND	6752	ND	1617	-5458	75	ND	ND	ND	ND	ND	ND	
08:15	51540	50600	51050	0	2855	2291	41658	870	ND	6732	ND	1789	-4655	76							
08:30	51469	51100	51500	0	2915	2273	41695	873	ND	7005	ND	1785	-5077	76							
08:45	52046	51550	52300	0	2848	2323	41690	888	ND	7301	ND	1794	-4798	75							
09:00	52703	52000	53100	0	2868	2315	41597	876	ND	7466	ND	1794	-4213	75	ND	ND	ND	ND	ND	ND	
09:15	53639	52500	53550	0	2930	2429	41464	835	ND	7668	ND	2211	-3898	79							
09:30	53982	53000	54000	0	3028	2396	41671	807	ND	8024	ND	2216	-4160	80							
09:45	53822	53350	54250	0	2961	2625	41519	777	ND	7912	ND	2233	-4205	80							
10:00	54027	53700	54500	0	2856	2650	41410	744	ND	7972	ND	2249	-3854	79	ND	ND	ND	ND	ND	ND	
10:15	54715	53800	54750	0	2830	2625	41450	727	ND	7866	ND	2784	-3567	81							
10:30	55030	53900	55000	0	2911	2642	41548	807	ND	7869	ND	2755	-3502	82							
10:45	55056	54150	55200	0	2953	2634	41509	810	ND	7819	ND	2752	-3421	83							
11:00	55116	54400	55400	0	2910	2675	41336	875	ND	7739	ND	2785	-3204	83	ND	ND	ND	ND	ND	ND	
11:15	55539	54600	55700	0	2767	2553	41405	948	ND	6784	ND	3213	-2131	84							
11:30	55784	54800	56000	0	2753	2509	41421	1002	ND	6797	ND	3175	-1873	83							
11:45	56159	55150	56250	0	2777	2539	41484	1035	ND	6905	ND	3273	-1854	84							
12:00	56287	55500	56500	0	2750	2526	41460	1101	ND	6759	ND	3243	-1552	83	ND	ND	ND	ND	ND	ND	
12:15	56114	55150	56000	0	2592	2408	41512	1183	ND	6275	ND	3505	-1361	82							
12:30	55977	54800	55500	0	2530	2376	41494	1243	ND	6278	ND	3496	-1440	81							
12:45	56611	55400	56200	0	2648	2415	41462	1322	ND	6372	ND	3515	-1123	83							
13:00	55801	56000	56900	0	2623	2464	41462	1362	ND	6141	ND	3506	-1757	83	ND	ND	ND	ND	ND	ND	
13:15	55713	55150	56050	0	2799	2493	41494	1367	ND	6168	ND	3577	-2185	86							
13:30	55314	54300	55200	0	2808	2497	41437	1481	ND	5850	ND	3567	-2326	87							
13:45	55300	54400	55450	0	2779	2494	41460	1518	ND	5837	ND	3573	-2361	86							
14:00	55316	54500	55700	0	2796	2501	41421	1473	ND	5735	ND	3603	-2213	87	ND	ND	ND	ND	ND	ND	
14:15	55728	54600	55600	0	2857	2540	41451	1589	ND	6128	ND	3553	-2390	87							
14:30	55479	54700	55500	0	2803	2515	41416	1705	ND	5674	ND	3557	-2191	87							
14:45	54894	54150	54950	0	2858	2536	41314	1724	ND	5370	ND	3516	-2424	88							
15:00	54486	53600	54400	0	2800	2500	41210	1698	ND	5103	ND	3515	-2340	87	ND	ND	ND	ND	ND	ND	
15:15	53771	53350	54100	0	2910	2507	41286	1646	ND	5205	ND	3281	-3064	88							
15:30	53662	53100	53800	0	2909	2512	41293	1645	ND	5098	ND	3296	-3091	88							
15:45	53654	52650	53350	0	2903	2533	41366	1622	ND	4724	ND	3298	-2792	88							
16:00	53144	52200	52900	0	2864	2479	41223	1614	ND	4835	ND	3291	-3162	88	ND	ND	ND	ND	ND	ND	
16:15	52395	51700	52350	0	2987	2540	41401	1643	ND	5193	ND	2895	-4264	87							
16:30	52053	51200	51800	0	2901	2491	41273	1650	ND	5090	ND	2878	-4230	85							
16:45	52114	50900	51500	0	2856	2438	41292	1687	ND	5234	ND	2889	-4282	84							
17:00	51745	50600	51200	0	2841	2474	41170	1638	ND	5038	ND	2876	-4292	85	ND	ND	ND	ND	ND	ND	
17:15	51078	50400	50950	0	2998	2499	41498	1624	ND	5363	ND	2401	-5305	84							
17:30	51022	50200	50700	0	2909	2525	41595	1625	ND	5304	ND	2391	-5327	82							
17:45	51155	50200	50700	0	2987	2544	41688	1547	ND	5276	ND	2370	-5257	83							
18:00	51243	50200	50700	0	2938	2505	41643	1575	ND	5270	ND	2359	-5047	82	ND	ND	ND	ND	ND	ND	
18:15	51000	50450	50900	0	2751	2632	41746	1476	ND	5166	ND	1912	-4683	78							
18:30	51372	50700	51100	0	2832	2663	41978	1478	ND	5442	ND	1895	-4916	78							
18:45	51897	51200	51600	0	2778	2614	42039	1446	ND	6446	ND	1891	-5317	76							
19:00	52356	51700	52100	0	2887	2654	42090	1376	ND	6600	ND	1887	-5138	78	ND	ND	ND	ND	ND	ND	
19:15	51776	51250	51900	0	2901	2602	42159	1239	ND	6860	ND	1660	-5645	76							
19:30	51613	50800	51700	0	2800	2509	42315	1157	ND	6921	ND	1650	-5739	74							
19:45	51375	50350	51450	0	2792	2512	42442	1150	ND	6621	ND	1659	-5801	74							
20:00	51481	49900	51200	0	2695	2474	42531	1205	ND	6514	ND	1653	-5591	72	ND	ND	ND	ND	ND	ND	
20:15	51511	49750	51100	0	2807	2547	42539	1163	ND	7034	ND	1596	-6175	73							
20:30	51446	49600	51000	0	2907	2525	42556	1082	ND	7106	ND	1591	-6321	75							
20:45	51677	50250	51350	0	3013	2575	42524	1047	ND	7042	ND	1592	-6116	77							
21:00	50780	50900	51700	0	2883	2562	42584	1021	ND	6663	ND	1592	-6525	75	ND	ND	ND	ND	ND	ND	
21:15	50074	49900	50650	0	2821	2412	42494	1047	ND	5757	ND	1591	-6048	75							
21:30	48762	48900	49600	0	2814	2311	42485	1030	ND	4689	ND	1590	-6157	75							
21:45	48154	48050	48750	0	2770	2272	42445	1027	ND	3974	ND	1590	-5924	76							
22:00	47779	47200	47900	0	2538	2115	42135	1070	ND	3931	ND	1589	-5599	71	ND	ND	ND	ND	ND	ND	
22:15	47519	47100	47750	0	2436	1586	41959	1007	ND	4031	ND	1588	-5088	67							
22:30	47766	47000	47600	0	2442	1274	41902	1050	ND	4114	ND	1595	-4611	65							
22:45	50214	48550	49100	0	2812	1102	41122	1094	ND	6622	ND	1598	-4136	68							
23:00	49042	50100	50600	0	2535	985	40608	1066	ND	6272	ND	1592	-4016	64	ND	ND	ND	ND	ND	ND	
23:15	48711	49000	49400	0	2510	727	40568	1030	ND	5298	ND	1599	-3021	64							
23:30	47926	47900	48200	0	2427	630	40405	1003	ND	4818	ND	1598	-2955	62							
23:45	47908	47350	47500	0	2611	660	40312	989	ND	4648	ND	1598	-2910	66							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
