Journée du 05/05/2007
Heures	Consommation	PrévisionJ-1		
00:00	49363	48700		
00:15	48627	47650		
00:30	46919	46600		
00:45	45608	45700		
01:00	44856	44800		
01:15	45047	45150		
01:30	44318	45500		
01:45	44417	45300		
02:00	43735	45100		
02:15	44327	44350		
02:30	43220	43600		
02:45	42352	42850		
03:00	41599	42100		
03:15	41038	41450		
03:30	40490	40800		
03:45	40075	40300		
04:00	39427	39800		
04:15	39222	39550		
04:30	38895	39300		
04:45	38788	39050		
05:00	38869	38800		
05:15	39050	39050		
05:30	39162	39300		
05:45	39352	39550		
06:00	39468	39800		
06:15	40179	39800		
06:30	39762	39800		
06:45	39752	40000		
07:00	40008	40200		
07:15	40792	40950		
07:30	41800	41700		
07:45	42119	42500		
08:00	43047	43300		
08:15	44174	44100		
08:30	44783	44900		
08:45	45532	45550		
09:00	46275	46200		
09:15	47165	46800		
09:30	47763	47400		
09:45	48228	47750		
10:00	48499	48100		
10:15	48832	48100		
10:30	48788	48100		
10:45	48792	48150		
11:00	48913	48200		
11:15	48953	48150		
11:30	49257	48100		
11:45	49153	48350		
12:00	49939	48600		
12:15	50479	48950		
12:30	50563	49300		
12:45	51903	50000		
13:00	51245	50700		
13:15	50572	49700		
13:30	49643	48700		
13:45	49147	48200		
14:00	48806	47700		
14:15	48715	47350		
14:30	48061	47000		
14:45	47324	46400		
15:00	46840	45800		
15:15	46594	45400		
15:30	46003	45000		
15:45	45519	44600		
16:00	44928	44200		
16:15	44992	43800		
16:30	44319	43400		
16:45	43792	43150		
17:00	43818	42900		
17:15	43564	42850		
17:30	43416	42800		
17:45	43603	43000		
18:00	44025	43200		
18:15	44165	43550		
18:30	44485	43900		
18:45	44579	44450		
19:00	45536	45000		
19:15	45870	45100		
19:30	45672	45200		
19:45	45460	45150		
20:00	45484	45100		
20:15	45216	44950		
20:30	44840	44800		
20:45	44866	45100		
21:00	45118	45400		
21:15	45623	45600		
21:30	45939	45800		
21:45	46264	45700		
22:00	45622	45600		
22:15	46402	45750		
22:30	46698	45900		
22:45	48840	46650		
23:00	48213	47400		
23:15	48217	46850		
23:30	47363	46300		
23:45	47669	46050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
