Journée du 31/03/2002
Heures	Consommation	PrévisionJ-1		
00:00	47049	46700		
00:15	46930	45850		
00:30	45889	45000		
00:45	44840	44200		
01:00	44369	43400		
01:15	45180	43900		
01:30	44459	44400		
01:45	45220	44550		
02:00	44700	44700		
02:15		44700		
02:30		44700		
02:45		44700		
03:00		44700		
03:15	45409	44149		
03:30	44279	43599		
03:45	43340	42599		
04:00	42130	41599		
04:15	41750	40999		
04:30	40819	40400		
04:45	40200	39900		
05:00	39689	39400		
05:15	39540	39200		
05:30	39450	39000		
05:45	39409	38850		
06:00	39110	38700		
06:15	39270	38649		
06:30	39069	38599		
06:45	38919	38599		
07:00	39060	38599		
07:15	38880	38499		
07:30	38290	38400		
07:45	38049	38099		
08:00	38639	37799		
08:15	39110	38349		
08:30	39680	38900		
08:45	40349	39749		
09:00	40759	40599		
09:15	41490	41349		
09:30	41889	42099		
09:45	42409	42599		
10:00	42740	43099		
10:15	42979	43349		
10:30	43290	43599		
10:45	43259	43749		
11:00	43470	43900		
11:15	43270	43999		
11:30	43380	44099		
11:45	43169	44199		
12:00	43770	44299		
12:15	43819	44649		
12:30	44110	45000		
12:45	45400	45600		
13:00	44500	46200		
13:15	43950	44649		
13:30	43080	43099		
13:45	41919	41949		
14:00	40880	40799		
14:15	40290	39999		
14:30	39689	39200		
14:45	38720	38700		
15:00	38409	38200		
15:15	37919	37700		
15:30	37509	37200		
15:45	36830	36899		
16:00	36430	36599		
16:15	36060	36399		
16:30	35799	36200		
16:45	35540	35999		
17:00	35040	35799		
17:15	35130	35599		
17:30	35060	35400		
17:45	35290	35499		
18:00	35430	35599		
18:15	35909	35799		
18:30	36520	36000		
18:45	37110	36450		
19:00	37759	36900		
19:15	38830	37700		
19:30	39490	38500		
19:45	40069	39450		
20:00	40950	40400		
20:15	42209	41450		
20:30	43529	42500		
20:45	44700	43350		
21:00	45180	44200		
21:15	44869	43749		
21:30	44270	43299		
21:45	44159	42949		
22:00	43520	42599		
22:15	44220	43149		
22:30	44569	43700		
22:45	46560	44550		
23:00	45770	45400		
23:15	45939	45150		
23:30	45240	44900		
23:45	45580	44749		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
