Journée du 08/08/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:45	32094	32200	32250	0	0	231	35788	2735	ND	0	ND	1520	-8150	17							
05:00	32409	32400	32400	0	0	230	35837	2842	ND	0	ND	1494	-7968	17	ND	ND	ND	ND	ND	ND	
05:15	32921	32850	32850	0	0	230	35967	2900	ND	605	ND	1592	-8349	17							
05:30	33215	33300	33300	0	0	232	36268	2860	ND	759	ND	1586	-8466	17							
05:45	33673	33850	33850	0	0	235	36303	2875	ND	1400	ND	1579	-8694	16							
06:00	34345	34400	34400	0	0	237	36562	2903	ND	1609	ND	1576	-8515	16	ND	ND	ND	ND	ND	ND	
06:15	35102	34850	34850	0	0	237	37584	2870	ND	2283	ND	1579	-9424	15							
06:30	35320	35300	35300	0	0	236	37396	2800	ND	2386	ND	1572	-9045	16							
06:45	35368	35650	35650	0	0	222	37537	2794	ND	2402	ND	1568	-9125	15							
07:00	36030	36000	36000	0	0	229	37943	2779	ND	2451	ND	1557	-8902	15	ND	ND	ND	ND	ND	ND	
07:15	36779	36900	36750	0	0	231	38839	2729	ND	2748	ND	1605	-9346	15							
07:30	37514	37800	37500	0	0	231	39569	2761	ND	2765	ND	1606	-9405	15							
07:45	38247	38750	38350	0	0	238	40105	2771	ND	2885	ND	1611	-9344	15							
08:00	39216	39700	39200	0	0	251	41085	2745	ND	3015	ND	1599	-9460	15	ND	ND	ND	ND	ND	ND	
08:15	40220	40500	40150	0	0	247	41607	2759	ND	3566	ND	1746	-9686	15							
08:30	41077	41300	41100	0	0	262	42562	2815	ND	3685	ND	1747	-9976	15							
08:45	41855	42100	41800	0	0	206	42490	2858	ND	4362	ND	1750	-9791	15							
09:00	42488	42900	42500	0	0	169	42894	2905	ND	4986	ND	1747	-10191	14	ND	ND	ND	ND	ND	ND	
09:15	43462	43650	43100	0	0	215	42696	2949	ND	5582	ND	1907	-9870	15							
09:30	43666	44400	43700	0	0	224	42885	3021	ND	5589	ND	1914	-9947	15							
09:45	44246	44850	44100	0	0	221	42646	3106	ND	6017	ND	1968	-9692	16							
10:00	44515	45300	44500	0	0	217	43005	3163	ND	6128	ND	1952	-9929	15	ND	ND	ND	ND	ND	ND	
10:15	45098	45650	44900	0	0	220	42972	3276	ND	6160	ND	2203	-9714	17							
10:30	45271	46000	45300	0	0	222	43282	3250	ND	6193	ND	2197	-9851	17							
10:45	45552	46300	45600	0	0	210	43261	3251	ND	6267	ND	2201	-9616	17							
11:00	45769	46600	45900	0	0	220	43514	3277	ND	6405	ND	2189	-9815	17	ND	ND	ND	ND	ND	ND	
11:15	45944	46900	46050	0	0	205	43485	3347	ND	6473	ND	2368	-9911	18							
11:30	46209	47200	46200	0	0	214	43702	3263	ND	6628	ND	2365	-9943	18							
11:45	46657	47550	46650	0	0	325	43903	3331	ND	6679	ND	2372	-9935	18							
12:00	46968	47900	47100	0	0	445	44022	3356	ND	6411	ND	2358	-9603	19	ND	ND	ND	ND	ND	ND	
12:15	47411	48150	47250	0	0	429	43763	3360	ND	6042	ND	2472	-8630	20							
12:30	47412	48400	47400	0	0	434	43718	3262	ND	5824	ND	2464	-8266	20							
12:45	48559	48900	48050	0	0	436	44509	3305	ND	6324	ND	2472	-8468	20							
13:00	47757	49400	48700	0	0	435	44006	3317	ND	6206	ND	2461	-8643	20	ND	ND	ND	ND	ND	ND	
13:15	47420	48450	47650	0	0	437	44250	3388	ND	6246	ND	2512	-9392	20							
13:30	46776	47500	46600	0	0	398	43804	3377	ND	5956	ND	2512	-9254	20							
13:45	46687	47450	46500	0	0	364	43661	3453	ND	5687	ND	2514	-8974	20							
14:00	46492	47400	46400	0	0	449	43514	3418	ND	5598	ND	2498	-8967	21	ND	ND	ND	ND	ND	ND	
14:15	46643	47450	46450	0	0	461	44129	3467	ND	5889	ND	2500	-9778	20							
14:30	46253	47500	46500	0	0	462	44061	3512	ND	5779	ND	2498	-10051	21							
14:45	45782	46750	45800	0	0	458	43985	3482	ND	5206	ND	2502	-9828	21							
15:00	45271	46000	45100	0	0	465	43894	3519	ND	5051	ND	2490	-10124	21	ND	ND	ND	ND	ND	ND	
15:15	44852	45700	44800	0	0	454	43580	3575	ND	4837	ND	2412	-9981	20							
15:30	44550	45400	44500	0	0	456	43258	3599	ND	4786	ND	2413	-9935	20							
15:45	44142	45000	44150	0	0	459	43340	3530	ND	4523	ND	2416	-10098	20							
16:00	43771	44600	43800	0	0	457	42998	3536	ND	4547	ND	2407	-10133	20	ND	ND	ND	ND	ND	ND	
16:15	43309	44350	43600	0	0	460	42924	3613	ND	4123	ND	2266	-10043	19							
16:30	43200	44100	43400	0	0	461	42827	3613	ND	4030	ND	2277	-9974	20							
16:45	43104	43800	43100	0	0	454	42836	3654	ND	3714	ND	2278	-9803	20							
17:00	42913	43500	42800	0	0	462	42878	3740	ND	3729	ND	2268	-10135	20	ND	ND	ND	ND	ND	ND	
17:15	42214	43300	42650	0	0	459	42482	3670	ND	3686	ND	2096	-10155	19							
17:30	42353	43100	42500	0	0	449	42810	3516	ND	3697	ND	2099	-10196	19							
17:45	42440	43300	42700	0	0	247	42974	3495	ND	3721	ND	2096	-10068	17							
18:00	42654	43500	42900	0	0	230	43241	3559	ND	3853	ND	2079	-10277	17	ND	ND	ND	ND	ND	ND	
18:15	42596	43800	43250	0	0	232	42842	3461	ND	4170	ND	1880	-9961	15							
18:30	43020	44100	43600	0	0	235	43131	3369	ND	4544	ND	1880	-10116	15							
18:45	43330	44500	44000	0	0	233	42937	3284	ND	4848	ND	1885	-9834	15							
19:00	43772	44900	44400	0	0	233	43344	3190	ND	5014	ND	1863	-9849	15	ND	ND	ND	ND	ND	ND	
19:15	43356	44800	44300	0	0	234	42995	3159	ND	4918	ND	1710	-9629	14							
19:30	43423	44700	44200	0	0	231	43026	3070	ND	4980	ND	1705	-9559	14							
19:45	43321	44350	43900	0	0	232	43275	2987	ND	4719	ND	1707	-9570	14							
20:00	43017	44000	43600	0	0	231	43011	2949	ND	4677	ND	1694	-9516	14	ND	ND	ND	ND	ND	ND	
20:15	42473	43450	43050	0	0	235	42845	2862	ND	4339	ND	1614	-9391	13							
20:30	41984	42900	42500	0	0	236	42788	2824	ND	4231	ND	1617	-9684	14							
20:45	41689	42650	42300	0	0	238	42765	2653	ND	4171	ND	1617	-9728	14							
21:00	41761	42400	42100	0	0	236	42502	2503	ND	4128	ND	1601	-9185	14	ND	ND	ND	ND	ND	ND	
21:15	41712	42750	42450	0	0	235	42667	2491	ND	3856	ND	1594	-9106	14							
21:30	42050	43100	42800	0	0	235	43037	2444	ND	3918	ND	1601	-9168	14							
21:45	42498	43150	42850	0	0	232	43266	2399	ND	4027	ND	1596	-9005	14							
22:00	42181	43200	42900	0	0	229	43051	2378	ND	4013	ND	1583	-9057	14	ND	ND	ND	ND	ND	ND	
22:15	42882	43550	43300	0	0	231	43107	2267	ND	3993	ND	1592	-8294	14							
22:30	43322	43900	43700	0	0	234	43005	2213	ND	4029	ND	1594	-7735	14							
22:45	45574	44950	44750	0	0	234	43686	2234	ND	5608	ND	1590	-7756	13							
23:00	44964	46000	45800	0	0	232	43371	2208	ND	5604	ND	1578	-8010	13	ND	ND	ND	ND	ND	ND	
23:15	44496	45100	45000	0	0	230	43207	2223	ND	5454	ND	1592	-8191	13							
23:30	43762	44200	44200	0	0	233	42596	2251	ND	4992	ND	1594	-7883	14							
23:45	43976	43600	43600	0	0	233	43126	2215	ND	4631	ND	1588	-7797	13							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
