Journée du 02/06/2003
Heures	Consommation	PrévisionJ-1		
00:00	41381	41700		
00:15	40926	40900		
00:30	39764	40100		
00:45	38506	39300		
01:00	38166	38500		
01:15	38697	38850		
01:30	38252	39200		
01:45	38502	39050		
02:00	37748	38900		
02:15	38299	38300		
02:30	37433	37700		
02:45	36884	37050		
03:00	35954	36400		
03:15	35753	35900		
03:30	35304	35400		
03:45	34790	35150		
04:00	34732	34900		
04:15	35007	34950		
04:30	35013	35000		
04:45	34980	35300		
05:00	35698	35600		
05:15	36714	36350		
05:30	37362	37100		
05:45	37429	37650		
06:00	37900	38200		
06:15	39295	39400		
06:30	40257	40600		
06:45	41633	42150		
07:00	43408	43700		
07:15	44940	45150		
07:30	46169	46600		
07:45	47113	47600		
08:00	48537	48600		
08:15	49527	49550		
08:30	49852	50500		
08:45	50619	50950		
09:00	51414	51400		
09:15	51996	51850		
09:30	51637	52300		
09:45	52124	52550		
10:00	52292	52800		
10:15	52439	53100		
10:30	52669	53400		
10:45	52782	53550		
11:00	53003	53700		
11:15	53200	53800		
11:30	53322	53900		
11:45	53382	54050		
12:00	54316	54200		
12:15	54010	53900		
12:30	54055	53600		
12:45	54990	54300		
13:00	54206	55000		
13:15	53988	54500		
13:30	53597	54000		
13:45	53841	54050		
14:00	53840	54100		
14:15	54194	53900		
14:30	53475	53700		
14:45	52986	53300		
15:00	52791	52900		
15:15	52465	52600		
15:30	52048	52300		
15:45	51953	52000		
16:00	51719	51700		
16:15	51446	51400		
16:30	51083	51100		
16:45	50583	50750		
17:00	50380	50400		
17:15	49839	50100		
17:30	49475	49800		
17:45	49287	49600		
18:00	49259	49400		
18:15	49112	49550		
18:30	49399	49700		
18:45	49659	50050		
19:00	49990	50400		
19:15	49639	49950		
19:30	49362	49500		
19:45	48498	49050		
20:00	48127	48600		
20:15	47345	47950		
20:30	46760	47300		
20:45	46350	47000		
21:00	46033	46700		
21:15	45602	46400		
21:30	45287	46100		
21:45	45536	46250		
22:00	45649	46400		
22:15	46893	47150		
22:30	46903	47900		
22:45	49083	48750		
23:00	48028	49600		
23:15	47812	48650		
23:30	46802	47700		
23:45	46604	46650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
