Journée du 10/03/2007
Heures	Consommation	PrévisionJ-1		
00:00	60604	60600		
00:15	60473	59700		
00:30	58873	58800		
00:45	57776	57950		
01:00	57408	57100		
01:15	57481	57500		
01:30	57154	57900		
01:45	57488	57800		
02:00	56877	57700		
02:15	57586	57050		
02:30	56688	56400		
02:45	55725	55450		
03:00	54870	54500		
03:15	54418	53950		
03:30	53707	53400		
03:45	53207	52950		
04:00	52669	52500		
04:15	52571	52150		
04:30	51900	51800		
04:45	51915	51500		
05:00	51986	51200		
05:15	52446	51500		
05:30	52585	51800		
05:45	53133	52000		
06:00	53155	52200		
06:15	53960	52700		
06:30	54225	53200		
06:45	54686	53700		
07:00	55097	54200		
07:15	55442	54650		
07:30	55619	55100		
07:45	56208	55500		
08:00	56881	55900		
08:15	57346	56500		
08:30	58173	57100		
08:45	58560	58000		
09:00	59222	58900		
09:15	59705	59300		
09:30	59837	59700		
09:45	59969	59900		
10:00	59712	60100		
10:15	59818	60100		
10:30	59278	60100		
10:45	59005	59650		
11:00	58611	59200		
11:15	58128	59200		
11:30	58015	59200		
11:45	57931	59350		
12:00	58219	59500		
12:15	58418	59600		
12:30	58332	59700		
12:45	59638	60250		
13:00	58549	60800		
13:15	57672	59700		
13:30	56785	58600		
13:45	56298	57900		
14:00	55322	57200		
14:15	55465	56750		
14:30	54637	56300		
14:45	53765	55450		
15:00	53107	54600		
15:15	52756	54000		
15:30	51902	53400		
15:45	51414	52950		
16:00	50933	52500		
16:15	50351	52200		
16:30	50294	51900		
16:45	50034	51650		
17:00	49779	51400		
17:15	49645	51550		
17:30	50107	51700		
17:45	50642	52300		
18:00	50903	52900		
18:15	52042	54200		
18:30	53157	55500		
18:45	55175	58000		
19:00	57567	60500		
19:15	60127	61500		
19:30	60770	62500		
19:45	60993	62150		
20:00	61096	61800		
20:15	60028	61050		
20:30	59189	60300		
20:45	58724	59850		
21:00	58037	59400		
21:15	57463	58600		
21:30	56625	57800		
21:45	56467	57400		
22:00	55835	57000		
22:15	57201	58150		
22:30	57485	59300		
22:45	59613	60050		
23:00	58794	60800		
23:15	58904	60100		
23:30	58677	59400		
23:45	58876	59100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
