Journée du 17/01/2005
Heures	Consommation	PrévisionJ-1		
00:00	63020	63500		
00:15	62871	62900		
00:30	61812	62300		
00:45	60821	61350		
01:00	60124	60400		
01:15	61100	61350		
01:30	61072	62300		
01:45	61748	62400		
02:00	61204	62500		
02:15	61843	62000		
02:30	61145	61500		
02:45	60343	60800		
03:00	59533	60100		
03:15	59181	59700		
03:30	59030	59300		
03:45	58234	58900		
04:00	57499	58500		
04:15	57778	58400		
04:30	57619	58300		
04:45	57221	58600		
05:00	58205	58900		
05:15	59405	59900		
05:30	59718	60900		
05:45	60745	61900		
06:00	62104	62900		
06:15	63674	64450		
06:30	65032	66000		
06:45	66849	68000		
07:00	68583	70000		
07:15	70354	71900		
07:30	72456	73800		
07:45	73554	74950		
08:00	74706	76100		
08:15	75495	76400		
08:30	75356	76700		
08:45	75279	76650		
09:00	75146	76600		
09:15	75225	76700		
09:30	75074	76800		
09:45	75223	76850		
10:00	75337	76900		
10:15	75360	76700		
10:30	75225	76500		
10:45	75051	76350		
11:00	74736	76200		
11:15	75246	76200		
11:30	75094	76200		
11:45	75174	76050		
12:00	75244	75900		
12:15	74546	75450		
12:30	74428	75000		
12:45	75459	75650		
13:00	74871	76300		
13:15	74774	75750		
13:30	74671	75200		
13:45	74643	75200		
14:00	74043	75200		
14:15	74571	74550		
14:30	73656	73900		
14:45	72516	73250		
15:00	72366	72600		
15:15	71813	72300		
15:30	71760	72000		
15:45	71394	71600		
16:00	70959	71200		
16:15	70612	70950		
16:30	71100	70700		
16:45	70809	70900		
17:00	71164	71100		
17:15	71257	71700		
17:30	72113	72300		
17:45	73565	74000		
18:00	74884	75700		
18:15	75752	76550		
18:30	76565	77400		
18:45	77298	78000		
19:00	77729	78600		
19:15	77463	77800		
19:30	76163	77000		
19:45	75365	76200		
20:00	74735	75400		
20:15	73560	74450		
20:30	72691	73500		
20:45	71700	72450		
21:00	70555	71400		
21:15	69888	70300		
21:30	68272	69200		
21:45	67207	68050		
22:00	66241	66900		
22:15	67061	67600		
22:30	67106	68300		
22:45	68577	69000		
23:00	67505	69700		
23:15	67260	68550		
23:30	66407	67400		
23:45	66125	66250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
