Journée du 01/10/2007
Heures	Consommation	PrévisionJ-1		
00:00	45805	46500		
00:15	45776	45650		
00:30	44594	44800		
00:45	43229	43650		
01:00	42700	42500		
01:15	43349	42950		
01:30	42877	43400		
01:45	43015	43200		
02:00	42395	43000		
02:15	42897	42350		
02:30	41873	41700		
02:45	41269	40950		
03:00	40346	40200		
03:15	40069	39750		
03:30	39484	39300		
03:45	39239	38900		
04:00	38723	38500		
04:15	38888	38550		
04:30	38779	38600		
04:45	39140	38950		
05:00	39467	39300		
05:15	40702	40150		
05:30	41403	41000		
05:45	42516	42000		
06:00	43439	43000		
06:15	45550	44750		
06:30	47288	46500		
06:45	48888	48350		
07:00	50787	50200		
07:15	53119	52100		
07:30	54524	54000		
07:45	54996	54500		
08:00	55463	55000		
08:15	55852	55300		
08:30	56181	55600		
08:45	56598	55850		
09:00	56908	56100		
09:15	57527	56450		
09:30	57543	56800		
09:45	57861	56900		
10:00	58031	57000		
10:15	58182	57200		
10:30	57846	57400		
10:45	57901	57400		
11:00	58362	57400		
11:15	58480	57550		
11:30	58852	57700		
11:45	58550	57850		
12:00	58801	58000		
12:15	58657	57650		
12:30	58435	57300		
12:45	59484	57900		
13:00	58760	58500		
13:15	58536	57700		
13:30	58282	56900		
13:45	58395	57200		
14:00	58060	57500		
14:15	58522	57250		
14:30	58004	57000		
14:45	57573	56450		
15:00	56839	55900		
15:15	56443	55550		
15:30	56349	55200		
15:45	55939	55050		
16:00	55750	54900		
16:15	55251	54450		
16:30	55031	54000		
16:45	54621	53650		
17:00	54495	53300		
17:15	54046	53050		
17:30	53923	52800		
17:45	54049	53000		
18:00	54127	53200		
18:15	54462	53700		
18:30	55266	54200		
18:45	56117	55100		
19:00	57001	56000		
19:15	57800	56850		
19:30	58423	57700		
19:45	59119	57950		
20:00	59419	58200		
20:15	59325	57300		
20:30	58323	56400		
20:45	57153	55500		
21:00	55999	54600		
21:15	54795	53350		
21:30	53562	52100		
21:45	53204	51150		
22:00	51798	50200		
22:15	52014	50600		
22:30	51959	51000		
22:45	53477	51900		
23:00	52543	52800		
23:15	52349	51750		
23:30	51290	50700		
23:45	51532	50600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
