Journée du 08/09/2004
Heures	Consommation	PrévisionJ-1		
00:00	47943	48000		
00:15	47344	47050		
00:30	45929	46100		
00:45	44807	45050		
01:00	44091	44000		
01:15	44622	44250		
01:30	44054	44500		
01:45	44583	44450		
02:00	43903	44400		
02:15	44434	43750		
02:30	43359	43100		
02:45	42589	42450		
03:00	42042	41800		
03:15	41653	41400		
03:30	40984	41000		
03:45	40715	40650		
04:00	40601	40300		
04:15	40379	40250		
04:30	40437	40200		
04:45	40479	40350		
05:00	40671	40500		
05:15	41225	41050		
05:30	41779	41600		
05:45	42300	42200		
06:00	43289	42800		
06:15	44799	44250		
06:30	45844	45700		
06:45	47236	47200		
07:00	48177	48700		
07:15	49680	49700		
07:30	50087	50700		
07:45	50523	51450		
08:00	51206	52200		
08:15	52183	52750		
08:30	53119	53300		
08:45	53576	53850		
09:00	54106	54400		
09:15	54981	54750		
09:30	55304	55100		
09:45	55445	55400		
10:00	55842	55700		
10:15	55904	56150		
10:30	56020	56600		
10:45	56253	56850		
11:00	56315	57100		
11:15	56704	57300		
11:30	56688	57500		
11:45	56935	57600		
12:00	57427	57700		
12:15	57012	57100		
12:30	56842	56500		
12:45	57708	57200		
13:00	57064	57900		
13:15	56995	57150		
13:30	56575	56400		
13:45	56643	56800		
14:00	56798	57200		
14:15	57554	57050		
14:30	57231	56900		
14:45	56886	56400		
15:00	56521	55900		
15:15	55933	55600		
15:30	55801	55300		
15:45	55407	54900		
16:00	55083	54500		
16:15	54956	54250		
16:30	54600	54000		
16:45	54308	53650		
17:00	54039	53300		
17:15	53443	53050		
17:30	53282	52800		
17:45	53016	52650		
18:00	53342	52500		
18:15	52989	52650		
18:30	53126	52800		
18:45	53332	53200		
19:00	53795	53600		
19:15	53536	53150		
19:30	52852	52700		
19:45	52597	52350		
20:00	52207	52000		
20:15	52371	52300		
20:30	52768	52600		
20:45	54033	53300		
21:00	53778	54000		
21:15	53325	52900		
21:30	52486	51800		
21:45	51663	50950		
22:00	50657	50100		
22:15	50721	50300		
22:30	50559	50500		
22:45	51739	51250		
23:00	50953	52000		
23:15	50433	50750		
23:30	49515	49500		
23:45	49408	48850		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
