Journée du 19/12/2002
Heures	Consommation	PrévisionJ-1		
00:00	62200	61299		
00:15	61779	60449		
00:30	60439	59599		
00:45	59540	58899		
01:00	58909	58200		
01:15	59650	58749		
01:30	59639	59299		
01:45	60009	59399		
02:00	59389	59500		
02:15	60080	58899		
02:30	59220	58299		
02:45	58680	57599		
03:00	57810	56900		
03:15	57270	56300		
03:30	56650	55700		
03:45	56110	55200		
04:00	55580	54700		
04:15	55490	54550		
04:30	55500	54400		
04:45	55279	54450		
05:00	55520	54500		
05:15	56330	55350		
05:30	57060	56200		
05:45	57860	56950		
06:00	58590	57700		
06:15	60020	59249		
06:30	61580	60799		
06:45	63529	62649		
07:00	65379	64500		
07:15	67660	66349		
07:30	69349	68199		
07:45	70550	69299		
08:00	71660	70400		
08:15	71669	70700		
08:30	71330	71000		
08:45	71069	70700		
09:00	70940	70400		
09:15	70599	70299		
09:30	70540	70199		
09:45	70580	70149		
10:00	70389	70099		
10:15	70199	70099		
10:30	69889	70099		
10:45	69529	70199		
11:00	69360	70300		
11:15	69819	70350		
11:30	69639	70400		
11:45	69339	70200		
12:00	69080	70000		
12:15	68349	69400		
12:30	68370	68800		
12:45	69160	69400		
13:00	68430	70000		
13:15	68139	69450		
13:30	67949	68900		
13:45	67849	68799		
14:00	67279	68699		
14:15	67339	68349		
14:30	66779	68000		
14:45	65900	67450		
15:00	65589	66900		
15:15	65260	66700		
15:30	65099	66500		
15:45	64650	66200		
16:00	64769	65900		
16:15	64750	66150		
16:30	64919	66400		
16:45	65519	66850		
17:00	66559	67300		
17:15	68050	68600		
17:30	69980	69900		
17:45	71349	70600		
18:00	72089	71300		
18:15	72330	71900		
18:30	72819	72500		
18:45	73120	72950		
19:00	73769	73400		
19:15	72989	72650		
19:30	72139	71900		
19:45	71099	70799		
20:00	70309	69699		
20:15	69489	68849		
20:30	68860	68000		
20:45	67680	67099		
21:00	66989	66199		
21:15	65559	65049		
21:30	64389	63900		
21:45	63919	62900		
22:00	62700	61900		
22:15	64180	62499		
22:30	63889	63099		
22:45	65199	63799		
23:00	64169	64500		
23:15	63549	63350		
23:30	62650	62200		
23:45	62779	61700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
