Journée du 23/11/2002
Heures	Consommation	PrévisionJ-1		
00:00	54040	53299		
00:15	53639	52299		
00:30	52349	51299		
00:45	51270	50299		
01:00	50450	49299		
01:15	50919	49699		
01:30	50580	50099		
01:45	50959	49749		
02:00	50220	49400		
02:15	50450	48900		
02:30	49549	48400		
02:45	48650	47450		
03:00	47689	46500		
03:15	47000	45950		
03:30	46299	45400		
03:45	45799	45050		
04:00	45380	44700		
04:15	44979	44399		
04:30	44689	44099		
04:45	44490	43999		
05:00	44259	43900		
05:15	44590	44050		
05:30	44770	44200		
05:45	45110	44350		
06:00	45049	44500		
06:15	45509	45049		
06:30	45799	45599		
06:45	46209	46099		
07:00	46889	46599		
07:15	48169	47599		
07:30	48939	48599		
07:45	49409	49099		
08:00	49599	49599		
08:15	50180	49899		
08:30	50799	50200		
08:45	51360	51050		
09:00	51959	51900		
09:15	52580	52599		
09:30	53090	53299		
09:45	53409	53649		
10:00	53500	54000		
10:15	53490	53950		
10:30	53590	53900		
10:45	53630	53800		
11:00	53520	53700		
11:15	53479	53649		
11:30	53580	53599		
11:45	53400	53599		
12:00	53979	53599		
12:15	54450	53899		
12:30	54439	54200		
12:45	55869	55050		
13:00	55259	55900		
13:15	54599	54749		
13:30	54130	53599		
13:45	53759	52899		
14:00	53229	52200		
14:15	53369	51850		
14:30	52729	51500		
14:45	52000	50850		
15:00	51610	50200		
15:15	51439	49700		
15:30	50889	49200		
15:45	50569	48800		
16:00	50369	48400		
16:15	50330	48550		
16:30	50389	48700		
16:45	50639	49100		
17:00	51000	49500		
17:15	52330	50750		
17:30	53439	52000		
17:45	54909	53049		
18:00	55500	54099		
18:15	56279	55349		
18:30	56840	56599		
18:45	57150	56899		
19:00	57360	57200		
19:15	56840	56550		
19:30	56299	55900		
19:45	55490	55249		
20:00	54869	54599		
20:15	54090	53849		
20:30	53180	53099		
20:45	52619	52199		
21:00	51700	51299		
21:15	51229	50649		
21:30	50200	50000		
21:45	49849	49700		
22:00	49430	49400		
22:15	50740	50200		
22:30	50619	51000		
22:45	52659	51850		
23:00	51979	52700		
23:15	52090	51999		
23:30	51430	51299		
23:45	51610	50899		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
