Journée du 31/05/2004
Heures	Consommation	PrévisionJ-1		
00:00	42692	42600		
00:15	42141	41750		
00:30	41160	40900		
00:45	39884	39950		
01:00	39467	39000		
01:15	39882	39300		
01:30	39279	39600		
01:45	39214	39350		
02:00	38675	39100		
02:15	38936	38400		
02:30	38091	37700		
02:45	37183	37050		
03:00	36305	36400		
03:15	35967	35850		
03:30	35457	35300		
03:45	34921	34950		
04:00	34293	34600		
04:15	34346	34250		
04:30	34158	33900		
04:45	33876	33800		
05:00	33720	33700		
05:15	34118	33600		
05:30	33791	33500		
05:45	33312	33100		
06:00	32996	32700		
06:15	33049	32600		
06:30	32955	32500		
06:45	32896	32800		
07:00	33154	33100		
07:15	33408	33550		
07:30	34059	34000		
07:45	34343	34550		
08:00	34993	35100		
08:15	35781	35800		
08:30	36234	36500		
08:45	36917	37150		
09:00	37487	37800		
09:15	38873	38600		
09:30	39174	39400		
09:45	39802	39950		
10:00	40102	40500		
10:15	40692	40900		
10:30	41243	41300		
10:45	41481	41550		
11:00	41838	41800		
11:15	42085	42050		
11:30	42289	42300		
11:45	42496	42550		
12:00	43016	42800		
12:15	43991	43350		
12:30	44137	43900		
12:45	45642	44550		
13:00	44642	45200		
13:15	44063	44100		
13:30	43527	43000		
13:45	42939	42450		
14:00	42602	41900		
14:15	42251	41550		
14:30	41700	41200		
14:45	40918	40700		
15:00	40763	40200		
15:15	40215	39850		
15:30	39814	39500		
15:45	39443	39150		
16:00	39145	38800		
16:15	38722	38550		
16:30	38507	38300		
16:45	38273	38050		
17:00	38387	37800		
17:15	38250	37800		
17:30	38493	37800		
17:45	38584	38100		
18:00	39043	38400		
18:15	39444	38850		
18:30	40048	39300		
18:45	40728	39750		
19:00	41504	40200		
19:15	41761	40500		
19:30	41729	40800		
19:45	41908	40850		
20:00	42178	40900		
20:15	42257	41000		
20:30	42244	41100		
20:45	42171	41100		
21:00	42609	41100		
21:15	42457	41300		
21:30	42656	41500		
21:45	42710	41900		
22:00	42786	42300		
22:15	44250	43300		
22:30	44258	44300		
22:45	45900	45200		
23:00	45610	46100		
23:15	45207	45500		
23:30	44335	44900		
23:45	44188	44450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
