Journée du 29/01/2002
Heures	Consommation	PrévisionJ-1		
00:00	53240	53900		
00:15	52860	53099		
00:30	51759	52299		
00:45	50909	51499		
01:00	50299	50700		
01:15	51020	51450		
01:30	50919	52200		
01:45	51509	52149		
02:00	51080	52099		
02:15	51409	51549		
02:30	50290	51000		
02:45	49919	50250		
03:00	49069	49500		
03:15	48630	49000		
03:30	48020	48500		
03:45	47529	48100		
04:00	47529	47700		
04:15	47310	47550		
04:30	47259	47400		
04:45	47319	47499		
05:00	47319	47599		
05:15	48229	48399		
05:30	48930	49200		
05:45	49799	50100		
06:00	50669	51000		
06:15	52209	52450		
06:30	53520	53900		
06:45	55599	55900		
07:00	57369	57900		
07:15	59709	59599		
07:30	61389	61299		
07:45	62220	62349		
08:00	63189	63400		
08:15	63270	63599		
08:30	62950	63799		
08:45	62869	63599		
09:00	63069	63400		
09:15	62990	63450		
09:30	63009	63500		
09:45	62790	63350		
10:00	62700	63200		
10:15	62599	63149		
10:30	62479	63099		
10:45	62310	62949		
11:00	62090	62799		
11:15	62439	62999		
11:30	62220	63200		
11:45	61959	62950		
12:00	61930	62700		
12:15	61009	62100		
12:30	60880	61500		
12:45	61700	62200		
13:00	61080	62900		
13:15	61040	62200		
13:30	60569	61500		
13:45	60639	61399		
14:00	60389	61299		
14:15	60430	60849		
14:30	59450	60400		
14:45	58950	59800		
15:00	58529	59200		
15:15	58049	58700		
15:30	57509	58200		
15:45	57470	57749		
16:00	56869	57299		
16:15	56729	57149		
16:30	56409	57000		
16:45	56299	57200		
17:00	56369	57400		
17:15	56650	58099		
17:30	57020	58799		
17:45	58189	59999		
18:00	60099	61200		
18:15	61610	62399		
18:30	63069	63599		
18:45	64019	64399		
19:00	64680	65199		
19:15	64150	64399		
19:30	63470	63599		
19:45	62639	62699		
20:00	61900	61799		
20:15	61409	61049		
20:30	60310	60299		
20:45	59580	59349		
21:00	58349	58400		
21:15	57009	57349		
21:30	56009	56299		
21:45	55409	55649		
22:00	54819	55000		
22:15	55500	55649		
22:30	55990	56299		
22:45	57400	56949		
23:00	56330	57599		
23:15	56180	56799		
23:30	55330	56000		
23:45	55590	55250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
