Journée du 16/12/2010
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:30	82402	82600	82400	975	4127	3173	55714	1084	ND	6966	ND	6209	4150	107							
06:45	84157	84750	84250	1163	4218	3156	55803	1127	ND	8437	ND	6209	4041	107							
07:00	86143	86900	86100	1216	4522	3135	55944	1122	ND	9502	ND	6198	4501	109	ND	ND	ND	ND	ND	ND	
07:15	88195	88650	88000	1234	4614	3165	55870	1164	ND	10877	ND	6209	5058	109							
07:30	89933	90400	89900	1517	4903	3179	56190	1204	ND	12202	ND	6234	4503	112							
07:45	90556	91600	90450	1989	5145	3165	55968	1232	ND	11862	ND	6224	4968	119							
08:00	91046	92800	91000	2245	5478	3197	55783	1256	ND	11585	ND	6218	5280	125	ND	ND	ND	ND	ND	ND	
08:15	90963	92550	91200	2564	5500	3217	55743	1291	ND	11189	ND	6235	5220	128							
08:30	91086	92300	91400	2616	5610	3220	55945	1332	ND	11089	ND	6239	5033	129							
08:45	90858	91900	91050	2634	5661	3206	56088	1367	ND	10787	ND	6243	4867	130							
09:00	90734	91500	90700	2604	5538	3244	56086	1417	ND	10589	ND	6244	5009	129	ND	ND	ND	ND	ND	ND	
09:15	90497	91400	90650	2600	5573	3250	56151	1457	ND	11519	ND	6240	3703	128							
09:30	90588	91300	90600	2620	5620	3249	56159	1523	ND	11465	ND	6235	3713	128							
09:45	90756	91150	90600	2612	5611	3209	56088	1618	ND	11418	ND	6237	3961	128							
10:00	90559	91000	90600	2602	5531	3221	56064	1642	ND	11382	ND	6214	3901	127	ND	ND	ND	ND	ND	ND	
10:15	90660	90800	90500	2606	5609	3175	56076	1679	ND	11475	ND	6274	3762	128							
10:30	90402	90600	90400	2462	5621	3173	56094	1734	ND	11386	ND	6284	3646	127							
10:45	90764	90450	90550	2437	5697	3184	56156	1750	ND	11588	ND	6195	3755	127							
11:00	90672	90300	90700	2438	5680	3235	56088	1786	ND	11661	ND	6227	3554	127	ND	ND	ND	ND	ND	ND	
11:15	91154	90300	90900	2444	5772	3182	56077	1926	ND	11423	ND	6223	4104	128							
11:30	91025	90300	91100	2433	5700	3162	56151	2012	ND	11779	ND	6228	3557	126							
11:45	91063	90200	91100	2441	5622	3217	56113	2118	ND	11434	ND	6308	3806	126							
12:00	90986	90100	91100	2427	5565	3213	56109	2200	ND	11143	ND	6277	4049	126	ND	ND	ND	ND	ND	ND	
12:15	90597	89350	90600	2429	5536	3149	56134	2268	ND	10553	ND	6320	4206	126							
12:30	90414	88600	90100	2255	5489	3167	56053	2411	ND	10171	ND	6316	4550	125							
12:45	91500	89100	90800	2302	5603	3176	56086	2512	ND	10527	ND	6333	4959	126							
13:00	90710	89600	91500	2302	5605	3157	56066	2600	ND	10462	ND	6340	4175	126	ND	ND	ND	ND	ND	ND	
13:15	90412	88800	90700	2225	5738	3162	56152	2698	ND	10865	ND	6326	3242	126							
13:30	89877	88000	89900	2080	5605	3167	56098	2736	ND	10483	ND	6323	3381	124							
13:45	89622	87950	89900	1864	5635	3198	56099	2804	ND	10484	ND	6325	3211	122							
14:00	89588	87900	89900	1789	5445	3160	56048	2823	ND	10164	ND	6321	3836	120	ND	ND	ND	ND	ND	ND	
14:15	89724	87700	89550	1806	5645	3185	56098	2831	ND	11211	ND	6263	2682	121							
14:30	89066	87500	89200	1647	5495	3212	56045	2899	ND	10936	ND	6263	2568	119							
14:45	88164	86700	88400	1111	5363	3186	56048	2955	ND	10660	ND	6257	2581	113							
15:00	87789	85900	87600	957	5288	3170	55983	3009	ND	10585	ND	6257	2537	111	ND	ND	ND	ND	ND	ND	
15:15	87630	85650	87300	813	5485	3177	56075	3023	ND	11025	ND	6216	1813	111							
15:30	87545	85400	87000	798	5496	3210	56096	3054	ND	11147	ND	6190	1552	111							
15:45	87195	85150	86750	794	5409	3167	56112	3061	ND	10879	ND	6217	1554	110							
16:00	87007	84900	86500	786	5303	3173	55991	3129	ND	10461	ND	6213	1948	110	ND	ND	ND	ND	ND	ND	
16:15	87137	84950	86550	987	5390	3189	56041	3160	ND	10661	ND	6176	1530	112							
16:30	87081	85000	86600	1087	5184	3196	56045	3132	ND	10209	ND	6181	2044	111							
16:45	87563	85650	87250	1259	5153	3174	56047	3167	ND	10593	ND	6196	1971	112							
17:00	88266	86300	87900	1267	5376	3179	56019	3222	ND	11577	ND	6165	1458	113	ND	ND	ND	ND	ND	ND	
17:15	89668	87850	89450	1373	5187	3186	56057	3227	ND	12279	ND	6183	2173	111							
17:30	90503	89400	91000	1740	5339	3152	56023	3288	ND	13166	ND	6173	1620	114							
17:45	91176	90550	92100	2053	5322	3159	56049	3257	ND	13391	ND	6174	1767	116							
18:00	91756	91700	93200	2060	5439	3154	56051	3263	ND	13281	ND	6171	2334	117	ND	ND	ND	ND	ND	ND	
18:15	92042	92050	93550	1994	5506	3227	56040	3392	ND	12608	ND	6163	3111	118							
18:30	92549	92400	93900	2276	5618	3203	56041	3365	ND	12823	ND	6174	3045	121							
18:45	93138	92950	94450	2451	5530	3230	56037	3383	ND	13164	ND	6152	3189	121							
19:00	93362	93500	95000	2451	5313	3234	56048	3370	ND	13214	ND	6115	3614	119	ND	ND	ND	ND	ND	ND	
19:15	92670	92750	94150	2495	5361	3290	56078	3211	ND	12664	ND	6133	3434	121							
19:30	91351	92000	93300	2249	5038	3209	56081	3116	ND	12304	ND	6156	3195	116							
19:45	90148	90600	91800	2115	4964	3223	56065	3034	ND	11370	ND	6184	3191	116							
20:00	89202	89200	90300	1866	4794	3211	56075	2987	ND	11139	ND	6176	2951	113	ND	ND	ND	ND	ND	ND	
20:15	88324	88150	89150	1548	4972	3177	56050	3074	ND	11226	ND	6175	2100	112							
20:30	87035	87100	88000	1304	4879	3152	55980	3030	ND	10194	ND	6177	2315	110							
20:45	86164	85900	86700	1115	5005	3207	56033	2930	ND	9433	ND	6156	2281	111							
21:00	84544	84700	85400	1044	4490	3208	55955	2931	ND	9057	ND	6167	1689	106	ND	ND	ND	ND	ND	ND	
21:15	83616	83650	84250	1116	4790	3151	56002	2948	ND	9167	ND	6163	275	109							
21:30	82458	82600	83100	994	4451	3163	55918	2901	ND	8177	ND	6162	691	106							
21:45	81524	81750	82150	950	4487	3186	55737	2866	ND	7437	ND	6153	705	107							
22:00	80344	80900	81200	874	4311	3187	55626	2838	ND	6743	ND	6153	608	106	ND	ND	ND	ND	ND	ND	
22:15	80830	81100	81300	756	4254	3214	55591	2822	ND	6488	ND	6152	1551	105							
22:30	81096	81300	81400	727	4155	3168	55401	2810	ND	6802	ND	6152	1876	103							
22:45	83114	82700	82700	609	4486	3188	55585	2769	ND	7714	ND	6139	2622	104							
23:00	81776	84100	84000	585	4263	3134	55372	2598	ND	7518	ND	6167	2138	102	ND	ND	ND	ND	ND	ND	
23:15	81205	82800	82750	593	4525	3145	55613	2552	ND	7002	ND	6119	1652	106							
23:30	80566	81500	81500	581	4205	3145	55132	2561	ND	6642	ND	6148	2149	103							
23:45	81230	80950	81100	578	4290	3198	55558	2503	ND	6743	ND	6155	2203	104							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
