Journée du 29/06/2007
Heures	Consommation	PrévisionJ-1		
00:00	48158	48000		
00:15	47599	47100		
00:30	46301	46200		
00:45	45162	44950		
01:00	44372	43700		
01:15	44685	44000		
01:30	44029	44300		
01:45	44346	44200		
02:00	43926	44100		
02:15	44225	43400		
02:30	43179	42700		
02:45	42475	41950		
03:00	41674	41200		
03:15	41352	40700		
03:30	40724	40200		
03:45	40327	39950		
04:00	39929	39700		
04:15	39753	39550		
04:30	39721	39400		
04:45	39673	39550		
05:00	39756	39700		
05:15	40456	40200		
05:30	40909	40700		
05:45	41087	40850		
06:00	41603	41000		
06:15	42724	41950		
06:30	43469	42900		
06:45	44502	44150		
07:00	45857	45400		
07:15	47860	46900		
07:30	49020	48400		
07:45	49744	49350		
08:00	50863	50300		
08:15	51943	51000		
08:30	52481	51700		
08:45	53144	52400		
09:00	53468	53100		
09:15	54059	53550		
09:30	54439	54000		
09:45	54549	54250		
10:00	54882	54500		
10:15	55087	54600		
10:30	54907	54700		
10:45	55191	54900		
11:00	55208	55100		
11:15	55474	55250		
11:30	55723	55400		
11:45	55539	55550		
12:00	55786	55700		
12:15	55855	55400		
12:30	55957	55100		
12:45	56926	55750		
13:00	56179	56400		
13:15	55618	55450		
13:30	55192	54500		
13:45	55207	54850		
14:00	54907	55200		
14:15	55357	54900		
14:30	54761	54600		
14:45	54158	54200		
15:00	53887	53800		
15:15	53835	53450		
15:30	53148	53100		
15:45	52733	52750		
16:00	52178	52400		
16:15	51542	51900		
16:30	51166	51400		
16:45	50889	51000		
17:00	50566	50600		
17:15	50338	50350		
17:30	50240	50100		
17:45	50224	49950		
18:00	50244	49800		
18:15	50372	49950		
18:30	50254	50100		
18:45	50548	50350		
19:00	50837	50600		
19:15	50386	50150		
19:30	49640	49700		
19:45	49330	49200		
20:00	48784	48700		
20:15	48183	47950		
20:30	47547	47200		
20:45	47126	46700		
21:00	46635	46200		
21:15	46348	45850		
21:30	46004	45500		
21:45	46507	45800		
22:00	46299	46100		
22:15	47520	46900		
22:30	48369	47700		
22:45	50420	49000		
23:00	50075	50300		
23:15	49870	49500		
23:30	49000	48700		
23:45	49134	48150		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
