Journée du 18/05/2003
Heures	Consommation	PrévisionJ-1		
00:00	44582	43300		
00:15	44074	42400		
00:30	42635	41500		
00:45	41440	40600		
01:00	41133	39700		
01:15	41435	40100		
01:30	41004	40500		
01:45	41229	40200		
02:00	40797	39900		
02:15	40806	39350		
02:30	39912	38800		
02:45	38927	38000		
03:00	38094	37200		
03:15	37539	36550		
03:30	36810	35900		
03:45	36227	35400		
04:00	35595	34900		
04:15	35428	34600		
04:30	34788	34300		
04:45	34720	34100		
05:00	34427	33900		
05:15	34564	33850		
05:30	34393	33800		
05:45	34045	33600		
06:00	33798	33400		
06:15	33591	32900		
06:30	33520	32400		
06:45	33358	32600		
07:00	33710	32800		
07:15	33984	33150		
07:30	34302	33500		
07:45	34614	34000		
08:00	35227	34500		
08:15	35720	35150		
08:30	36414	35800		
08:45	37185	36450		
09:00	37964	37100		
09:15	38684	37800		
09:30	39486	38500		
09:45	39975	39050		
10:00	40422	39600		
10:15	40725	40000		
10:30	41207	40400		
10:45	41619	40650		
11:00	41956	40900		
11:15	42300	41100		
11:30	42597	41300		
11:45	42902	41650		
12:00	43189	42000		
12:15	44123	42500		
12:30	44317	43000		
12:45	45671	43700		
13:00	44886	44400		
13:15	44011	43100		
13:30	43240	41800		
13:45	42560	41300		
14:00	41652	40800		
14:15	41474	40250		
14:30	41029	39700		
14:45	40273	39200		
15:00	39485	38700		
15:15	39460	38250		
15:30	38882	37800		
15:45	38608	37450		
16:00	38259	37100		
16:15	37957	36800		
16:30	37703	36500		
16:45	37201	36300		
17:00	37142	36100		
17:15	37032	36200		
17:30	37339	36300		
17:45	37641	36400		
18:00	38133	36500		
18:15	38490	37050		
18:30	39129	37600		
18:45	39767	38250		
19:00	40587	38900		
19:15	41035	39050		
19:30	41302	39200		
19:45	41361	39300		
20:00	41674	39400		
20:15	42157	39450		
20:30	42015	39500		
20:45	42589	39750		
21:00	42356	40000		
21:15	42775	40700		
21:30	42728	41400		
21:45	43070	41900		
22:00	42661	42400		
22:15	43551	42550		
22:30	43564	42700		
22:45	45144	43500		
23:00	44515	44300		
23:15	44537	43550		
23:30	44067	42800		
23:45		43050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
