Journée du 05/01/2002
Heures	Consommation	PrévisionJ-1		
00:00	63860	63700		
00:15	63380	62899		
00:30	62279	62099		
00:45	61389	61349		
01:00	61000	60599		
01:15	61290	61099		
01:30	60979	61599		
01:45	61810	61549		
02:00	61049	61500		
02:15	61380	60750		
02:30	60490	60000		
02:45	59939	59100		
03:00	58889	58200		
03:15	58369	57499		
03:30	57669	56799		
03:45	57029	56299		
04:00	56479	55799		
04:15	56310	55399		
04:30	55689	55000		
04:45	55299	54799		
05:00	55349	54599		
05:15	55779	54799		
05:30	55509	55000		
05:45	55680	55049		
06:00	55599	55099		
06:15	55409	55349		
06:30	55720	55599		
06:45	56169	56199		
07:00	56470	56799		
07:15	57240	57449		
07:30	57740	58099		
07:45	58240	58849		
08:00	59139	59599		
08:15	59720	60199		
08:30	59830	60799		
08:45	60259	61249		
09:00	60819	61700		
09:15	61560	61950		
09:30	61889	62200		
09:45	62270	62350		
10:00	62479	62500		
10:15	62599	62450		
10:30	62630	62400		
10:45	62450	62249		
11:00	62250	62099		
11:15	62349	62149		
11:30	62169	62200		
11:45	62060	62350		
12:00	62020	62500		
12:15	62290	62700		
12:30	62500	62900		
12:45	63720	63549		
13:00	62840	64199		
13:15	62509	63499		
13:30	61700	62799		
13:45	60950	62049		
14:00	60439	61299		
14:15	60560	60749		
14:30	59560	60200		
14:45	58470	59600		
15:00	58009	59000		
15:15	57580	58450		
15:30	57020	57900		
15:45	56810	57700		
16:00	56380	57500		
16:15	56189	57450		
16:30	56299	57400		
16:45	56500	58300		
17:00	57020	59200		
17:15	58509	60200		
17:30	60200	61200		
17:45	62270	62350		
18:00	63569	63500		
18:15	64379	64150		
18:30	65160	64800		
18:45	65500	65100		
19:00	66080	65400		
19:15	65870	64950		
19:30	65470	64500		
19:45	64720	64000		
20:00	64379	63500		
20:15	64319	63000		
20:30	63779	62500		
20:45	63299	61950		
21:00	62599	61400		
21:15	61729	60849		
21:30	60729	60299		
21:45	60770	59849		
22:00	60180	59400		
22:15	61819	60300		
22:30	61990	61200		
22:45	63720	62200		
23:00	63139	63200		
23:15	63369	62550		
23:30	62669	61900		
23:45	63029	61599		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
