Journée du 14/04/2008
Heures	Consommation	PrévisionJ-1		
00:00	56512	56500		
00:15	56340	55750		
00:30	55598	55000		
00:45	53743	54250		
01:00	53164	53500		
01:15	53682	53950		
01:30	53455	54400		
01:45	53556	54500		
02:00	53210	54600		
02:15	54191	54250		
02:30	53188	53900		
02:45	52404	53150		
03:00	51704	52400		
03:15	51360	51950		
03:30	50655	51500		
03:45	50083	51150		
04:00	49697	50800		
04:15	49768	50650		
04:30	49689	50500		
04:45	49658	50900		
05:00	50035	51300		
05:15	51650	52100		
05:30	52314	52900		
05:45	52979	53850		
06:00	54060	54800		
06:15	55874	56250		
06:30	57387	57700		
06:45	58547	58750		
07:00	59694	59800		
07:15	61398	60850		
07:30	62101	61900		
07:45	63031	63350		
08:00	64290	64800		
08:15	65219	65550		
08:30	66009	66300		
08:45	66988	67050		
09:00	67235	67800		
09:15	67582	68000		
09:30	68023	68200		
09:45	68281	68300		
10:00	68191	68400		
10:15	68115	68350		
10:30	67995	68300		
10:45	68149	68250		
11:00	67875	68200		
11:15	67816	68150		
11:30	68016	68100		
11:45	67951	68050		
12:00	68193	68000		
12:15	67784	67450		
12:30	67332	66900		
12:45	68374	67800		
13:00	67824	68700		
13:15	67625	68000		
13:30	67299	67300		
13:45	67356	67200		
14:00	67002	67100		
14:15	67217	66800		
14:30	66206	66500		
14:45	65500	65600		
15:00	64578	64700		
15:15	64263	64250		
15:30	63803	63800		
15:45	63365	63200		
16:00	62794	62600		
16:15	62304	62300		
16:30	62052	62000		
16:45	61400	61600		
17:00	60908	61200		
17:15	60332	60700		
17:30	60254	60200		
17:45	60086	60450		
18:00	60245	60700		
18:15	60524	61150		
18:30	60905	61600		
18:45	61473	62350		
19:00	62315	63100		
19:15	62160	62900		
19:30	62046	62700		
19:45	61729	62800		
20:00	61988	62900		
20:15	62202	63150		
20:30	61816	63400		
20:45	62351	63700		
21:00	63296	64000		
21:15	63405	63300		
21:30	63039	62600		
21:45	62445	62050		
22:00	61475	61500		
22:15	62138	62000		
22:30	62276	62500		
22:45	64152	63300		
23:00	63443	64100		
23:15	63054	63650		
23:30	62254	63200		
23:45	62516	62600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
