Journée du 07/12/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:15	53670	54850	53400	0	1183	1350	52882	3857	ND	490	ND	5196	-11289	57							
04:30	53393	54800	53400	0	1197	1359	52843	3913	ND	450	ND	5224	-11594	57							
04:45	53616	55050	53700	0	1196	1411	53102	3981	ND	412	ND	5223	-11711	57							
05:00	54032	55300	54000	0	1140	1305	52500	4107	ND	438	ND	5153	-10614	56	ND	ND	ND	ND	ND	ND	
05:15	55174	56000	54950	0	1181	1336	52796	4129	ND	557	ND	5228	-10056	57							
05:30	55889	56700	55900	0	1248	1405	53412	4175	ND	703	ND	5226	-10281	57							
05:45	56529	57750	56900	0	1260	1535	53370	4199	ND	1380	ND	5220	-10438	57							
06:00	57866	58800	57900	0	1224	1605	53101	4313	ND	1422	ND	5176	-8978	57	ND	ND	ND	ND	ND	ND	
06:15	59834	60500	59650	0	1360	1999	52945	4323	ND	1821	ND	5217	-7833	61							
06:30	61349	62200	61400	0	1536	2141	53616	4338	ND	2308	ND	5224	-7815	63							
06:45	62962	63900	63250	0	1807	2334	53821	4323	ND	3811	ND	5221	-8356	65							
07:00	64733	65600	65100	0	1976	2471	54031	4349	ND	4271	ND	5215	-7583	67	ND	ND	ND	ND	ND	ND	
07:15	66497	67050	66500	0	2031	2875	53773	4369	ND	5289	ND	5217	-7059	69							
07:30	67921	68500	67900	0	2007	2915	53828	4408	ND	6539	ND	5225	-7002	68							
07:45	68531	69300	68700	0	2035	2944	53757	4395	ND	7083	ND	5228	-6913	68							
08:00	69378	70100	69500	0	2156	2991	54166	4413	ND	7692	ND	5233	-7275	68	ND	ND	ND	ND	ND	ND	
08:15	69683	70250	69750	0	2185	3093	54275	4431	ND	8575	ND	5225	-8102	68							
08:30	70023	70400	70000	0	2191	3051	54273	4417	ND	8737	ND	5220	-7868	68							
08:45	70026	70450	70100	0	2144	3028	54236	4453	ND	9070	ND	5196	-8103	67							
09:00	70075	70500	70200	0	2089	3006	54250	4435	ND	9136	ND	5217	-8059	66	ND	ND	ND	ND	ND	ND	
09:15	70426	70600	70450	0	2125	3080	54324	4443	ND	9491	ND	5318	-8357	67							
09:30	70660	70700	70700	0	2174	3048	54292	4429	ND	9598	ND	5321	-8204	67							
09:45	70674	70550	70650	0	2179	3033	54246	4393	ND	9641	ND	5321	-8142	67							
10:00	70481	70400	70600	0	2137	3018	54301	4379	ND	9575	ND	5382	-8313	67	ND	ND	ND	ND	ND	ND	
10:15	70899	70250	70650	0	2191	3100	54333	4346	ND	10073	ND	5481	-8626	68							
10:30	70652	70100	70700	0	2103	2992	54282	4325	ND	10190	ND	5557	-8797	67							
10:45	70530	69900	70650	0	2025	3002	54299	4305	ND	10144	ND	5510	-8758	66							
11:00	70609	69700	70600	0	2014	3035	54310	4327	ND	9974	ND	5504	-8558	66	ND	ND	ND	ND	ND	ND	
11:15	70764	69900	70900	0	1987	3039	54333	4355	ND	9760	ND	5722	-8434	67							
11:30	71055	70100	71200	0	2030	3017	54312	4324	ND	10090	ND	5721	-8441	67							
11:45	71190	70300	71350	0	2049	3022	54283	4218	ND	10233	ND	5726	-8342	67							
12:00	71203	70500	71500	0	2034	3056	54291	4157	ND	10232	ND	5721	-8290	67	ND	ND	ND	ND	ND	ND	
12:15	70888	69800	70950	0	1901	2972	54189	4220	ND	9096	ND	5829	-7321	67							
12:30	70661	69100	70400	0	1857	2953	54100	4201	ND	8948	ND	5824	-7224	66							
12:45	71608	69650	71000	0	1998	3016	54266	4255	ND	9564	ND	5827	-7320	68							
13:00	70806	70200	71600	0	1899	2984	54102	4273	ND	9060	ND	5825	-7340	67	ND	ND	ND	ND	ND	ND	
13:15	70356	69150	70550	0	1994	3032	54083	4279	ND	8687	ND	5763	-7484	68							
13:30	69573	68100	69500	0	1960	3025	54003	4278	ND	8119	ND	5765	-7578	68							
13:45	69811	68150	69550	0	2021	3081	54140	4283	ND	7932	ND	5769	-7418	69							
14:00	69573	68200	69600	0	1995	3015	54121	4278	ND	7711	ND	5772	-7320	69	ND	ND	ND	ND	ND	ND	
14:15	69930	68050	69500	0	2049	3065	54268	4273	ND	7816	ND	5549	-7090	69							
14:30	69117	67900	69400	0	1965	3015	54144	4227	ND	7391	ND	5585	-7212	68							
14:45	68499	67300	68800	0	1951	3012	54054	4193	ND	7072	ND	5595	-7379	68							
15:00	68208	66700	68200	0	1868	2943	53962	4186	ND	6766	ND	5597	-7116	68	ND	ND	ND	ND	ND	ND	
15:15	67699	66300	67850	0	1978	2994	54148	4102	ND	6936	ND	5395	-7856	68							
15:30	67162	65900	67500	0	1902	2973	54142	4052	ND	6703	ND	5345	-7957	67							
15:45	67134	65550	67150	0	1873	2954	54025	4078	ND	6621	ND	5328	-7747	67							
16:00	66938	65200	66800	0	1916	2950	53944	4029	ND	6569	ND	5381	-7852	68	ND	ND	ND	ND	ND	ND	
16:15	66760	65450	66950	0	1940	2958	53945	3954	ND	6362	ND	5221	-7621	67							
16:30	66932	65700	67100	0	1944	2973	54033	3938	ND	6424	ND	5226	-7607	67							
16:45	67390	66200	67500	0	2000	3010	54108	3886	ND	6752	ND	5253	-7620	68							
17:00	67926	66700	67900	0	2088	3076	54315	3870	ND	7446	ND	5342	-8212	69	ND	ND	ND	ND	ND	ND	
17:15	69398	68100	69250	0	2094	3091	54389	3802	ND	8335	ND	5231	-7546	68							
17:30	70903	69500	70600	0	2089	3123	54348	3728	ND	9978	ND	5227	-7592	67							
17:45	71908	70500	71500	0	2091	3074	54380	3712	ND	11103	ND	5230	-7683	65							
18:00	72533	71500	72400	0	2129	3075	54414	3656	ND	11406	ND	5231	-7379	66	ND	ND	ND	ND	ND	ND	
18:15	72842	71900	72700	0	2000	3067	54409	3620	ND	10516	ND	5224	-5996	65							
18:30	73445	72300	73000	0	2023	3100	54444	3600	ND	10939	ND	5248	-5910	65							
18:45	74106	73000	73600	0	2044	3117	54413	3554	ND	11505	ND	5251	-5780	65							
19:00	74493	73700	74200	0	2077	3099	54352	3500	ND	12101	ND	5241	-5879	65	ND	ND	ND	ND	ND	ND	
19:15	73877	73050	73550	0	2011	3130	54389	3488	ND	11580	ND	5253	-5976	65							
19:30	73234	72400	72900	0	1963	3087	54423	3492	ND	10810	ND	5263	-5806	65							
19:45	72382	71550	72050	0	2039	3110	54384	3435	ND	10089	ND	5271	-5947	66							
20:00	71141	70700	71200	0	1949	3057	54237	3390	ND	9410	ND	5263	-6167	66	ND	ND	ND	ND	ND	ND	
20:15	70450	69550	70000	0	2036	3109	54422	3357	ND	9369	ND	5270	-7116	67							
20:30	68961	68400	68800	0	1941	3005	54322	3397	ND	8228	ND	5269	-7202	66							
20:45	68084	67300	67700	0	1854	2975	54046	3366	ND	7376	ND	5268	-6803	66							
21:00	66817	66200	66600	0	1688	2933	53656	3377	ND	6920	ND	5228	-6988	65	ND	ND	ND	ND	ND	ND	
21:15	65799	65250	65650	0	1826	3015	54048	3250	ND	6912	ND	5272	-8525	67							
21:30	64583	64300	64700	0	1819	2939	53711	3222	ND	6185	ND	5233	-8529	67							
21:45	64091	63300	63700	0	1855	2771	53706	3144	ND	5623	ND	5239	-8249	67							
22:00	63135	62300	62700	0	1723	2594	53143	3106	ND	5279	ND	5234	-7945	66	ND	ND	ND	ND	ND	ND	
22:15	63421	62450	62800	0	1709	2265	53122	3048	ND	5265	ND	5241	-7231	64							
22:30	63678	62600	62900	0	1686	2120	52952	3003	ND	5143	ND	5249	-6477	64							
22:45	66008	63800	64100	0	1888	1794	53873	2935	ND	6547	ND	5245	-6275	63							
23:00	64901	65000	65300	0	1846	1732	53618	2816	ND	6022	ND	5251	-6386	63	ND	ND	ND	ND	ND	ND	
23:15	64807	64000	64150	0	1885	1263	53823	2758	ND	5398	ND	5241	-5563	62							
23:30	63930	63000	63000	0	1792	1016	53509	2671	ND	5033	ND	5246	-5340	60							
23:45	64763	62550	62550	0	1995	971	54133	2585	ND	4654	ND	5248	-4825	63							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
