Journée du 16/11/2000
Heures	Consommation	PrévisionJ-1		
00:00	54540	54099		
00:15	54000	53349		
00:30	53209	52599		
00:45	51689	51749		
01:00	51340	50900		
01:15	52270	51349		
01:30	51869	51799		
01:45	52369	51699		
02:00	51549	51599		
02:15	52080	51099		
02:30	50990	50599		
02:45	50369	49949		
03:00	49540	49299		
03:15	49430	48749		
03:30	48419	48200		
03:45	48200	47749		
04:00	47610	47299		
04:15	47540	47249		
04:30	47290	47200		
04:45	47409	47100		
05:00	47490	47000		
05:15	48549	47549		
05:30	48990	48099		
05:45	49439	49099		
06:00	50299	50099		
06:15	52049	51649		
06:30	53380	53200		
06:45	55009	55050		
07:00	57409	56900		
07:15	59490	58650		
07:30	60740	60400		
07:45	61080	60800		
08:00	61319	61200		
08:15	61709	61300		
08:30	61799	61400		
08:45	61840	61499		
09:00	62250	61599		
09:15	62450	61599		
09:30	62490	61599		
09:45	62529	61599		
10:00	62310	61599		
10:15	62349	61499		
10:30	62060	61400		
10:45	62259	61349		
11:00	62110	61299		
11:15	61939	61249		
11:30	61979	61200		
11:45	61869	61149		
12:00	61880	61099		
12:15	61349	60449		
12:30	61090	59799		
12:45	61909	60349		
13:00	61270	60900		
13:15	61689	60400		
13:30	61220	59900		
13:45	61500	59849		
14:00	61139	59799		
14:15	61259	59349		
14:30	60689	58900		
14:45	60099	58499		
15:00	59799	58099		
15:15	59500	57799		
15:30	59180	57500		
15:45	59189	57350		
16:00	58900	57200		
16:15	59150	57149		
16:30	58930	57099		
16:45	59029	57249		
17:00	59389	57400		
17:15	59909	58499		
17:30	61349	59599		
17:45	63090	60949		
18:00	64250	62299		
18:15	64690	63449		
18:30	65379	64599		
18:45	65739	64899		
19:00	66279	65199		
19:15	65510	64599		
19:30	64430	64000		
19:45	63389	63049		
20:00	62549	62099		
20:15	61720	61149		
20:30	60560	60200		
20:45	59860	59249		
21:00	58900	58299		
21:15	57549	57299		
21:30	56310	56299		
21:45	55700	55299		
22:00	54939	54299		
22:15	55860	55099		
22:30	55909	55900		
22:45	57400	56550		
23:00	56479	57200		
23:15	55830	56450		
23:30	55360	55700		
23:45	56009	55100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
