Journée du 22/07/2005
Heures	Consommation	PrévisionJ-1		
00:00	49412	49400		
00:15	48866	48300		
00:30	47539	47200		
00:45	46115	46200		
01:00	45315	45200		
01:15	46084	45500		
01:30	45629	45800		
01:45	45637	45550		
02:00	44986	45300		
02:15	45318	44700		
02:30	44321	44100		
02:45	43584	43300		
03:00	42725	42500		
03:15	42430	42050		
03:30	41885	41600		
03:45	41493	41300		
04:00	41348	41000		
04:15	41087	40850		
04:30	41238	40700		
04:45	41121	40950		
05:00	41380	41200		
05:15	41957	41700		
05:30	42622	42200		
05:45	43059	42500		
06:00	43257	42800		
06:15	43605	43300		
06:30	43792	43800		
06:45	44856	44700		
07:00	45794	45600		
07:15	47071	46800		
07:30	48000	48000		
07:45	48808	48950		
08:00	49904	49900		
08:15	50958	50900		
08:30	51531	51900		
08:45	52545	52700		
09:00	53050	53500		
09:15	53919	54050		
09:30	54379	54600		
09:45	54849	55050		
10:00	55206	55500		
10:15	55574	55800		
10:30	55667	56100		
10:45	56080	56250		
11:00	55996	56400		
11:15	56206	56550		
11:30	56160	56700		
11:45	56664	56850		
12:00	56540	57000		
12:15	56679	56500		
12:30	56224	56000		
12:45	57497	56800		
13:00	56630	57600		
13:15	56224	56500		
13:30	55825	55400		
13:45	55729	56050		
14:00	55557	56700		
14:15	56339	56450		
14:30	55819	56200		
14:45	55293	55750		
15:00	54653	55300		
15:15	54583	55000		
15:30	54014	54700		
15:45	53778	54250		
16:00	53119	53800		
16:15	52796	53350		
16:30	52704	52900		
16:45	52280	52650		
17:00	51918	52400		
17:15	51573	52150		
17:30	51660	51900		
17:45	51156	51650		
18:00	51221	51400		
18:15	51249	51450		
18:30	51403	51500		
18:45	51569	51650		
19:00	51490	51800		
19:15	51208	51150		
19:30	50719	50500		
19:45	50123	50050		
20:00	49498	49600		
20:15	48987	48950		
20:30	48256	48300		
20:45	48133	48050		
21:00	47397	47800		
21:15	47429	47600		
21:30	47391	47400		
21:45	47838	47800		
22:00	47729	48200		
22:15	49589	49050		
22:30	49718	49900		
22:45	51720	50800		
23:00	51067	51700		
23:15	50676	50800		
23:30	49821	49900		
23:45	49578	49300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
