Journée du 13/02/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:45	55977	54400	54850	0	739	181	56147	1310	ND	0	ND	5712	-8114	48							
07:00	56496	54600	55100	0	721	127	56090	1363	ND	0	ND	5734	-7540	47	ND	ND	ND	ND	ND	ND	
07:15	56769	55000	55450	0	801	158	56386	1380	ND	0	ND	5732	-7688	48							
07:30	57018	55400	55800	0	888	144	56568	1391	ND	0	ND	5729	-7702	49							
07:45	57025	55400	55950	0	912	120	56084	1445	ND	0	ND	5714	-7251	50							
08:00	57285	55400	56100	0	905	141	56295	1462	ND	0	ND	5678	-7198	49	ND	ND	ND	ND	ND	ND	
08:15	56264	55800	56550	0	938	126	56575	1480	ND	0	ND	5742	-8598	50							
08:30	57239	56200	57000	0	1036	152	57222	1486	ND	0	ND	5745	-8403	51							
08:45	57672	56950	57750	0	1090	131	57258	1489	ND	569	ND	5720	-8587	51							
09:00	58535	57700	58500	0	1172	144	57153	1523	ND	1271	ND	5739	-8468	52	ND	ND	ND	ND	ND	ND	
09:15	59181	58300	59250	0	1090	126	56793	1583	ND	1503	ND	5795	-7711	51							
09:30	59964	58900	60000	0	1172	172	57094	1602	ND	1797	ND	5794	-7667	52							
09:45	60400	59400	60350	0	1253	142	57495	1683	ND	2108	ND	5781	-8065	52							
10:00	60657	59900	60700	0	1177	149	56847	1689	ND	3080	ND	5834	-8121	51	ND	ND	ND	ND	ND	ND	
10:15	61263	60250	61250	0	1288	130	57415	1750	ND	4032	ND	5939	-9293	52							
10:30	61793	60600	61800	0	1289	112	57347	1732	ND	4367	ND	5937	-8992	52							
10:45	61717	60750	61800	0	1220	148	57191	1742	ND	4856	ND	5931	-9372	51							
11:00	61767	60900	61800	0	1219	120	57298	1757	ND	4768	ND	5886	-9282	50	ND	ND	ND	ND	ND	ND	
11:15	62150	61050	62000	0	1213	166	57244	1793	ND	5635	ND	6016	-9918	50							
11:30	62166	61200	62200	0	1248	139	57418	1857	ND	5583	ND	6008	-10089	51							
11:45	62272	61350	62350	0	1231	152	57367	1848	ND	5625	ND	5986	-9939	50							
12:00	62636	61500	62500	0	1245	174	57387	1878	ND	5320	ND	6006	-9375	51	ND	ND	ND	ND	ND	ND	
12:15	63281	61750	62950	0	1217	207	56954	1883	ND	4986	ND	6021	-7990	51							
12:30	63355	62000	63400	0	1213	177	57021	1910	ND	4990	ND	6038	-7996	51							
12:45	64324	62550	63900	0	1256	219	57191	1902	ND	5551	ND	6036	-7834	51							
13:00	63241	63100	64400	0	1217	215	56995	1890	ND	5251	ND	6027	-8356	51	ND	ND	ND	ND	ND	ND	
13:15	62313	61350	62800	0	1299	228	57493	1914	ND	5029	ND	5979	-9630	52							
13:30	61237	59600	61200	0	1254	234	57194	1910	ND	4388	ND	6003	-9748	52							
13:45	60369	58800	60400	0	1288	190	57170	1927	ND	3306	ND	5964	-9477	53							
14:00	59654	58000	59600	0	1201	230	56843	1905	ND	3149	ND	5996	-9672	52	ND	ND	ND	ND	ND	ND	
14:15	59224	57500	59050	0	1280	136	57244	1900	ND	2995	ND	5912	-10245	52							
14:30	58338	57000	58500	0	1181	128	56891	1884	ND	2906	ND	5881	-10535	51							
14:45	57280	55850	57250	0	1105	131	56610	1857	ND	2097	ND	5907	-10428	51							
15:00	56898	54700	56000	0	1107	203	56538	1865	ND	1728	ND	5903	-10449	52	ND	ND	ND	ND	ND	ND	
15:15	56280	54200	55450	0	1053	184	56592	1870	ND	1556	ND	5774	-10751	51							
15:30	56059	53700	54900	0	1082	211	56534	1815	ND	1459	ND	5797	-10840	51							
15:45	55771	53250	54350	0	1091	217	56670	1837	ND	780	ND	5796	-10621	52							
16:00	55323	52800	53800	0	1075	235	56564	1872	ND	861	ND	5803	-11089	52	ND	ND	ND	ND	ND	ND	
16:15	55211	52650	53550	0	1109	212	56496	1849	ND	1457	ND	5709	-11623	51							
16:30	55256	52500	53300	0	1195	198	56389	1828	ND	1577	ND	5709	-11642	52							
16:45	55260	52500	53350	0	1173	197	56752	1748	ND	1561	ND	5708	-11880	52							
17:00	55487	52500	53400	0	1116	169	56595	1716	ND	1637	ND	5683	-11431	51	ND	ND	ND	ND	ND	ND	
17:15	55446	53200	54150	0	1007	185	56400	1730	ND	1713	ND	5667	-11258	49							
17:30	56026	53900	54900	0	1055	144	56629	1712	ND	2328	ND	5668	-11511	49							
17:45	56926	55400	56450	0	1071	207	56923	1697	ND	2656	ND	5668	-11298	49							
18:00	58606	56900	58000	0	1213	139	57432	1705	ND	3588	ND	5669	-11142	50	ND	ND	ND	ND	ND	ND	
18:15	60507	59200	60350	0	1151	154	57110	1719	ND	5243	ND	5669	-10541	48							
18:30	62825	61500	62700	0	1294	143	57682	1773	ND	7094	ND	5661	-10824	48							
18:45	64760	63000	64250	0	1246	127	57724	1803	ND	8977	ND	5692	-10812	47							
19:00	65906	64500	65800	0	1262	138	57806	1851	ND	9737	ND	5682	-10571	46	ND	ND	ND	ND	ND	ND	
19:15	66064	64600	65900	0	1185	163	57806	1862	ND	9109	ND	5674	-9738	46							
19:30	66137	64700	66000	0	1233	207	57884	1894	ND	9328	ND	5678	-10090	46							
19:45	65833	64500	65750	0	1189	157	57833	1932	ND	9057	ND	5706	-10042	46							
20:00	65787	64300	65500	0	1216	202	57857	1899	ND	8340	ND	5681	-9408	47	ND	ND	ND	ND	ND	ND	
20:15	65288	63800	65000	0	1198	141	57787	1853	ND	6649	ND	5650	-7991	47							
20:30	64292	63300	64500	0	1182	175	57569	1920	ND	5770	ND	5675	-8000	48							
20:45	63801	62650	63800	0	1194	186	57414	1901	ND	5596	ND	5662	-8154	48							
21:00	62730	62000	63100	0	1078	220	57086	1926	ND	4975	ND	5664	-8220	48	ND	ND	ND	ND	ND	ND	
21:15	62166	61450	62550	0	1217	207	57283	1914	ND	4055	ND	5650	-8162	50							
21:30	61415	60900	62000	0	1120	192	56725	1851	ND	3882	ND	5662	-8020	49							
21:45	61286	60250	61300	0	1217	175	56958	1856	ND	3539	ND	5633	-8094	50							
22:00	60672	59600	60600	0	1101	153	56613	1822	ND	3245	ND	5666	-7930	49	ND	ND	ND	ND	ND	ND	
22:15	61329	60150	61150	0	1134	168	55880	1817	ND	2939	ND	5665	-6276	51							
22:30	61628	60700	61700	0	1067	158	55261	1840	ND	3721	ND	5659	-6080	49							
22:45	64004	61850	62800	0	1255	156	56226	1822	ND	5200	ND	5640	-6296	50							
23:00	63058	63000	63900	0	1125	144	55680	1772	ND	4997	ND	5609	-6270	49	ND	ND	ND	ND	ND	ND	
23:15	63165	62250	63050	0	1047	165	55337	1738	ND	4191	ND	5641	-4956	49							
23:30	62406	61500	62200	0	1028	147	55174	1716	ND	3475	ND	5668	-4803	49							
23:45	62905	61800	61950	0	1175	143	55962	1733	ND	2733	ND	5654	-4497	51							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
