Journée du 06/06/2004
Heures	Consommation	PrévisionJ-1		
00:00	44963	44100		
00:15	44578	43200		
00:30	43254	42300		
00:45	41729	41300		
01:00	41234	40300		
01:15	41437	40600		
01:30	40781	40900		
01:45	41466	40700		
02:00	40509	40500		
02:15	40550	39800		
02:30	39589	39100		
02:45	38990	38300		
03:00	37976	37500		
03:15	37250	36850		
03:30	36703	36200		
03:45	36075	35700		
04:00	35820	35200		
04:15	35320	34900		
04:30	34901	34600		
04:45	34624	34400		
05:00	34677	34200		
05:15	34445	34050		
05:30	34115	33900		
05:45	33604	33500		
06:00	33067	33100		
06:15	33032	32950		
06:30	33054	32800		
06:45	33287	33050		
07:00	33493	33300		
07:15	33959	33700		
07:30	34450	34100		
07:45	34468	34650		
08:00	35173	35200		
08:15	35809	35800		
08:30	36337	36400		
08:45	37099	37150		
09:00	37695	37900		
09:15	38754	38500		
09:30	39403	39100		
09:45	39767	39550		
10:00	40317	40000		
10:15	40717	40450		
10:30	40992	40900		
10:45	41227	41200		
11:00	41631	41500		
11:15	41728	41700		
11:30	41762	41900		
11:45	41682	42200		
12:00	42302	42500		
12:15	43152	43000		
12:30	43419	43500		
12:45	44570	44150		
13:00	43701	44800		
13:15	43276	43500		
13:30	42214	42200		
13:45	41388	41600		
14:00	41108	41000		
14:15	40988	40550		
14:30	40391	40100		
14:45	39810	39600		
15:00	39487	39100		
15:15	39507	38750		
15:30	38824	38400		
15:45	38621	37950		
16:00	38412	37500		
16:15	37888	37250		
16:30	37677	37000		
16:45	37388	36800		
17:00	37302	36600		
17:15	37019	36600		
17:30	37325	36600		
17:45	37470	37000		
18:00	37748	37400		
18:15	37990	37850		
18:30	38168	38300		
18:45	38917	38900		
19:00	39191	39500		
19:15	39550	39850		
19:30	40126	40200		
19:45	39815	40300		
20:00	40296	40400		
20:15	40531	40550		
20:30	40286	40700		
20:45	40730	40850		
21:00	40975	41000		
21:15	41494	41150		
21:30	41422	41300		
21:45	41780	41750		
22:00	42487	42200		
22:15	43856	43000		
22:30	44679	43800		
22:45	46626	44850		
23:00	46289	45900		
23:15	46094	45150		
23:30	45078	44400		
23:45	45020	44100		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
