Journée du 20/05/2007
Heures	Consommation	PrévisionJ-1		
00:00	45159	45200		
00:15	44787	44250		
00:30	43215	43300		
00:45	41991	42450		
01:00	41461	41600		
01:15	41725	41950		
01:30	41218	42300		
01:45	41569	42100		
02:00	40712	41900		
02:15	40755	41150		
02:30	39917	40400		
02:45	39103	39700		
03:00	38116	39000		
03:15	37490	38350		
03:30	36741	37700		
03:45	36286	37100		
04:00	35946	36500		
04:15	35780	36300		
04:30	35200	36100		
04:45	34974	35800		
05:00	34893	35500		
05:15	34767	35400		
05:30	34875	35300		
05:45	34631	35000		
06:00	34071	34700		
06:15	34022	34450		
06:30	33916	34200		
06:45	33420	34450		
07:00	33946	34700		
07:15	34230	35050		
07:30	34655	35400		
07:45	35109	35950		
08:00	35630	36500		
08:15	36330	37150		
08:30	37176	37800		
08:45	37705	38550		
09:00	38030	39300		
09:15	39248	39900		
09:30	39823	40500		
09:45	40353	41050		
10:00	40927	41600		
10:15	41667	42100		
10:30	41951	42600		
10:45	42089	42900		
11:00	42708	43200		
11:15	43168	43350		
11:30	43571	43500		
11:45	43888	43750		
12:00	44361	44000		
12:15	45469	44550		
12:30	45623	45100		
12:45	46800	45700		
13:00	46236	46300		
13:15	45447	45150		
13:30	44683	44000		
13:45	43833	43350		
14:00	43022	42700		
14:15	43075	42300		
14:30	42519	41900		
14:45	41783	41350		
15:00	41292	40800		
15:15	41172	40450		
15:30	40751	40100		
15:45	40462	39750		
16:00	39816	39400		
16:15	39394	39200		
16:30	39318	39000		
16:45	39082	38600		
17:00	39034	38200		
17:15	39334	38300		
17:30	39189	38400		
17:45	39512	38650		
18:00	39889	38900		
18:15	40353	39400		
18:30	40924	39900		
18:45	41458	40450		
19:00	42234	41000		
19:15	42543	41300		
19:30	42988	41600		
19:45	43146	41750		
20:00	43075	41900		
20:15	43564	41950		
20:30	43514	42000		
20:45	43732	42200		
21:00	43682	42400		
21:15	43969	42550		
21:30	44127	42700		
21:45	44626	43250		
22:00	44670	43800		
22:15	45281	44550		
22:30	45442	45300		
22:45	47252	46150		
23:00	46211	47000		
23:15	46388	46050		
23:30	45539	45100		
23:45	45460	44650		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
