Journée du 07/10/2001
Heures	Consommation	PrévisionJ-1		
00:00	43549	43099		
00:15	42959	42349		
00:30	41849	41599		
00:45	40560	40799		
01:00	40110	40000		
01:15	40470	40250		
01:30	39970	40500		
01:45	40380	40100		
02:00	39490	39700		
02:15	39790	39100		
02:30	38639	38500		
02:45	38009	37700		
03:00	36919	36900		
03:15	36419	36300		
03:30	35830	35700		
03:45	35369	35200		
04:00	34970	34700		
04:15	34470	34249		
04:30	34040	33799		
04:45	34040	33599		
05:00	33880	33400		
05:15	33819	33450		
05:30	33779	33500		
05:45	33630	33649		
06:00	33840	33799		
06:15	33990	33949		
06:30	34159	34099		
06:45	34299	34299		
07:00	34470	34500		
07:15	35029	34750		
07:30	35400	35000		
07:45	35360	35000		
08:00	35459	35000		
08:15	35849	35750		
08:30	36409	36500		
08:45	37189	37149		
09:00	37830	37799		
09:15	38270	38449		
09:30	39180	39099		
09:45	39819	39749		
10:00	40470	40400		
10:15	40680	40800		
10:30	41250	41200		
10:45	41580	41499		
11:00	42029	41799		
11:15	41950	41999		
11:30	42439	42200		
11:45	42509	42550		
12:00	42869	42900		
12:15	43509	43300		
12:30	43549	43700		
12:45	44750	44450		
13:00	43849	45200		
13:15	42959	43800		
13:30	42250	42400		
13:45	41590	41749		
14:00	40610	41099		
14:15	40279	40749		
14:30	39860	40400		
14:45	39229	39900		
15:00	38669	39400		
15:15	38520	38749		
15:30	38139	38099		
15:45	37459	37749		
16:00	36979	37400		
16:15	36709	37050		
16:30	36509	36700		
16:45	36500	36600		
17:00	36250	36500		
17:15	36229	36600		
17:30	36580	36700		
17:45	37250	37100		
18:00	37319	37500		
18:15	38150	38399		
18:30	38810	39299		
18:45	39900	40549		
19:00	41130	41799		
19:15	42610	42899		
19:30	44470	44000		
19:45	45689	45000		
20:00	45790	46000		
20:15	46080	45750		
20:30	45599	45500		
20:45	45189	45000		
21:00	44700	44500		
21:15	44360	43649		
21:30	43580	42799		
21:45	42930	42099		
22:00	42119	41400		
22:15	42500	41700		
22:30	42619	42000		
22:45	43849	42850		
23:00	43330	43700		
23:15	43639	43249		
23:30	43139	42799		
23:45	43110	42399		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
