Journée du 02/01/2001
Heures	Consommation	PrévisionJ-1		
00:00	49200	51599		
00:15	48930	50999		
00:30	47860	50400		
00:45	46889	49749		
01:00	46490	49099		
01:15	47099	49549		
01:30	46880	50000		
01:45	47290	50100		
02:00	46700	50200		
02:15	47110	49899		
02:30	46200	49599		
02:45	45630	49099		
03:00	44770	48599		
03:15	44459	47999		
03:30	43860	47400		
03:45	43470	47099		
04:00	42840	46799		
04:15	42799	46649		
04:30	42700	46500		
04:45	42709	46750		
05:00	42810	47000		
05:15	43729	47500		
05:30	44060	48000		
05:45	44439	48500		
06:00	45020	49000		
06:15	46080	50049		
06:30	46740	51099		
06:45	47840	52049		
07:00	48799	53000		
07:15	50000	54000		
07:30	51200	55000		
07:45	52099	55799		
08:00	53400	56599		
08:15	53819	57199		
08:30	54409	57799		
08:45	54729	57899		
09:00	54819	58000		
09:15	55400	58149		
09:30	55830	58299		
09:45	56349	58699		
10:00	56490	59099		
10:15	56919	59299		
10:30	56950	59500		
10:45	57069	59549		
11:00	56950	59599		
11:15	57700	59849		
11:30	57630	60099		
11:45	57680	60099		
12:00	58000	60099		
12:15	57959	60049		
12:30	58159	60000		
12:45	59069	60600		
13:00	58380	61200		
13:15	58180	60600		
13:30	57740	60000		
13:45	57860	60200		
14:00	57860	60400		
14:15	57779	59900		
14:30	57189	59400		
14:45	56360	58849		
15:00	55779	58299		
15:15	56069	57949		
15:30	55520	57599		
15:45	55009	57299		
16:00	55060	57000		
16:15	54880	57250		
16:30	55020	57500		
16:45	55169	57850		
17:00	55470	58200		
17:15	56599	59399		
17:30	57930	60599		
17:45	58860	61549		
18:00	59819	62500		
18:15	60310	62899		
18:30	60669	63299		
18:45	60770	63649		
19:00	61220	64000		
19:15	60959	63450		
19:30	60479	62900		
19:45	59520	62200		
20:00	59099	61500		
20:15	59000	61100		
20:30	57759	60700		
20:45	57299	59899		
21:00	56389	59099		
21:15	55909	58299		
21:30	54659	57500		
21:45	54130	57049		
22:00	53330	56599		
22:15	54590	57499		
22:30	54529	58400		
22:45	56029	58849		
23:00	55099	59299		
23:15	54770	58999		
23:30	53869	58700		
23:45	53979	58399		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
