Journée du 01/11/2004
Heures	Consommation	PrévisionJ-1		
00:00	48287	48500		
00:15	48202	47650		
00:30	47004	46800		
00:45	45855	45850		
01:00	45364	44900		
01:15	45991	45400		
01:30	45430	45900		
01:45	45988	45700		
02:00	45380	45500		
02:15	45488	44900		
02:30	44454	44300		
02:45	43822	43600		
03:00	43101	42900		
03:15	42474	42300		
03:30	41971	41700		
03:45	41599	41150		
04:00	41092	40600		
04:15	40920	40400		
04:30	40801	40200		
04:45	40512	40100		
05:00	40465	40000		
05:15	40769	40150		
05:30	40558	40300		
05:45	40949	40600		
06:00	41360	40900		
06:15	41480	41200		
06:30	41627	41500		
06:45	41823	41750		
07:00	42233	42000		
07:15	42568	42350		
07:30	42752	42700		
07:45	42803	43050		
08:00	43329	43400		
08:15	43849	44000		
08:30	44457	44600		
08:45	45426	45450		
09:00	46109	46300		
09:15	46798	46950		
09:30	47328	47600		
09:45	47894	47900		
10:00	48445	48200		
10:15	48440	48550		
10:30	48567	48900		
10:45	48800	49150		
11:00	48865	49400		
11:15	49613	49600		
11:30	49844	49800		
11:45	50087	49950		
12:00	50637	50100		
12:15	51339	50400		
12:30	51558	50700		
12:45	52889	51400		
13:00	52044	52100		
13:15	51659	51300		
13:30	50663	50500		
13:45	50298	49800		
14:00	49730	49100		
14:15	49753	48650		
14:30	48642	48200		
14:45	48118	47450		
15:00	47273	46700		
15:15	47066	46300		
15:30	46664	45900		
15:45	46422	45650		
16:00	46227	45400		
16:15	46108	45350		
16:30	46286	45300		
16:45	46305	45400		
17:00	46757	45500		
17:15	47442	46400		
17:30	48264	47300		
17:45	49710	49200		
18:00	51281	51100		
18:15	52785	52150		
18:30	53678	53200		
18:45	54578	54000		
19:00	55182	54800		
19:15	55074	54500		
19:30	54431	54200		
19:45	54387	53850		
20:00	53991	53500		
20:15	53557	53100		
20:30	53003	52700		
20:45	52256	52300		
21:00	51868	51900		
21:15	51532	51000		
21:30	50399	50100		
21:45	50200	49550		
22:00	49429	49000		
22:15	50318	49650		
22:30	50527	50300		
22:45	52213	51200		
23:00	51553	52100		
23:15	51596	51350		
23:30	50677	50600		
23:45	50880	50300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
