Journée du 26/09/2007
Heures	Consommation	PrévisionJ-1		
00:00	50258	49900		
00:15	49218	48950		
00:30	48014	48000		
00:45	46727	46800		
01:00	45936	45600		
01:15	46281	46000		
01:30	45840	46400		
01:45	46091	46350		
02:00	45507	46300		
02:15	46036	45750		
02:30	45113	45200		
02:45	44583	44400		
03:00	43547	43600		
03:15	43310	43100		
03:30	42696	42600		
03:45	42462	42300		
04:00	41939	42000		
04:15	42178	41950		
04:30	41882	41900		
04:45	42054	42150		
05:00	42583	42400		
05:15	43454	43050		
05:30	44027	43700		
05:45	44614	44550		
06:00	45520	45400		
06:15	46950	46850		
06:30	48451	48300		
06:45	50069	49950		
07:00	51979	51600		
07:15	53648	52900		
07:30	54556	54200		
07:45	54819	54650		
08:00	55139	55100		
08:15	56146	55800		
08:30	56734	56500		
08:45	57359	57000		
09:00	57840	57500		
09:15	58334	57800		
09:30	58579	58100		
09:45	58929	58300		
10:00	58800	58500		
10:15	58617	58550		
10:30	58525	58600		
10:45	58631	58700		
11:00	58837	58800		
11:15	58820	58900		
11:30	58828	59000		
11:45	59011	59200		
12:00	59352	59400		
12:15	58934	58850		
12:30	58635	58300		
12:45	59427	59000		
13:00	58687	59700		
13:15	58211	58950		
13:30	57867	58200		
13:45	58101	58550		
14:00	57893	58900		
14:15	58462	58700		
14:30	58097	58500		
14:45	57289	58000		
15:00	56765	57500		
15:15	56560	57250		
15:30	56229	57000		
15:45	55962	56750		
16:00	55357	56500		
16:15	55141	56300		
16:30	55064	56100		
16:45	54904	55800		
17:00	54576	55500		
17:15	54398	55250		
17:30	54172	55000		
17:45	54601	55150		
18:00	54670	55300		
18:15	55280	55600		
18:30	55956	55900		
18:45	56824	56550		
19:00	57756	57200		
19:15	57966	57400		
19:30	58467	57600		
19:45	58903	58350		
20:00	59682	59100		
20:15	59581	59200		
20:30	58810	59300		
20:45	57749	58500		
21:00	57102	57700		
21:15	55986	56650		
21:30	54721	55600		
21:45	53575	54550		
22:00	52529	53500		
22:15	52822	53850		
22:30	52749	54200		
22:45	54312	54700		
23:00	53326	55200		
23:15	53023	54250		
23:30	52376	53300		
23:45	52589	52600		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
