Journée du 31/01/2004
Heures	Consommation	PrévisionJ-1		
00:00	66842	66800		
00:15	66460	65950		
00:30	65247	65100		
00:45	64182	64150		
01:00	63140	63200		
01:15	66198	65650		
01:30	66176	68100		
01:45	66503	68000		
02:00	66029	67900		
02:15	66295	67400		
02:30	65113	66900		
02:45	64481	65900		
03:00	63431	64900		
03:15	62767	64050		
03:30	61830	63200		
03:45	60862	62400		
04:00	60211	61600		
04:15	59797	60900		
04:30	59353	60200		
04:45	58723	59700		
05:00	58515	59200		
05:15	58593	59300		
05:30	58616	59400		
05:45	58782	59550		
06:00	58733	59700		
06:15	58801	60050		
06:30	59393	60400		
06:45	59748	61000		
07:00	60528	61600		
07:15	61338	62200		
07:30	62233	62800		
07:45	62981	63550		
08:00	63628	64300		
08:15	63968	64550		
08:30	64163	64800		
08:45	64774	65300		
09:00	65181	65800		
09:15	66194	66150		
09:30	66540	66500		
09:45	66656	66800		
10:00	66971	67100		
10:15	67004	67200		
10:30	67029	67300		
10:45	67074	67050		
11:00	66799	66800		
11:15	66947	66850		
11:30	66819	66900		
11:45	66932	66950		
12:00	67281	67000		
12:15	67808	67150		
12:30	67964	67300		
12:45	69500	67750		
13:00	68576	68200		
13:15	68145	67350		
13:30	67257	66500		
13:45	66624	65850		
14:00	66307	65200		
14:15	66058	64950		
14:30	65222	64700		
14:45	64174	64000		
15:00	63506	63300		
15:15	63026	62850		
15:30	62763	62400		
15:45	61910	61950		
16:00	61856	61500		
16:15	61379	61150		
16:30	61382	60800		
16:45	60983	60750		
17:00	61112	60700		
17:15	60908	61500		
17:30	61552	62300		
17:45	62308	63750		
18:00	64087	65200		
18:15	65261	66200		
18:30	66410	67200		
18:45	67124	67950		
19:00	67748	68700		
19:15	67550	68150		
19:30	66980	67600		
19:45	66449	66900		
20:00	65815	66200		
20:15	65101	65500		
20:30	64288	64800		
20:45	63400	64000		
21:00	62471	63200		
21:15	62093	62500		
21:30	61303	61800		
21:45	60713	61050		
22:00	59874	60300		
22:15	61035	61150		
22:30	60985	62000		
22:45	62690	62700		
23:00	61863	63400		
23:15	61903	62850		
23:30	61133	62300		
23:45	61479	62250		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
