Journée du 11/03/2002
Heures	Consommation	PrévisionJ-1		
00:00	48009	48000		
00:15	47970	47450		
00:30	46860	46900		
00:45	46090	46200		
01:00	45750	45500		
01:15	46560	46149		
01:30	46479	46799		
01:45	47080	46949		
02:00	46639	47099		
02:15	47169	46599		
02:30	46479	46099		
02:45	45869	45599		
03:00	44939	45099		
03:15	45049	44649		
03:30	44369	44200		
03:45	43900	43800		
04:00	43319	43400		
04:15	43319	43349		
04:30	43369	43299		
04:45	43450	43599		
05:00	43779	43900		
05:15	45029	44800		
05:30	45700	45700		
05:45	46810	46700		
06:00	47810	47700		
06:15	49509	49249		
06:30	51000	50799		
06:45	51939	51749		
07:00	52709	52700		
07:15	53090	53450		
07:30	54040	54200		
07:45	54459	54649		
08:00	55189	55099		
08:15	55509	55349		
08:30	55849	55599		
08:45	56009	55799		
09:00	56119	56000		
09:15	56060	55899		
09:30	55900	55799		
09:45	56049	55599		
10:00	55500	55400		
10:15	55209	55150		
10:30	55110	54900		
10:45	54849	54749		
11:00	54810	54599		
11:15	54819	54499		
11:30	54709	54400		
11:45	54599	54300		
12:00	54430	54200		
12:15	54270	53749		
12:30	54169	53299		
12:45	55229	53999		
13:00	54229	54700		
13:15	54290	54200		
13:30	53869	53700		
13:45	53860	53499		
14:00	53740	53299		
14:15	53540	52799		
14:30	52959	52299		
14:45	52080	51799		
15:00	51689	51299		
15:15	51209	50849		
15:30	50900	50400		
15:45	50439	50099		
16:00	50229	49799		
16:15	49810	49499		
16:30	49590	49200		
16:45	49430	48899		
17:00	49490	48599		
17:15	49430	48449		
17:30	49590	48299		
17:45	49860	48499		
18:00	50509	48700		
18:15	50880	49700		
18:30	52479	50700		
18:45	54130	52999		
19:00	56709	55299		
19:15	57689	56299		
19:30	57669	57299		
19:45	57450	56849		
20:00	56810	56400		
20:15	55650	55749		
20:30	54849	55099		
20:45	53819	54149		
21:00	53049	53200		
21:15	51919	51950		
21:30	50520	50700		
21:45	49889	49999		
22:00	49229	49299		
22:15	50169	50049		
22:30	50119	50799		
22:45	51529	51549		
23:00	50830	52299		
23:15	50619	51549		
23:30	50240	50799		
23:45	50150	50349		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
