Journée du 04/04/2004
Heures	Consommation	PrévisionJ-1		
00:00	51639	51900		
00:15	51239	51200		
00:30	50193	50500		
00:45	49048	49700		
01:00	48542	48900		
01:15	49052	49150		
01:30	48675	49400		
01:45	49160	49400		
02:00	48755	49400		
02:15	48941	48800		
02:30	47974	48200		
02:45	47367	47400		
03:00	46607	46600		
03:15	45927	45850		
03:30	45197	45100		
03:45	44527	44550		
04:00	44047	44000		
04:15	43541	43500		
04:30	43031	43000		
04:45	42845	42650		
05:00	42716	42300		
05:15	42747	42250		
05:30	42733	42200		
05:45	42495	42250		
06:00	42807	42300		
06:15	42914	42450		
06:30	43173	42600		
06:45	43207	42650		
07:00	43337	42700		
07:15	43188	42550		
07:30	43050	42400		
07:45	43047	42750		
08:00	43606	43100		
08:15	44317	43800		
08:30	44734	44500		
08:45	45380	45350		
09:00	46315	46200		
09:15	47081	46900		
09:30	47469	47600		
09:45	47933	48150		
10:00	48245	48700		
10:15	48674	49000		
10:30	48819	49300		
10:45	48841	49450		
11:00	48978	49600		
11:15	49127	49800		
11:30	49141	50000		
11:45	49247	50200		
12:00	49628	50400		
12:15	50276	50750		
12:30	50322	51100		
12:45	51812	51750		
13:00	50886	52400		
13:15	50104	51200		
13:30	49293	50000		
13:45	48290	49100		
14:00	47736	48200		
14:15	47406	47650		
14:30	46365	47100		
14:45	45280	46350		
15:00	44544	45600		
15:15	44361	45050		
15:30	43769	44500		
15:45	43109	43950		
16:00	42517	43400		
16:15	42098	43050		
16:30	41931	42700		
16:45	41710	42450		
17:00	41404	42200		
17:15	41096	42250		
17:30	41238	42300		
17:45	41584	42600		
18:00	41872	42900		
18:15	42482	43500		
18:30	43291	44100		
18:45	43941	44950		
19:00	44818	45800		
19:15	45886	46400		
19:30	46433	47000		
19:45	46686	47700		
20:00	47546	48400		
20:15	48724	49350		
20:30	49619	50300		
20:45	51431	51250		
21:00	51727	52200		
21:15	51741	51650		
21:30	50806	51100		
21:45	50255	50650		
22:00	49616	50200		
22:15	50089	50700		
22:30	50178	51200		
22:45	51811	52000		
23:00	51261	52800		
23:15	51342	52050		
23:30	50930	51300		
23:45	50805	51050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
