Journée du 31/08/2006
Heures	Consommation	PrévisionJ-1		
00:00	46857	46300		
00:15	46101	45350		
00:30	44987	44400		
00:45	43513	43350		
01:00	42788	42300		
01:15	43490	42600		
01:30	42959	42900		
01:45	43203	42850		
02:00	42471	42800		
02:15	42997	42000		
02:30	41991	41200		
02:45	41357	40500		
03:00	40677	39800		
03:15	40204	39250		
03:30	39390	38700		
03:45	38988	38500		
04:00	38908	38300		
04:15	38752	38150		
04:30	38686	38000		
04:45	38725	38150		
05:00	38919	38300		
05:15	39593	38950		
05:30	40052	39600		
05:45	40581	40200		
06:00	41477	40800		
06:15	42917	42000		
06:30	43814	43200		
06:45	44619	43800		
07:00	45373	44400		
07:15	46219	45300		
07:30	47357	46200		
07:45	48163	47250		
08:00	48998	48300		
08:15	50134	49250		
08:30	50580	50200		
08:45	51271	50850		
09:00	52009	51500		
09:15	52560	52150		
09:30	53162	52800		
09:45	53501	53200		
10:00	53642	53600		
10:15	53776	53900		
10:30	53990	54200		
10:45	54317	54300		
11:00	54402	54400		
11:15	54515	54700		
11:30	54511	55000		
11:45	55073	55200		
12:00	55107	55400		
12:15	54943	55050		
12:30	54657	54700		
12:45	55748	55350		
13:00	54949	56000		
13:15	54627	55200		
13:30	54362	54400		
13:45	54399	54700		
14:00	54374	55000		
14:15	54789	54900		
14:30	54447	54800		
14:45	53822	54350		
15:00	53441	53900		
15:15	53247	53600		
15:30	52747	53300		
15:45	52372	52900		
16:00	52104	52500		
16:15	51428	52100		
16:30	51164	51700		
16:45	50898	51250		
17:00	50528	50800		
17:15	49925	50500		
17:30	49874	50200		
17:45	49535	49950		
18:00	49554	49700		
18:15	49726	49850		
18:30	49872	50000		
18:45	50285	50400		
19:00	50823	50800		
19:15	50408	50300		
19:30	49925	49800		
19:45	49596	49400		
20:00	49411	49000		
20:15	49155	48600		
20:30	49071	48200		
20:45	49853	48950		
21:00	50796	49700		
21:15	50495	49500		
21:30	50317	49300		
21:45	49608	48500		
22:00	48419	47700		
22:15	48761	47850		
22:30	48948	48000		
22:45	50299	48850		
23:00	49729	49700		
23:15	49402	48600		
23:30	48330	47500		
23:45	48352	47000		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
