Journée du 13/07/2005
Heures	Consommation	PrévisionJ-1		
00:00	50221	50000		
00:15	49690	49000		
00:30	48070	48000		
00:45	46669	46950		
01:00	45860	45900		
01:15	46390	46150		
01:30	45815	46400		
01:45	46134	46200		
02:00	45481	46000		
02:15	45747	45400		
02:30	44931	44800		
02:45	43786	44000		
03:00	43290	43200		
03:15	42795	42700		
03:30	42128	42200		
03:45	42089	41850		
04:00	41631	41500		
04:15	41674	41400		
04:30	41474	41300		
04:45	41566	41450		
05:00	42082	41600		
05:15	42358	42300		
05:30	42624	43000		
05:45	42809	43200		
06:00	43489	43400		
06:15	43813	44050		
06:30	44626	44700		
06:45	45407	45650		
07:00	46482	46600		
07:15	47896	47850		
07:30	48987	49100		
07:45	49857	50150		
08:00	51087	51200		
08:15	52328	52150		
08:30	52816	53100		
08:45	53732	53700		
09:00	54474	54300		
09:15	55109	54850		
09:30	55266	55400		
09:45	56030	55800		
10:00	56469	56200		
10:15	56870	56450		
10:30	56939	56700		
10:45	57189	56950		
11:00	57232	57200		
11:15	57270	57450		
11:30	57288	57700		
11:45	57837	57800		
12:00	58045	57900		
12:15	58007	57500		
12:30	57816	57100		
12:45	58894	57700		
13:00	58263	58300		
13:15	58019	57800		
13:30	57524	57300		
13:45	57811	57500		
14:00	57753	57700		
14:15	58738	57450		
14:30	58170	57200		
14:45	57751	56850		
15:00	57505	56500		
15:15	56931	56100		
15:30	56904	55700		
15:45	56478	55350		
16:00	55711	55000		
16:15	55553	54700		
16:30	55551	54400		
16:45	55060	54100		
17:00	54766	53800		
17:15	54105	53350		
17:30	53678	52900		
17:45	53783	52700		
18:00	53493	52500		
18:15	53247	52550		
18:30	53226	52600		
18:45	53318	52850		
19:00	53492	53100		
19:15	52784	52700		
19:30	52087	52300		
19:45	51626	51950		
20:00	51213	51600		
20:15	50614	51050		
20:30	49763	50500		
20:45	49405	49700		
21:00	48742	48900		
21:15	48408	48650		
21:30	47842	48400		
21:45	48384	48700		
22:00	48296	49000		
22:15	49985	50150		
22:30	50431	51300		
22:45	52271	52100		
23:00	51737	52900		
23:15	51519	52150		
23:30	50723	51400		
23:45	50524	50750		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
