Journée du 12/06/2004
Heures	Consommation	PrévisionJ-1		
00:00	48006	48400		
00:15	47673	47300		
00:30	46271	46200		
00:45	44805	45150		
01:00	44445	44100		
01:15	44584	44350		
01:30	44182	44600		
01:45	44372	44350		
02:00	43402	44100		
02:15	43497	43400		
02:30	42399	42700		
02:45	41480	41750		
03:00	40851	40800		
03:15	40100	40300		
03:30	39437	39800		
03:45	39166	39350		
04:00	38561	38900		
04:15	38154	38600		
04:30	38177	38300		
04:45	38101	38100		
05:00	37744	37900		
05:15	37939	37800		
05:30	37773	37700		
05:45	37741	37350		
06:00	37226	37000		
06:15	37284	37350		
06:30	37461	37700		
06:45	37994	38250		
07:00	38064	38800		
07:15	38947	39600		
07:30	39716	40400		
07:45	40449	41050		
08:00	41503	41700		
08:15	42107	42600		
08:30	42932	43500		
08:45	43898	44300		
09:00	44474	45100		
09:15	45185	45600		
09:30	45991	46100		
09:45	46377	46450		
10:00	46647	46800		
10:15	46928	47050		
10:30	46983	47300		
10:45	47355	47350		
11:00	47302	47400		
11:15	47320	47500		
11:30	47164	47600		
11:45	47523	47800		
12:00	48021	48000		
12:15	48407	48450		
12:30	48723	48900		
12:45	50209	49550		
13:00	49131	50200		
13:15	48497	49250		
13:30	47933	48300		
13:45	47379	47900		
14:00	46931	47500		
14:15	47167	47250		
14:30	46427	47000		
14:45	46124	46500		
15:00	45641	46000		
15:15	45243	45700		
15:30	44736	45400		
15:45	44487	45050		
16:00	44339	44700		
16:15	43738	44400		
16:30	43651	44100		
16:45	43379	43850		
17:00	43173	43600		
17:15	43135	43400		
17:30	42915	43200		
17:45	43386	43350		
18:00	43502	43500		
18:15	43747	43700		
18:30	43755	43900		
18:45	44156	44150		
19:00	44329	44400		
19:15	44122	44100		
19:30	43877	43800		
19:45	43612	43550		
20:00	43420	43300		
20:15	43032	42900		
20:30	42694	42500		
20:45	42402	42350		
21:00	42300	42200		
21:15	42032	42200		
21:30	42010	42200		
21:45	42437	42700		
22:00	42839	43200		
22:15	44090	44450		
22:30	44858	45700		
22:45	47361	46650		
23:00	46812	47600		
23:15	46689	47100		
23:30	46124	46600		
23:45	46038	45800		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
