Journée du 10/04/2003
Heures	Consommation	PrévisionJ-1		
00:00	59637	59600		
00:15	59254	58850		
00:30	58111	58100		
00:45	57060	57400		
01:00	56306	56700		
01:15	57552	57100		
01:30	56922	57500		
01:45	57693	57700		
02:00	56936	57900		
02:15	57826	57450		
02:30	57014	57000		
02:45	56481	56350		
03:00	55579	55700		
03:15	55210	55250		
03:30	54527	54800		
03:45	53942	54500		
04:00	53308	54200		
04:15	53650	53850		
04:30	53266	53500		
04:45	53019	53650		
05:00	53286	53800		
05:15	54452	54450		
05:30	54834	55100		
05:45	55616	55800		
06:00	56347	56500		
06:15	57905	57950		
06:30	59293	59400		
06:45	60842	60600		
07:00	62204	61800		
07:15	63734	62900		
07:30	64748	64000		
07:45	64979	65000		
08:00	66190	66000		
08:15	67046	66600		
08:30	67173	67200		
08:45	67688	67500		
09:00	68039	67800		
09:15	68280	68100		
09:30	68422	68400		
09:45	68516	68250		
10:00	68389	68100		
10:15	68397	67950		
10:30	68191	67800		
10:45	68136	67700		
11:00	67683	67600		
11:15	67565	67550		
11:30	67682	67500		
11:45	67437	67450		
12:00	67400	67400		
12:15	67092	66700		
12:30	66654	66000		
12:45	67657	66550		
13:00	66675	67100		
13:15	66914	66650		
13:30	66289	66200		
13:45	66346	66100		
14:00	65784	66000		
14:15	66072	65550		
14:30	65430	65100		
14:45	64420	64400		
15:00	63711	63700		
15:15	63478	63200		
15:30	63009	62700		
15:45	62310	62250		
16:00	62072	61800		
16:15	61544	61350		
16:30	61056	60900		
16:45	60943	60500		
17:00	60573	60100		
17:15	60002	59850		
17:30	59936	59600		
17:45	59800	59550		
18:00	59973	59500		
18:15	59982	59900		
18:30	60543	60300		
18:45	60828	60750		
19:00	61648	61200		
19:15	61676	61100		
19:30	61290	61000		
19:45	60901	60800		
20:00	60922	60600		
20:15	61314	60950		
20:30	61443	61300		
20:45	62463	61950		
21:00	63113	62600		
21:15	62882	61950		
21:30	61964	61300		
21:45	61311	60450		
22:00	60332	59600		
22:15	61288	60200		
22:30	61363	60800		
22:45	62895	61550		
23:00	61956	62300		
23:15	61561	61650		
23:30	60908	61000		
23:45		60950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
