Journée du 08/01/2013
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:45	68382	68100	68600	0	4136	1304	56394	649	ND	7371	-606	4411	-5277	84							
07:00	70633	70200	70600	0	4360	1621	56357	633	ND	8661	0	4431	-5430	86	2190	726	-1817	-1000	-2625	-2355	
07:15	72369	72200	72400	0	4387	1840	56616	623	ND	9359	0	4466	-4922	86							
07:30	74180	74200	74200	0	4818	2018	57006	619	ND	10593	0	4464	-5338	89							
07:45	74994	75400	75200	0	4849	1547	56932	619	ND	11294	0	4470	-4717	87							
08:00	75896	76600	76200	0	5051	1680	57019	635	ND	12120	0	4487	-5096	89	1396	613	-1472	-999	-2751	-1830	
08:15	76168	76800	76200	0	5029	1980	56995	520	ND	12163	0	4501	-5020	90							
08:30	75677	77000	76200	0	5068	2161	56939	507	ND	11749	0	4504	-5251	92							
08:45	75781	76650	75950	0	5167	2165	57059	493	ND	11733	0	4509	-5345	93							
09:00	75785	76300	75700	0	5098	2302	57104	505	ND	11100	0	4504	-4828	93	1616	129	-2094	-1000	-2686	-1369	
09:15	75653	76300	75850	0	5194	2447	57085	512	ND	11389	0	4639	-5613	95							
09:30	75991	76300	76000	0	5249	2664	57090	492	ND	11421	0	4638	-5563	96							
09:45	76070	76200	76050	0	5309	2668	57077	498	ND	11353	0	4627	-5462	97							
10:00	76074	76100	76100	0	5356	2674	57042	514	ND	11249	0	4629	-5390	97	1457	52	-2119	-1000	-2523	-1477	
10:15	76396	76050	76150	0	5409	2687	57015	514	ND	11481	0	4871	-5581	98							
10:30	76237	76000	76200	0	5405	2685	57020	520	ND	11439	0	4869	-5701	98							
10:45	76344	76050	76550	0	5402	2689	57034	523	ND	11475	0	4881	-5660	98							
11:00	76442	76100	76900	0	5416	2689	57021	516	ND	11514	0	4878	-5592	99	1731	-210	-2267	-1000	-2164	-1690	
11:15	77124	76200	77150	0	5446	2704	57072	500	ND	12027	0	5187	-5812	99							
11:30	77199	76300	77400	0	5395	2695	57069	515	ND	11962	0	5180	-5617	99							
11:45	77451	76400	77600	0	5423	2698	57071	537	ND	12087	0	5188	-5553	99							
12:00	77478	76500	77800	0	5446	2702	57063	549	ND	12169	0	5191	-5642	99	1870	-474	-2182	-1000	-1708	-1806	
12:15	77493	75800	77350	0	5386	2642	57124	554	ND	11719	0	5378	-5310	99							
12:30	77035	75100	76900	0	5300	2639	57056	569	ND	11417	0	5416	-5362	99							
12:45	77891	75600	77600	0	5388	2694	57076	583	ND	12145	0	5427	-5422	99							
13:00	77189	76100	78300	0	5380	2683	57089	572	ND	11836	0	5422	-5793	100	1405	-493	-2199	-1000	-1847	-1898	
13:15	76417	75150	77300	0	5354	2686	57124	559	ND	11551	0	5352	-6209	99							
13:30	76213	74200	76300	0	5326	2677	57226	580	ND	11261	0	5348	-6205	99							
13:45	76052	74050	76000	0	5367	2690	57227	563	ND	10946	0	5357	-6098	100							
14:00	75748	73900	75700	0	5397	2689	57231	572	ND	10895	-36	5279	-6279	100	1886	-438	-1898	-1000	-2348	-2768	
14:15	75723	73550	75550	0	5417	2699	57252	564	ND	11394	0	5003	-6606	99							
14:30	74994	73200	75400	0	5385	2688	57228	566	ND	10998	0	5011	-6882	99							
14:45	74352	72450	74500	0	5299	2684	57246	557	ND	10334	-35	4989	-6722	99							
15:00	73522	71700	73600	0	5126	2670	57212	540	ND	9837	0	4977	-6840	98	1425	-515	-1942	-1000	-2684	-3096	
15:15	72970	71450	73250	0	5342	2708	57248	551	ND	10438	0	4681	-7998	98							
15:30	72457	71200	72900	0	5330	2758	57270	586	ND	9733	-35	4685	-7870	99							
15:45	72530	70900	72450	0	5310	2770	57239	566	ND	9996	-18	4680	-8013	98							
16:00	72476	70600	72000	0	5099	2777	57226	602	ND	9783	-25	4668	-7654	96	731	76	-2182	-1000	-2751	-2531	
16:15	72443	70800	72100	0	5149	3022	57256	623	ND	9644	-40	4481	-7692	97							
16:30	72423	71000	72200	0	5191	3009	57329	597	ND	9708	-47	4473	-7837	97							
16:45	72378	71400	72450	0	5029	2958	57219	578	ND	9647	-47	4480	-7486	96							
17:00	72982	71800	72700	0	5102	2993	57225	593	ND	10626	-53	4461	-7965	95	1495	-1000	-2338	-988	-2751	-1115	
17:15	74137	73100	73900	0	5024	2962	57284	621	ND	10587	-55	4433	-6719	94							
17:30	75547	74400	75100	0	5049	2961	57267	617	ND	12203	-51	4435	-6934	93							
17:45	77058	75850	76450	0	4848	2910	57273	597	ND	13736	-53	4409	-6662	89							
18:00	78131	77300	77800	0	4710	2924	57305	599	ND	14249	-53	4403	-6006	87	1988	-1000	-1513	-969	-2751	-619	
18:15	78984	77900	78250	0	4371	2952	57268	626	ND	13897	-53	4418	-4495	84							
18:30	79347	78500	78700	0	4392	2983	57299	635	ND	14469	0	4414	-4845	83							
18:45	79894	79350	79450	115	4527	2972	57419	647	ND	14666	0	4420	-4872	85							
19:00	80660	80200	80200	341	4622	2985	57544	671	ND	14948	0	4423	-4874	88	2641	-1000	-1587	-1000	-2751	-762	
19:15	80157	79700	79700	332	4604	2767	57544	650	ND	14310	0	4416	-4466	88							
19:30	78949	79200	79200	332	4560	2579	57574	635	ND	13409	0	4422	-4562	87							
19:45	78049	78250	78250	335	4551	2374	57605	648	ND	12387	0	4436	-4287	88							
20:00	77122	77300	77300	335	4576	2202	57868	660	ND	12261	0	4451	-5231	87	2944	-1000	-2097	-1000	-2751	-2373	
20:15	75816	76250	76250	166	4498	2172	58010	635	ND	12463	0	4455	-6583	85							
20:30	73978	75200	75200	0	4324	2144	58163	636	ND	10806	0	4449	-6544	83							
20:45	73163	74050	74050	0	4393	1976	58233	650	ND	9633	0	4453	-6175	84							
21:00	71836	72900	72900	0	4357	1672	58215	655	ND	9290	0	4434	-6787	83	3000	-1000	-2310	-1000	-2576	-2958	
21:15	70829	71700	71700	0	4467	1044	58062	657	ND	9417	0	4425	-7243	82							
21:30	69825	70500	70500	0	4299	970	57921	653	ND	8387	0	4422	-6827	81							
21:45	69102	69600	69600	0	4210	948	57919	662	ND	7807	0	4429	-6873	81							
22:00	68357	68700	68700	0	4068	525	57831	648	ND	7402	0	4425	-6542	78	3000	-975	-2215	-1000	-2525	-2579	
22:15	68687	69150	69150	0	4230	346	57946	650	ND	7634	0	4435	-6554	79							
22:30	69034	69600	69600	0	4271	345	58016	639	ND	7977	0	4438	-6652	79							
22:45	71181	70550	70550	0	4386	268	58136	634	ND	9527	0	4436	-6206	78							
23:00	70352	71500	71500	0	4231	272	58063	635	ND	8950	0	4436	-6235	77	3000	-431	-1972	-1000	-2168	-2512	
23:15	70092	70500	70500	0	3995	94	58057	630	ND	8202	-77	4412	-5221	74							
23:30	69557	69500	69500	0	3948	101	58024	644	ND	7560	-77	4420	-5063	75							
23:45	69835	69350	69350	0	4062	104	58048	620	ND	7868	-77	4405	-5195	76							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
