Journée du 21/04/2004
Heures	Consommation	PrévisionJ-1		
00:00	54594	55200		
00:15	54320	54250		
00:30	53100	53300		
00:45	51900	52550		
01:00	50900	51800		
01:15	51896	52150		
01:30	51354	52500		
01:45	52073	52450		
02:00	51311	52400		
02:15	51912	51750		
02:30	51058	51100		
02:45	50621	50300		
03:00	49333	49500		
03:15	49021	48850		
03:30	48248	48200		
03:45	47764	47700		
04:00	47367	47200		
04:15	47262	47050		
04:30	46981	46900		
04:45	46986	47000		
05:00	47172	47100		
05:15	48192	47600		
05:30	48669	48100		
05:45	49485	48900		
06:00	50174	49700		
06:15	51748	50950		
06:30	52551	52200		
06:45	53301	53200		
07:00	53834	54200		
07:15	55319	55250		
07:30	56225	56300		
07:45	57188	57100		
08:00	57715	57900		
08:15	58972	58700		
08:30	59467	59500		
08:45	60119	60100		
09:00	60429	60700		
09:15	60456	60950		
09:30	60416	61200		
09:45	60592	61150		
10:00	60619	61100		
10:15	60527	60850		
10:30	60103	60600		
10:45	60209	60300		
11:00	60058	60000		
11:15	59844	59800		
11:30	59765	59600		
11:45	59743	59400		
12:00	59750	59200		
12:15	59173	58600		
12:30	58805	58000		
12:45	59896	58650		
13:00	59174	59300		
13:15	58749	58750		
13:30	58745	58200		
13:45	58659	58200		
14:00	58103	58200		
14:15	58440	57750		
14:30	57877	57300		
14:45	56955	56600		
15:00	56366	55900		
15:15	56038	55450		
15:30	55595	55000		
15:45	55114	54500		
16:00	54444	54000		
16:15	53900	53600		
16:30	53652	53200		
16:45	53281	52750		
17:00	52451	52300		
17:15	52161	51850		
17:30	51942	51400		
17:45	51768	51500		
18:00	51742	51600		
18:15	51932	52000		
18:30	52252	52400		
18:45	52698	52950		
19:00	53322	53500		
19:15	52985	53250		
19:30	52672	53000		
19:45	52435	52700		
20:00	52306	52400		
20:15	52153	52400		
20:30	52216	52400		
20:45	52762	53250		
21:00	53669	54100		
21:15	53823	53900		
21:30	53583	53700		
21:45	53205	52950		
22:00	52436	52200		
22:15	53029	52750		
22:30	52801	53300		
22:45	54989	53950		
23:00	54103	54600		
23:15	53672	53800		
23:30	52875	53000		
23:45	53206	52450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
