Journée du 02/10/2001
Heures	Consommation	PrévisionJ-1		
00:00	46340	46500		
00:15	45750	45750		
00:30	44389	45000		
00:45	43369	43950		
01:00	42889	42900		
01:15	43409	43300		
01:30	42860	43700		
01:45	43130	43499		
02:00	42610	43299		
02:15	42860	42849		
02:30	41720	42400		
02:45	40979	41800		
03:00	40459	41200		
03:15	40180	40649		
03:30	39490	40099		
03:45	39369	39699		
04:00	39110	39299		
04:15	38979	39249		
04:30	39049	39200		
04:45	39000	39300		
05:00	39159	39400		
05:15	40009	40150		
05:30	40400	40900		
05:45	41279	41900		
06:00	42040	42900		
06:15	43599	44300		
06:30	45189	45700		
06:45	47349	47700		
07:00	48959	49700		
07:15	51069	50950		
07:30	52450	52200		
07:45	52819	52700		
08:00	53080	53200		
08:15	53470	53550		
08:30	53380	53900		
08:45	53900	54099		
09:00	54220	54299		
09:15	54040	54549		
09:30	54049	54799		
09:45	54479	54899		
10:00	54189	55000		
10:15	54099	55000		
10:30	54599	55000		
10:45	54400	54950		
11:00	54490	54900		
11:15	54779	55050		
11:30	54700	55200		
11:45	54919	55249		
12:00	54970	55299		
12:15	54250	54699		
12:30	54259	54099		
12:45	55000	54699		
13:00	54090	55299		
13:15	54450	54799		
13:30	53750	54299		
13:45	54099	54349		
14:00	54060	54400		
14:15	53830	54200		
14:30	53689	54000		
14:45	53169	53500		
15:00	52849	53000		
15:15	52729	52600		
15:30	52459	52200		
15:45	52029	51850		
16:00	51619	51500		
16:15	51250	51149		
16:30	51130	50799		
16:45	50799	50499		
17:00	50630	50200		
17:15	50159	49950		
17:30	49610	49700		
17:45	49869	49749		
18:00	49500	49799		
18:15	50060	50199		
18:30	50319	50599		
18:45	50639	51099		
19:00	51619	51599		
19:15	51900	52199		
19:30	52580	52799		
19:45	53590	53649		
20:00	54229	54500		
20:15	53959	54000		
20:30	53029	53500		
20:45	52349	52549		
21:00	51240	51599		
21:15	49799	50499		
21:30	48979	49400		
21:45	48119	48650		
22:00	46840	47900		
22:15	47340	48200		
22:30	47490	48500		
22:45	48729	49250		
23:00	47970	50000		
23:15	47970	49000		
23:30	47110	48000		
23:45	47279	47450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
