Journée du 01/08/2001
Heures	Consommation	PrévisionJ-1		
00:00	44400	44099		
00:15	43720	43099		
00:30	42259	42099		
00:45	41189	41249		
01:00	40630	40400		
01:15	40849	40599		
01:30	40599	40799		
01:45	40669	40599		
02:00	40169	40400		
02:15	40259	39700		
02:30	39409	39000		
02:45	38560	38200		
03:00	37959	37400		
03:15	37450	37050		
03:30	37319	36700		
03:45	36819	36249		
04:00	36569	35799		
04:15	36380	35699		
04:30	36340	35599		
04:45	36139	35799		
05:00	36569	36000		
05:15	37240	36549		
05:30	37500	37099		
05:45	38029	37499		
06:00	38340	37900		
06:15	38750	38300		
06:30	38869	38700		
06:45	39380	39550		
07:00	40229	40400		
07:15	41229	41300		
07:30	42040	42200		
07:45	42860	43149		
08:00	43830	44099		
08:15	45000	45149		
08:30	45759	46200		
08:45	46619	46950		
09:00	47389	47700		
09:15	48119	48200		
09:30	48549	48700		
09:45	48779	49100		
10:00	49479	49500		
10:15	49759	49750		
10:30	49680	50000		
10:45	49709	50100		
11:00	49990	50200		
11:15	50159	50399		
11:30	50240	50599		
11:45	50340	50699		
12:00	50479	50799		
12:15	50549	50599		
12:30	50650	50400		
12:45	51380	50950		
13:00	50389	51500		
13:15	50490	50850		
13:30	49849	50200		
13:45	50110	50300		
14:00	49790	50400		
14:15	50259	50249		
14:30	49930	50099		
14:45	49509	49699		
15:00	49340	49299		
15:15	48959	49049		
15:30	48630	48799		
15:45	48389	48499		
16:00	47900	48200		
16:15	47680	47899		
16:30	47450	47599		
16:45	47159	47349		
17:00	46950	47099		
17:15	46680	46799		
17:30	46290	46500		
17:45	46340	46350		
18:00	46340	46200		
18:15	46180	46300		
18:30	46119	46400		
18:45	46450	46550		
19:00	46470	46700		
19:15	46299	46499		
19:30	45909	46299		
19:45	45389	45949		
20:00	45200	45599		
20:15	44790	45099		
20:30	44250	44599		
20:45	43909	44199		
21:00	43709	43799		
21:15	43650	43749		
21:30	43569	43700		
21:45	44479	44200		
22:00	44720	44700		
22:15	45509	45649		
22:30	45630	46599		
22:45	47650	47249		
23:00	46790	47900		
23:15	46159	46849		
23:30	45389	45799		
23:45	45180	45199		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
