Journée du 09/12/2007
Heures	Consommation	PrévisionJ-1		
00:00	60209	61100		
00:15	59883	60150		
00:30	58659	59200		
00:45	57058	58200		
01:00	56405	57200		
01:15	56664	57500		
01:30	56161	57800		
01:45	56313	57650		
02:00	55616	57500		
02:15	56010	56950		
02:30	55031	56400		
02:45	53967	55450		
03:00	53002	54500		
03:15	52425	53700		
03:30	51443	52900		
03:45	51029	52150		
04:00	50266	51400		
04:15	49952	51050		
04:30	49513	50700		
04:45	48978	50350		
05:00	48602	50000		
05:15	48982	50050		
05:30	48917	50100		
05:45	49152	50250		
06:00	48849	50400		
06:15	49433	50550		
06:30	49544	50700		
06:45	49784	51000		
07:00	49994	51300		
07:15	50537	51700		
07:30	51016	52100		
07:45	51382	52350		
08:00	51577	52600		
08:15	51977	52850		
08:30	52199	53100		
08:45	52621	53650		
09:00	53183	54200		
09:15	54409	55000		
09:30	54977	55800		
09:45	55640	56400		
10:00	55953	57000		
10:15	56653	57450		
10:30	57469	57900		
10:45	57351	58250		
11:00	57404	58600		
11:15	57911	58800		
11:30	58230	59000		
11:45	58406	59300		
12:00	58625	59600		
12:15	59434	60150		
12:30	59725	60700		
12:45	60972	61350		
13:00	60388	62000		
13:15	59664	60800		
13:30	58626	59600		
13:45	58377	58800		
14:00	57562	58000		
14:15	57226	57500		
14:30	56901	57000		
14:45	56146	56450		
15:00	55740	55900		
15:15	55674	55600		
15:30	55542	55300		
15:45	55325	54950		
16:00	55068	54600		
16:15	55097	54800		
16:30	55331	55000		
16:45	55788	55550		
17:00	56597	56100		
17:15	57890	57700		
17:30	59370	59300		
17:45	60928	60550		
18:00	61837	61800		
18:15	62778	62450		
18:30	63474	63100		
18:45	64217	63950		
19:00	64695	64800		
19:15	64956	64650		
19:30	64881	64500		
19:45	64382	64350		
20:00	64442	64200		
20:15	64061	63950		
20:30	63489	63700		
20:45	63244	63150		
21:00	62542	62600		
21:15	61800	61750		
21:30	60900	60900		
21:45	60256	60250		
22:00	59290	59600		
22:15	59929	59950		
22:30	59993	60300		
22:45	61822	61350		
23:00	61074	62400		
23:15	60696	61350		
23:30	59953	60300		
23:45	60026	59550		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
