Journée du 20/10/2002
Heures	Consommation	PrévisionJ-1		
00:00	48580	48700		
00:15	48590	47999		
00:30	47610	47299		
00:45	46490	46399		
01:00	45659	45500		
01:15	46180	45799		
01:30	45650	46099		
01:45	46240	45799		
02:00	45419	45500		
02:15	45709	44799		
02:30	44700	44099		
02:45	44180	43299		
03:00	42900	42500		
03:15	42290	41850		
03:30	41729	41200		
03:45	41139	40700		
04:00	40500	40200		
04:15	40189	39899		
04:30	40049	39599		
04:45	39790	39399		
05:00	39650	39200		
05:15	39740	39200		
05:30	39509	39200		
05:45	39709	39249		
06:00	39750	39299		
06:15	39959	39499		
06:30	40069	39700		
06:45	40110	39950		
07:00	40360	40200		
07:15	40709	40600		
07:30	41139	41000		
07:45	41560	41299		
08:00	41849	41599		
08:15	42029	41899		
08:30	42270	42200		
08:45	42959	42800		
09:00	43409	43400		
09:15	44540	43950		
09:30	45139	44500		
09:45	45529	45000		
10:00	45990	45500		
10:15	46520	45899		
10:30	46750	46299		
10:45	47009	46549		
11:00	47229	46799		
11:15	47270	46949		
11:30	47330	47099		
11:45	47279	47349		
12:00	47680	47599		
12:15	48250	47949		
12:30	48189	48299		
12:45	49490	48899		
13:00	48580	49500		
13:15	47619	48049		
13:30	46619	46599		
13:45	45770	45699		
14:00	44750	44799		
14:15	44529	44249		
14:30	43750	43700		
14:45	43029	43100		
15:00	42299	42500		
15:15	41990	42000		
15:30	41669	41500		
15:45	41009	41149		
16:00	40639	40799		
16:15	40450	40449		
16:30	40200	40099		
16:45	39900	40049		
17:00	39740	40000		
17:15	40060	40200		
17:30	40349	40400		
17:45	40750	40950		
18:00	41349	41500		
18:15	42639	42500		
18:30	43860	43500		
18:45	45619	45250		
19:00	47990	47000		
19:15	49729	48600		
19:30	50869	50200		
19:45	51049	50350		
20:00	51049	50500		
20:15	50759	50200		
20:30	50409	49900		
20:45	49900	49400		
21:00	49270	48900		
21:15	48419	48099		
21:30	47610	47299		
21:45	47000	46599		
22:00	46349	45900		
22:15	46599	46349		
22:30	46759	46799		
22:45	48069	47499		
23:00	47200	48200		
23:15	47310	47749		
23:30	46790	47299		
23:45	46919	46949		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
