Journée du 18/07/2001
Heures	Consommation	PrévisionJ-1		
00:00	45450	45299		
00:15	44880	44399		
00:30	43330	43500		
00:45	42130	42549		
01:00	41659	41599		
01:15	42290	41849		
01:30	41860	42099		
01:45	42200	41949		
02:00	41569	41799		
02:15	41770	41149		
02:30	40909	40500		
02:45	40220	39950		
03:00	39569	39400		
03:15	39180	38849		
03:30	38770	38299		
03:45	38240	37949		
04:00	38060	37599		
04:15	37830	37599		
04:30	38009	37599		
04:45	37889	37849		
05:00	38259	38099		
05:15	38729	38599		
05:30	39419	39099		
05:45	39349	39399		
06:00	39979	39700		
06:15	40569	40350		
06:30	41060	41000		
06:45	41729	41899		
07:00	42619	42799		
07:15	43979	43899		
07:30	45090	45000		
07:45	46090	46000		
08:00	47189	47000		
08:15	48169	48000		
08:30	48909	49000		
08:45	49880	49649		
09:00	50470	50299		
09:15	51250	50799		
09:30	51720	51299		
09:45	52240	51599		
10:00	52560	51900		
10:15	52639	52150		
10:30	53200	52400		
10:45	53029	52599		
11:00	53380	52799		
11:15	53689	52949		
11:30	53770	53099		
11:45	54029	53099		
12:00	54209	53099		
12:15	53459	52699		
12:30	53290	52299		
12:45	54080	52899		
13:00	53180	53500		
13:15	53150	53000		
13:30	53009	52500		
13:45	53139	52600		
14:00	53189	52700		
14:15	53259	52499		
14:30	52720	52299		
14:45	52419	51999		
15:00	52040	51700		
15:15	51590	51350		
15:30	51360	51000		
15:45	51049	50600		
16:00	50549	50200		
16:15	50290	49899		
16:30	50020	49599		
16:45	49349	49299		
17:00	49080	49000		
17:15	48880	48700		
17:30	48590	48400		
17:45	48130	48300		
18:00	48279	48200		
18:15	48270	48300		
18:30	48450	48400		
18:45	48709	48550		
19:00	48779	48700		
19:15	48520	48200		
19:30	48220	47700		
19:45	47569	47249		
20:00	47169	46799		
20:15	46709	46199		
20:30	46240	45599		
20:45	45810	45049		
21:00	45279	44500		
21:15	45130	44299		
21:30	44720	44099		
21:45	45220	44349		
22:00	45110	44599		
22:15	46080	45699		
22:30	46659	46799		
22:45	48110	47649		
23:00	47419	48500		
23:15	47299	47450		
23:30	46470	46400		
23:45	46240	45950		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
