Journée du 12/04/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
09:45	65498	66350	65700	731	3650	3560	45895	343	ND	10099	ND	2936	-1716	97							
10:00	65128	66100	65700	727	3602	3442	45833	321	ND	10315	ND	2938	-2050	96	ND	ND	ND	ND	ND	ND	
10:15	65353	65950	65400	721	3652	3508	45867	316	ND	10026	ND	3345	-2082	99							
10:30	64997	65800	65100	718	3616	3438	45802	312	ND	9785	ND	3339	-2013	99							
10:45	64685	65700	65000	728	3609	3455	45794	316	ND	9594	ND	3341	-2152	99							
11:00	64397	65600	64900	728	3561	3386	45813	333	ND	9420	ND	3337	-2181	98	ND	ND	ND	ND	ND	ND	
11:15	64753	65400	64800	728	3608	3422	45811	334	ND	9352	ND	3624	-2126	101							
11:30	64735	65200	64700	728	3590	3366	45811	343	ND	9245	ND	3632	-1980	100							
11:45	64477	65400	64850	701	3626	3418	45799	352	ND	9181	ND	3632	-2232	101							
12:00	64455	65600	65000	701	3627	3417	45750	374	ND	8351	ND	3627	-1392	102	ND	ND	ND	ND	ND	ND	
12:15	64164	65000	64250	697	3572	3414	45782	400	ND	7640	ND	3820	-1161	103							
12:30	63690	64400	63500	701	3565	3385	45780	395	ND	7383	ND	3819	-1338	103							
12:45	64128	65100	64050	676	3605	3455	45774	445	ND	7696	ND	3813	-1336	103							
13:00	63350	65800	64600	679	3495	3330	45738	448	ND	7277	ND	3810	-1427	102	ND	ND	ND	ND	ND	ND	
13:15	63446	64850	63700	680	3521	3406	45774	445	ND	7374	ND	3877	-1631	103							
13:30	62798	63900	62800	676	3422	3398	45747	439	ND	6884	ND	3875	-1643	102							
13:45	62669	63750	62750	679	3405	3305	45747	424	ND	6817	ND	3870	-1578	102							
14:00	62686	63600	62700	670	3438	3397	45742	442	ND	6796	ND	3879	-1678	103	ND	ND	ND	ND	ND	ND	
14:15	62600	63300	62450	674	3568	3476	45725	436	ND	7524	ND	3799	-2602	103							
14:30	61742	63000	62200	680	3504	3435	45733	441	ND	7130	ND	3803	-2984	103							
14:45	61097	62250	61450	670	3366	3371	45698	467	ND	6384	ND	3782	-2641	102							
15:00	60410	61500	60700	680	3304	3368	45735	476	ND	6226	ND	3789	-3168	101	ND	ND	ND	ND	ND	ND	
15:15	59783	60950	60100	680	3495	3479	45720	500	ND	6614	ND	3584	-4289	103							
15:30	59209	60400	59500	676	3379	3419	45770	517	ND	6142	ND	3585	-4279	102							
15:45	58942	60000	59100	670	3327	3431	45931	532	ND	5649	ND	3612	-4210	101							
16:00	58698	59600	58700	670	3236	3420	46061	566	ND	5468	ND	3597	-4320	100	ND	ND	ND	ND	ND	ND	
16:15	58186	59200	58250	676	3288	3434	46280	595	ND	5551	ND	3314	-4952	99							
16:30	57612	58800	57800	680	3121	3383	46416	608	ND	5133	ND	3310	-5039	97							
16:45	57205	58350	57350	674	3035	3370	46638	628	ND	4921	ND	3329	-5390	96							
17:00	57190	57900	56900	674	2965	3343	46689	639	ND	5060	ND	3314	-5494	94	ND	ND	ND	ND	ND	ND	
17:15	56553	57750	56700	670	3006	3367	46995	639	ND	5136	ND	2972	-6232	93							
17:30	56508	57600	56500	680	3049	3388	46979	629	ND	4830	ND	2973	-6020	94							
17:45	56998	57900	56800	680	3136	3320	47090	593	ND	5128	ND	2968	-5917	94							
18:00	57205	58200	57100	676	3174	3293	47028	657	ND	5175	ND	2971	-5769	95	ND	ND	ND	ND	ND	ND	
18:15	57078	58700	57550	730	3269	3325	47075	680	ND	5281	ND	2629	-5911	95							
18:30	57732	59200	58000	731	3535	3411	47167	649	ND	5971	ND	2626	-6358	98							
18:45	58659	60100	58900	727	3518	3387	47006	628	ND	6643	ND	2627	-5877	97							
19:00	59365	61000	59800	731	3553	3390	46742	618	ND	7506	ND	2629	-5804	96	ND	ND	ND	ND	ND	ND	
19:15	59020	60850	59650	734	3527	3363	46638	575	ND	8122	ND	2411	-6350	94							
19:30	59041	60700	59500	734	3528	3396	46640	620	ND	8087	ND	2406	-6370	94							
19:45	58805	60600	59400	730	3511	3387	46596	602	ND	7974	ND	2404	-6399	94							
20:00	58729	60500	59300	734	3439	3336	46681	588	ND	7784	ND	2407	-6240	93	ND	ND	ND	ND	ND	ND	
20:15	58520	60550	59300	662	3498	3295	46686	558	ND	7759	ND	2328	-6266	93							
20:30	58457	60600	59300	587	3597	3277	46711	558	ND	7693	ND	2329	-6295	93							
20:45	59240	61100	59800	513	3597	3343	46724	541	ND	8061	ND	2330	-5869	92							
21:00	59392	61600	60300	431	3625	3474	46716	549	ND	8408	ND	2338	-6149	92	ND	ND	ND	ND	ND	ND	
21:15	59096	60850	59700	254	3631	3530	46706	573	ND	8551	ND	2336	-6485	90							
21:30	58581	60100	59100	171	3600	3465	46732	605	ND	8062	ND	2334	-6388	89							
21:45	57877	59250	58400	171	3501	3458	46705	609	ND	7748	ND	2335	-6650	88							
22:00	57172	58400	57700	167	3238	3343	46485	620	ND	6307	ND	2334	-5322	86	ND	ND	ND	ND	ND	ND	
22:15	57574	58350	57750	171	2994	3366	46578	665	ND	6194	ND	2334	-4728	83							
22:30	57935	58300	57800	167	2819	3380	46597	718	ND	6218	ND	2335	-4299	80							
22:45	60417	59800	59450	167	3263	3577	46714	733	ND	7499	ND	2337	-3873	85							
23:00	59891	61300	61100	171	2772	3467	46686	754	ND	7381	ND	2333	-3673	78	ND	ND	ND	ND	ND	ND	
23:15	60004	60750	60550	171	2666	3494	46526	758	ND	6360	ND	2317	-2288	78							
23:30	59283	60200	60000	171	2468	3406	46247	762	ND	6080	ND	2311	-2162	76							
23:45	59848	59550	59450	171	2765	3253	46438	762	ND	6512	ND	2311	-2364	79							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
