Journée du 29/07/2001
Heures	Consommation	PrévisionJ-1		
00:00	100	41100		
00:15	100	40100		
00:30	100	39100		
00:45	100	38300		
01:00	100	37500		
01:15	100	37800		
01:30	100	38100		
01:45	100	37700		
02:00	100	37300		
02:15	100	36700		
02:30	100	36100		
02:45	100	35350		
03:00	100	34600		
03:15	100	34150		
03:30	100	33700		
03:45	100	33350		
04:00	100	33000		
04:15	100	32700		
04:30	100	32400		
04:45	100	32250		
05:00	100	32100		
05:15	100	32050		
05:30	100	32000		
05:45	100	31950		
06:00	100	31900		
06:15	100	31450		
06:30	100	31000		
06:45	100	30900		
07:00	100	30800		
07:15	100	31150		
07:30	100	31500		
07:45	100	31800		
08:00	100	32100		
08:15	100	32800		
08:30	100	33500		
08:45	100	34100		
09:00	100	34700		
09:15	100	35400		
09:30	100	36100		
09:45	100	36600		
10:00	100	37100		
10:15	100	37550		
10:30	100	38000		
10:45	100	38300		
11:00	100	38600		
11:15	100	38750		
11:30	100	38900		
11:45	100	39100		
12:00	100	39300		
12:15	100	39800		
12:30	100	40300		
12:45	100	40950		
13:00	100	41600		
13:15	100	40450		
13:30	100	39300		
13:45	100	38800		
14:00	100	38300		
14:15	100	37900		
14:30	100	37500		
14:45	100	37150		
15:00	100	36800		
15:15	100	36450		
15:30	100	36100		
15:45	100	35800		
16:00	100	35500		
16:15	100	35250		
16:30	100	35000		
16:45	100	34800		
17:00	100	34600		
17:15	100	34600		
17:30	100	34600		
17:45	100	34750		
18:00	100	34900		
18:15	100	35200		
18:30	100	35500		
18:45	100	35950		
19:00	100	36400		
19:15	100	36600		
19:30	100	36800		
19:45	100	37050		
20:00	100	37300		
20:15	100	37200		
20:30	100	37100		
20:45	100	37150		
21:00	100	37200		
21:15	100	37600		
21:30	100	38000		
21:45	100	38800		
22:00	100	39600		
22:15	100	40250		
22:30	100	40900		
22:45	100	41700		
23:00	100	42500		
23:15	100	41850		
23:30	100	41200		
23:45	100			

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
