Journée du 06/11/2002
Heures	Consommation	PrévisionJ-1		
00:00	51400	52700		
00:15	50759	51899		
00:30	49790	51099		
00:45	48520	50299		
01:00	47830	49500		
01:15	48540	49799		
01:30	48169	50099		
01:45	48509	50049		
02:00	48290	50000		
02:15	48700	49299		
02:30	47689	48599		
02:45	46919	47849		
03:00	46259	47099		
03:15	45810	46599		
03:30	45229	46099		
03:45	44799	45649		
04:00	44470	45200		
04:15	44560	45200		
04:30	44369	45200		
04:45	44180	45399		
05:00	44569	45599		
05:15	45709	46299		
05:30	46470	47000		
05:45	47279	47799		
06:00	47959	48599		
06:15	49750	49799		
06:30	50959	51000		
06:45	52349	52799		
07:00	54189	54599		
07:15	56189	55999		
07:30	56740	57400		
07:45	57110	57849		
08:00	57740	58299		
08:15	58590	58899		
08:30	59069	59500		
08:45	59590	59899		
09:00	59810	60299		
09:15	60459	60599		
09:30	60520	60900		
09:45	60759	60999		
10:00	60529	61099		
10:15	60599	60999		
10:30	60590	60900		
10:45	60360	60849		
11:00	60470	60799		
11:15	60430	60799		
11:30	60659	60799		
11:45	60529	60899		
12:00	60409	61000		
12:15	59959	60299		
12:30	59729	59599		
12:45	60680	60299		
13:00	60020	61000		
13:15	60049	60500		
13:30	59790	60000		
13:45	60200	60049		
14:00	60159	60099		
14:15	60580	59749		
14:30	60290	59400		
14:45	59520	58749		
15:00	59110	58099		
15:15	58979	57649		
15:30	58810	57200		
15:45	58590	56850		
16:00	58549	56500		
16:15	58319	56399		
16:30	58430	56299		
16:45	58689	56699		
17:00	59119	57099		
17:15	59619	58149		
17:30	60500	59200		
17:45	62080	60550		
18:00	63360	61900		
18:15	63979	62900		
18:30	64470	63900		
18:45	64980	64400		
19:00	65870	64900		
19:15	64839	64099		
19:30	63779	63299		
19:45	62759	62349		
20:00	61930	61400		
20:15	60689	60400		
20:30	59560	59400		
20:45	58819	58400		
21:00	57869	57400		
21:15	56740	56400		
21:30	55470	55400		
21:45	54689	54599		
22:00	53610	53799		
22:15	54389	54199		
22:30	54220	54599		
22:45	55500	55049		
23:00	54490	55500		
23:15	54349	54700		
23:30	53369	53900		
23:45	53520	53499		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
