Journée du 22/12/2006
Heures	Consommation	PrévisionJ-1		
00:00	68341	69100		
00:15	67926	68250		
00:30	66639	67400		
00:45	65542	66350		
01:00	64814	65300		
01:15	67267	66900		
01:30	67557	68500		
01:45	68165	68750		
02:00	67431	69000		
02:15	68067	68600		
02:30	67181	68200		
02:45	66303	67350		
03:00	65282	66500		
03:15	64773	65800		
03:30	64048	65100		
03:45	63633	64550		
04:00	62930	64000		
04:15	63187	63850		
04:30	62820	63700		
04:45	62557	63800		
05:00	62996	63900		
05:15	63945	64750		
05:30	64351	65600		
05:45	65139	66300		
06:00	66044	67000		
06:15	67846	68250		
06:30	69153	69500		
06:45	70818	71250		
07:00	72701	73000		
07:15	74690	75100		
07:30	76312	77200		
07:45	77339	78350		
08:00	78507	79500		
08:15	78419	79950		
08:30	78319	80400		
08:45	77929	79850		
09:00	77603	79300		
09:15	77419	79350		
09:30	77634	79400		
09:45	77414	79100		
10:00	77112	78800		
10:15	76589	78600		
10:30	76535	78400		
10:45	76032	78250		
11:00	75728	78100		
11:15	76006	78250		
11:30	75668	78400		
11:45	75112	78200		
12:00	75160	78000		
12:15	75105	77450		
12:30	74552	76900		
12:45	75462	77350		
13:00	74632	77800		
13:15	74165	77000		
13:30	73185	76200		
13:45	73024	75750		
14:00	72304	75300		
14:15	72366	74750		
14:30	71586	74200		
14:45	70742	73550		
15:00	70139	72900		
15:15	69820	72400		
15:30	70514	71900		
15:45	69161	71700		
16:00	69012	71500		
16:15	68769	71350		
16:30	68694	71200		
16:45	69122	72100		
17:00	69939	73000		
17:15	71536	74800		
17:30	73901	76600		
17:45	75562	77700		
18:00	76606	78800		
18:15	77183	79350		
18:30	77628	79900		
18:45	78251	80350		
19:00	78393	80800		
19:15	77875	80150		
19:30	77306	79500		
19:45	76416	78550		
20:00	75800	77600		
20:15	75117	76800		
20:30	74394	76000		
20:45	73634	75200		
21:00	72945	74400		
21:15	72227	73550		
21:30	71222	72700		
21:45	70881	71850		
22:00	69981	71000		
22:15	70931	71500		
22:30	70795	72000		
22:45	73080	72500		
23:00	72134	73000		
23:15	71499	72050		
23:30	70820	71100		
23:45	70971	70050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
