Journée du 05/01/2005
Heures	Consommation	PrévisionJ-1		
00:00	66629	67000		
00:15	66381	66250		
00:30	64945	65500		
00:45	63746	64600		
01:00	63294	63700		
01:15	64017	64350		
01:30	63859	65000		
01:45	64122	65100		
02:00	63667	65200		
02:15	64509	64650		
02:30	63375	64100		
02:45	62844	63300		
03:00	61599	62500		
03:15	61081	61950		
03:30	60347	61400		
03:45	59978	60850		
04:00	59454	60300		
04:15	59341	60150		
04:30	59243	60000		
04:45	59005	60100		
05:00	59121	60200		
05:15	60117	61050		
05:30	60985	61900		
05:45	61452	62750		
06:00	62411	63600		
06:15	63794	64900		
06:30	65148	66200		
06:45	66796	68150		
07:00	68452	70100		
07:15	70363	71650		
07:30	71888	73200		
07:45	72645	74300		
08:00	73854	75400		
08:15	74754	76000		
08:30	74975	76600		
08:45	74903	76650		
09:00	74874	76700		
09:15	74966	76750		
09:30	75294	76800		
09:45	75570	76900		
10:00	75334	77000		
10:15	75422	76850		
10:30	75248	76700		
10:45	75045	76400		
11:00	74781	76100		
11:15	75163	76250		
11:30	75271	76400		
11:45	75309	76250		
12:00	74839	76100		
12:15	74426	75400		
12:30	73979	74700		
12:45	74983	75400		
13:00	74037	76100		
13:15	73991	75450		
13:30	73528	74800		
13:45	73718	74750		
14:00	73316	74700		
14:15	73351	74500		
14:30	72701	74300		
14:45	71828	73350		
15:00	71422	72400		
15:15	71107	72000		
15:30	70633	71600		
15:45	70263	71250		
16:00	69874	70900		
16:15	69818	70750		
16:30	69919	70600		
16:45	70125	70850		
17:00	70516	71100		
17:15	70939	72250		
17:30	72534	73400		
17:45	74246	74900		
18:00	75219	76400		
18:15	75863	77150		
18:30	76666	77900		
18:45	76970	78600		
19:00	77684	79300		
19:15	76967	78350		
19:30	76131	77400		
19:45	75056	76350		
20:00	74155	75300		
20:15	73430	74500		
20:30	72139	73700		
20:45	71199	72700		
21:00	70203	71700		
21:15	69075	70450		
21:30	67551	69200		
21:45	66751	68050		
22:00	65856	66900		
22:15	66507	67400		
22:30	66368	67900		
22:45	68248	68400		
23:00	67179	68900		
23:15	66757	67750		
23:30	65898	66600		
23:45	65994	65700		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
