Journée du 29/01/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:15	57659	57750	57750	0	423	231	56807	1401	ND	2018	ND	5444	-8667	40							
04:30	57460	57300	57500	0	402	232	56702	1419	ND	2005	ND	5468	-8770	40							
04:45	57016	56950	57200	0	404	231	56362	1454	ND	2215	ND	5448	-9099	40							
05:00	56938	56600	56900	0	369	226	56069	1471	ND	2195	ND	5458	-8852	40	ND	ND	ND	ND	ND	ND	
05:15	57395	56800	57050	0	388	228	56301	1486	ND	2532	ND	5458	-9000	40							
05:30	57334	57000	57200	0	383	230	56018	1484	ND	2536	ND	5445	-8764	40							
05:45	57398	57200	57200	0	387	231	56500	1463	ND	2451	ND	5454	-9090	40							
06:00	57325	57400	57200	0	376	203	56123	1474	ND	2359	ND	5450	-8662	40	ND	ND	ND	ND	ND	ND	
06:15	58116	57750	57700	0	378	224	56126	1460	ND	1848	ND	5459	-7380	40							
06:30	58324	58100	58200	0	378	224	56312	1449	ND	1782	ND	5460	-7282	40							
06:45	58403	58400	58500	0	441	228	56286	1452	ND	1683	ND	5467	-7156	41							
07:00	58862	58700	58800	0	492	218	56385	1453	ND	1710	ND	5462	-6860	42	ND	ND	ND	ND	ND	ND	
07:15	59283	59200	59250	0	490	217	56463	1443	ND	1496	ND	5472	-6300	42							
07:30	59675	59700	59700	0	485	223	56675	1440	ND	1497	ND	5470	-6117	42							
07:45	60124	60150	60150	0	482	214	57075	1445	ND	1503	ND	5481	-6077	41							
08:00	60765	60600	60600	0	487	199	57353	1449	ND	1520	ND	5471	-5715	41	ND	ND	ND	ND	ND	ND	
08:15	60904	61000	61000	0	465	177	56933	1443	ND	1869	ND	5482	-5467	41							
08:30	61234	61400	61400	0	479	207	57034	1479	ND	1891	ND	5483	-5341	41							
08:45	61792	62100	62150	0	487	165	57582	1516	ND	2032	ND	5492	-5484	40							
09:00	62882	62800	62900	0	496	161	58148	1527	ND	2395	ND	5481	-5328	40	ND	ND	ND	ND	ND	ND	
09:15	63897	63800	63700	0	527	228	58181	1520	ND	3314	ND	5607	-5481	41							
09:30	64488	64800	64500	0	594	261	58286	1531	ND	3308	ND	5602	-5096	42							
09:45	65360	65350	65300	3	680	265	58213	1563	ND	4271	ND	5597	-5234	42							
10:00	66116	65900	66100	0	710	331	57988	1541	ND	5112	ND	5568	-5135	42	ND	ND	ND	ND	ND	ND	
10:15	66674	66400	66800	1	763	354	57823	1499	ND	5670	ND	5857	-5295	45							
10:30	67456	66900	67500	0	852	462	58265	1493	ND	5861	ND	5850	-5330	46							
10:45	67754	67300	67800	1	981	489	58311	1458	ND	5904	ND	5860	-5252	47							
11:00	68110	67700	68100	0	1041	432	58639	1470	ND	6334	ND	5925	-5734	48	ND	ND	ND	ND	ND	ND	
11:15	69034	68000	68600	0	1026	487	58700	1440	ND	7241	ND	6070	-5932	48							
11:30	69120	68300	69100	0	1066	468	58315	1382	ND	7854	ND	6053	-6019	48							
11:45	69104	68600	69350	1	1074	455	58177	1367	ND	8044	ND	6076	-6092	48							
12:00	69586	68900	69600	0	1121	447	58217	1370	ND	8113	ND	6079	-5763	49	ND	ND	ND	ND	ND	ND	
12:15	70402	69250	69950	0	1171	467	58462	1351	ND	8682	ND	6192	-5925	49							
12:30	70397	69600	70300	0	1131	446	58320	1388	ND	8698	ND	6167	-5756	49							
12:45	71371	70250	70950	0	1191	454	58532	1333	ND	9520	ND	6183	-5843	49							
13:00	70367	70900	71600	0	1098	479	58157	1331	ND	9081	ND	6176	-5957	48	ND	ND	ND	ND	ND	ND	
13:15	69597	69400	70450	0	1147	419	58343	1315	ND	8527	ND	6150	-6307	49							
13:30	68378	67900	69300	0	1077	397	57881	1300	ND	7866	ND	6134	-6278	49							
13:45	67417	67050	67850	0	1138	415	57942	1312	ND	6461	ND	6170	-6023	51							
14:00	66449	66200	66400	0	1224	475	57739	1294	ND	6127	ND	6169	-6581	52	ND	ND	ND	ND	ND	ND	
14:15	66251	65700	66200	0	1335	451	58400	1254	ND	5271	ND	5968	-6430	53							
14:30	65354	65200	66000	0	1315	444	58157	1274	ND	5153	ND	5977	-6969	53							
14:45	64493	64350	65150	0	1236	458	57668	1263	ND	4422	ND	5966	-6522	53							
15:00	64031	63500	64300	0	1207	483	57381	1270	ND	4174	ND	5969	-6455	53	ND	ND	ND	ND	ND	ND	
15:15	63395	63150	63950	0	1233	468	57339	1283	ND	4082	ND	5743	-6753	52							
15:30	62859	62800	63600	0	1216	447	57227	1293	ND	3685	ND	5753	-6764	52							
15:45	62613	62500	63250	0	1255	468	57284	1314	ND	3271	ND	5747	-6727	53							
16:00	62800	62200	62900	0	1422	469	57300	1284	ND	3279	ND	5751	-6707	55	ND	ND	ND	ND	ND	ND	
16:15	62748	62050	62750	0	1487	505	57800	1257	ND	3491	ND	5572	-7366	55							
16:30	62988	61900	62600	0	1500	528	57844	1277	ND	3493	ND	5555	-7212	55							
16:45	62951	62200	62850	0	1480	657	57690	1273	ND	3646	ND	5585	-7382	55							
17:00	63315	62500	63100	0	1476	627	57684	1229	ND	3840	ND	5581	-7123	55	ND	ND	ND	ND	ND	ND	
17:15	63692	63200	63750	0	1452	855	57421	1202	ND	4843	ND	5532	-7615	55							
17:30	64816	63900	64400	0	1528	879	58083	1195	ND	5191	ND	5495	-7558	55							
17:45	66423	65850	66350	0	1538	809	58059	1194	ND	6675	ND	5541	-7393	54							
18:00	68350	67800	68300	0	1684	782	58401	1202	ND	7892	ND	5547	-7160	55	ND	ND	ND	ND	ND	ND	
18:15	70330	69500	69950	0	1579	902	58242	1196	ND	8994	ND	5538	-6123	53							
18:30	71843	71200	71600	0	1705	1119	58557	1218	ND	9774	ND	5518	-6048	55							
18:45	72700	72500	72850	0	1745	1060	58700	1214	ND	10517	ND	5537	-6075	54							
19:00	73690	73800	74100	0	1966	1070	58822	1193	ND	11181	ND	5541	-6086	56	ND	ND	ND	ND	ND	ND	
19:15	73718	73650	73950	0	1853	1095	58839	1156	ND	10892	ND	5553	-5673	55							
19:30	73833	73500	73800	0	1891	1116	58933	1106	ND	10891	ND	5528	-5634	56							
19:45	73604	73350	73700	0	1902	1096	59054	1107	ND	10594	ND	5557	-5707	56							
20:00	73481	73200	73600	0	1980	1121	59101	1084	ND	10446	ND	5550	-5802	57	ND	ND	ND	ND	ND	ND	
20:15	72866	72700	73100	0	2023	1102	59162	1070	ND	9749	ND	5538	-5781	58							
20:30	72056	72200	72600	0	1981	1090	59185	1037	ND	9108	ND	5545	-5892	58							
20:45	71408	71450	71850	0	2071	1115	59114	990	ND	8213	ND	5555	-5652	60							
21:00	70741	70700	71100	0	2013	1106	59184	970	ND	7851	ND	5553	-5938	59	ND	ND	ND	ND	ND	ND	
21:15	70582	70050	70450	0	2130	1127	59002	943	ND	6894	ND	5501	-5017	62							
21:30	69936	69400	69800	0	2191	1128	58885	913	ND	6696	ND	5508	-5388	63							
21:45	69317	68500	68950	0	2167	1128	58870	907	ND	5999	ND	5517	-5274	63							
22:00	68499	67600	68100	0	2042	1067	58692	881	ND	5738	ND	5511	-5434	62	ND	ND	ND	ND	ND	ND	
22:15	69124	67600	68100	0	2074	1126	58847	846	ND	5607	ND	5500	-4878	62							
22:30	69366	67600	68100	0	1972	1075	58670	831	ND	5751	ND	5498	-4433	61							
22:45	71959	69350	69850	0	2203	1121	58960	811	ND	7689	ND	5493	-4320	62							
23:00	70967	71100	71600	0	1991	1121	58626	808	ND	7563	ND	5496	-4640	60	ND	ND	ND	ND	ND	ND	
23:15	70814	70300	70800	0	2021	1125	58699	796	ND	7309	ND	5504	-4641	60							
23:30	70279	69500	70000	3	1966	1120	58528	781	ND	7144	ND	5501	-4766	60							
23:45	70938	69500	69750	3	2128	1121	58740	774	ND	7154	ND	5503	-4488	62							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
