Journée du 30/09/2006
Heures	Consommation	PrévisionJ-1		
00:00	46447	46300		
00:15	45973	45300		
00:30	44308	44300		
00:45	43051	43150		
01:00	42292	42000		
01:15	42547	42300		
01:30	42023	42600		
01:45	42128	42350		
02:00	41175	42100		
02:15	41551	41400		
02:30	40503	40700		
02:45	39904	39800		
03:00	38980	38900		
03:15	38547	38350		
03:30	37906	37800		
03:45	37373	37300		
04:00	37210	36800		
04:15	36827	36500		
04:30	36612	36200		
04:45	36098	36050		
05:00	36123	35900		
05:15	36312	36200		
05:30	36764	36500		
05:45	36939	36700		
06:00	37203	36900		
06:15	37593	37350		
06:30	38163	37800		
06:45	38731	38500		
07:00	39336	39200		
07:15	40095	39900		
07:30	40632	40600		
07:45	40609	40750		
08:00	41132	40900		
08:15	41512	41600		
08:30	42106	42300		
08:45	43209	43000		
09:00	43711	43700		
09:15	44614	44350		
09:30	45248	45000		
09:45	45571	45450		
10:00	45833	45900		
10:15	45890	46100		
10:30	46063	46300		
10:45	46423	46350		
11:00	46454	46400		
11:15	46421	46500		
11:30	46422	46600		
11:45	46510	46700		
12:00	47076	46800		
12:15	47970	47200		
12:30	47886	47600		
12:45	49194	48250		
13:00	48454	48900		
13:15	47743	47750		
13:30	47024	46600		
13:45	46401	46200		
14:00	46034	45800		
14:15	46289	45600		
14:30	45718	45400		
14:45	45117	44750		
15:00	44644	44100		
15:15	44336	43850		
15:30	43754	43600		
15:45	43264	43100		
16:00	42933	42600		
16:15	42754	42350		
16:30	42615	42100		
16:45	42144	41850		
17:00	41991	41600		
17:15	42113	41500		
17:30	42256	41400		
17:45	42374	41700		
18:00	42653	42000		
18:15	43154	42550		
18:30	43595	43100		
18:45	44118	43750		
19:00	45062	44400		
19:15	45850	44950		
19:30	46324	45500		
19:45	46845	46500		
20:00	47702	47500		
20:15	47561	47300		
20:30	46697	47100		
20:45	46627	46400		
21:00	45793	45700		
21:15	44966	44950		
21:30	44324	44200		
21:45	43774	43600		
22:00	42844	43000		
22:15	43723	43400		
22:30	43968	43800		
22:45	45713	44600		
23:00	44942	45400		
23:15	44996	44850		
23:30	44349	44300		
23:45	44440	43900		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
