Journée du 27/11/2001
Heures	Consommation	PrévisionJ-1		
00:00	57000	56500		
00:15	56889	55750		
00:30	55599	55000		
00:45	54569	54200		
01:00	53880	53400		
01:15	54830	53800		
01:30	54810	54200		
01:45	55360	54100		
02:00	54619	54000		
02:15	55060	53700		
02:30	54419	53400		
02:45	53700	52550		
03:00	52759	51700		
03:15	52479	51200		
03:30	51709	50700		
03:45	51430	50200		
04:00	51099	49700		
04:15	51080	49600		
04:30	50860	49500		
04:45	50889	49700		
05:00	51060	49900		
05:15	52169	50800		
05:30	52549	51700		
05:45	53569	52499		
06:00	54409	53299		
06:15	55970	54949		
06:30	57389	56599		
06:45	59180	58399		
07:00	61139	60200		
07:15	63139	61999		
07:30	64959	63799		
07:45	65779	64499		
08:00	66459	65199		
08:15	66709	65349		
08:30	66440	65500		
08:45	66720	65650		
09:00	66650	65800		
09:15	66900	65949		
09:30	66860	66099		
09:45	66769	65999		
10:00	66550	65900		
10:15	66459	65850		
10:30	66300	65800		
10:45	66089	65749		
11:00	65819	65699		
11:15	65930	65649		
11:30	65709	65599		
11:45	65639	65599		
12:00	65459	65599		
12:15	64980	64949		
12:30	64440	64300		
12:45	65519	64999		
13:00	64790	65699		
13:15	65050	65299		
13:30	64449	64900		
13:45	64620	64900		
14:00	64500	64900		
14:15	64879	64600		
14:30	63970	64300		
14:45	63470	63750		
15:00	62869	63200		
15:15	63099	62999		
15:30	62599	62799		
15:45	62470	62699		
16:00	61939	62599		
16:15	62000	62599		
16:30	62209	62599		
16:45	62419	62999		
17:00	63290	63400		
17:15	64599	64200		
17:30	66279	65000		
17:45	67279	66150		
18:00	68099	67300		
18:15	68699	67900		
18:30	69220	68500		
18:45	69540	68900		
19:00	70080	69300		
19:15	68989	68499		
19:30	68330	67699		
19:45	67379	66849		
20:00	66669	66000		
20:15	65540	65049		
20:30	64500	64099		
20:45	63840	63049		
21:00	62950	62000		
21:15	61630	60850		
21:30	60409	59700		
21:45	59799	58999		
22:00	58970	58299		
22:15	60150	58899		
22:30	59790	59500		
22:45	61299	60250		
23:00	60439	61000		
23:15	59959	60049		
23:30	59150	59099		
23:45	58990	58499		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
