Journée du 04/02/2002
Heures	Consommation	PrévisionJ-1		
00:00	48860	48799		
00:15	48580	47949		
00:30	47909	47099		
00:45	47060	46549		
01:00	46630	46000		
01:15	47569	46600		
01:30	47490	47200		
01:45	48090	47350		
02:00	47520	47500		
02:15	47889	47100		
02:30	47209	46700		
02:45	46450	46350		
03:00	45790	46000		
03:15	45319	45600		
03:30	44819	45200		
03:45	44159	44899		
04:00	44029	44599		
04:15	44029	44599		
04:30	44029	44599		
04:45	43979	44799		
05:00	44569	45000		
05:15	45880	45399		
05:30	46540	45799		
05:45	47169	46799		
06:00	48150	47799		
06:15	49740	49399		
06:30	51279	51000		
06:45	52840	52950		
07:00	54580	54900		
07:15	56799	56650		
07:30	58380	58400		
07:45	59389	59499		
08:00	60119	60599		
08:15	60369	60849		
08:30	60439	61099		
08:45	60840	61049		
09:00	60869	61000		
09:15	61159	61149		
09:30	61040	61299		
09:45	61099	61249		
10:00	61110	61200		
10:15	60909	61249		
10:30	61009	61299		
10:45	60759	61249		
11:00	60639	61200		
11:15	60900	61149		
11:30	60770	61099		
11:45	60919	61049		
12:00	60709	61000		
12:15	60319	60100		
12:30	60029	59200		
12:45	61080	59999		
13:00	60560	60799		
13:15	60560	60099		
13:30	60389	59400		
13:45	60490	59249		
14:00	60229	59099		
14:15	60200	58649		
14:30	59430	58200		
14:45	58439	57800		
15:00	58139	57400		
15:15	57720	57050		
15:30	57409	56700		
15:45	57319	56499		
16:00	56979	56299		
16:15	56700	56199		
16:30	56500	56099		
16:45	56459	56049		
17:00	56430	56000		
17:15	56409	56250		
17:30	56860	56500		
17:45	57430	57600		
18:00	58950	58700		
18:15	60540	60300		
18:30	62340	61900		
18:45	63159	62800		
19:00	63900	63700		
19:15	63400	63100		
19:30	62729	62500		
19:45	61909	61649		
20:00	61169	60799		
20:15	60259	59999		
20:30	59610	59200		
20:45	58740	58200		
21:00	57770	57200		
21:15	56380	56200		
21:30	55209	55200		
21:45	54560	54450		
22:00	53680	53700		
22:15	54610	54249		
22:30	54580	54799		
22:45	55959	55399		
23:00	55049	56000		
23:15	54680	55500		
23:30	54310	55000		
23:45	54209	54450		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
