Journée du 21/12/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:00	57696	57300	57700	0	1302	1549	53761	1589	ND	1755	ND	5283	-7545	60	ND	ND	ND	ND	ND	ND	
04:15	57682	57250	57550	0	1373	1555	54125	1623	ND	1599	ND	5281	-7875	61							
04:30	57549	57200	57400	0	1351	1583	54136	1615	ND	1578	ND	5282	-7997	61							
04:45	57455	57400	57600	0	1366	1655	54226	1649	ND	1496	ND	5277	-8215	61							
05:00	57851	57600	57800	0	1325	1580	53812	1693	ND	1521	ND	5267	-7349	61	ND	ND	ND	ND	ND	ND	
05:15	59060	58350	58500	0	1314	1635	53720	1675	ND	1617	ND	5270	-6173	61							
05:30	59251	59100	59200	0	1376	1653	54167	1705	ND	1667	ND	5277	-6596	61							
05:45	60142	59850	60000	0	1560	1849	54435	1701	ND	1946	ND	5276	-6627	64							
06:00	60949	60600	60800	0	1634	1808	54261	1756	ND	2107	ND	5309	-5928	65	ND	ND	ND	ND	ND	ND	
06:15	62722	61950	62350	0	1825	2357	55145	1808	ND	2604	ND	5365	-6383	69							
06:30	63876	63300	63900	0	1970	2650	55305	1814	ND	3633	ND	5361	-6858	71							
06:45	64878	64500	65050	0	1993	3052	54845	1850	ND	4319	ND	5357	-6538	72							
07:00	66059	65700	66200	0	2035	3306	55102	1885	ND	5020	ND	5370	-6661	73	ND	ND	ND	ND	ND	ND	
07:15	67303	67000	67450	0	2199	3610	55884	1952	ND	5429	ND	5364	-7137	75							
07:30	68704	68300	68700	0	2375	3626	55993	1986	ND	6574	ND	5368	-7219	76							
07:45	69334	69550	69650	38	2521	3502	55636	2025	ND	7613	ND	5374	-7376	76							
08:00	70609	70800	70600	52	2632	3467	55608	2062	ND	8293	ND	5367	-6874	77	ND	ND	ND	ND	ND	ND	
08:15	71292	71300	71100	57	2748	3510	55625	2112	ND	8303	ND	5371	-6437	78							
08:30	71632	71800	71600	58	2858	3521	55704	2110	ND	8554	ND	5332	-6507	79							
08:45	71895	72000	71800	237	2880	3451	55776	2066	ND	8477	ND	5367	-6361	81							
09:00	71961	72200	72000	274	2940	3457	55807	2061	ND	8472	ND	5359	-6412	82	ND	ND	ND	ND	ND	ND	
09:15	72260	72550	72300	274	3007	3487	55970	2057	ND	8281	ND	5454	-6272	83							
09:30	72583	72900	72600	273	3028	3521	56054	2031	ND	8350	ND	5437	-6115	83							
09:45	72802	73100	72750	272	3106	3572	56122	1979	ND	8548	ND	5445	-6243	84							
10:00	72950	73300	72900	274	3005	3519	55982	1989	ND	8540	ND	5436	-5797	83	ND	ND	ND	ND	ND	ND	
10:15	73253	73300	73150	237	3098	3612	56268	1959	ND	8977	ND	5593	-6494	84							
10:30	73384	73300	73400	238	3081	3511	56291	2021	ND	9005	ND	5584	-6350	83							
10:45	73273	73250	73400	239	3017	3482	56305	2031	ND	8960	ND	5588	-6351	83							
11:00	73390	73200	73400	237	2987	3483	56194	2047	ND	8950	ND	5578	-6089	82	ND	ND	ND	ND	ND	ND	
11:15	73864	73350	73650	238	3132	3604	56580	2021	ND	9122	ND	5783	-6618	85							
11:30	74007	73500	73900	238	3166	3445	56658	2046	ND	9061	ND	5787	-6395	84							
11:45	74126	73650	74150	155	3220	3540	56932	2108	ND	9069	ND	5804	-6703	84							
12:00	74398	73800	74400	164	3271	3537	57006	2159	ND	8821	ND	5803	-6366	85	ND	ND	ND	ND	ND	ND	
12:15	74036	73450	73950	291	3182	3463	56924	2171	ND	8916	ND	5908	-6822	85							
12:30	73658	73100	73500	358	3075	3407	56784	2171	ND	8611	ND	5907	-6657	85							
12:45	74658	73550	74150	464	3185	3476	56916	2171	ND	9380	ND	5908	-6843	86							
13:00	73760	74000	74800	506	3017	3353	56616	2171	ND	8898	ND	5892	-6695	85	ND	ND	ND	ND	ND	ND	
13:15	73503	73350	73850	518	3199	3494	56836	2164	ND	8746	ND	5850	-7307	88							
13:30	72980	72700	72900	514	3120	3458	56680	2120	ND	8300	ND	5849	-7063	87							
13:45	72829	72450	72750	516	3178	3502	56722	2095	ND	8226	ND	5849	-7262	88							
14:00	72722	72200	72600	518	3124	3469	56634	2075	ND	8065	ND	5873	-7037	88	ND	ND	ND	ND	ND	ND	
14:15	72540	72050	72450	512	3266	3541	56827	2012	ND	7995	ND	5660	-7275	89							
14:30	72098	71900	72300	518	3216	3520	56755	2038	ND	7749	ND	5665	-7365	89							
14:45	71130	70950	71350	518	3202	3470	56513	2002	ND	6983	ND	5665	-7226	89							
15:00	70646	70000	70400	522	3128	3392	56368	2026	ND	6914	ND	5669	-7375	89	ND	ND	ND	ND	ND	ND	
15:15	70046	69600	70000	522	3139	3423	56517	2004	ND	6860	ND	5470	-7891	88							
15:30	69621	69200	69600	523	3025	3446	56426	1991	ND	6766	ND	5448	-8006	87							
15:45	69310	68750	69150	488	3028	3467	56392	1939	ND	6541	ND	5462	-8010	87							
16:00	69413	68300	68700	495	2974	3435	56361	1881	ND	6806	ND	5466	-8008	86	ND	ND	ND	ND	ND	ND	
16:15	69102	68300	68700	499	3028	3418	56529	1857	ND	7109	ND	5342	-8682	86							
16:30	69169	68300	68700	494	3015	3474	56637	1859	ND	7086	ND	5359	-8755	86							
16:45	69246	68800	69200	464	3042	3477	56637	1827	ND	7301	ND	5358	-8863	86							
17:00	70065	69300	69700	529	3167	3503	56853	1853	ND	7634	ND	5392	-8868	87	ND	ND	ND	ND	ND	ND	
17:15	70717	70400	70800	649	3074	3517	56626	1798	ND	8389	ND	5373	-8711	87							
17:30	71889	71500	71900	659	3189	3600	56902	1857	ND	9298	ND	5378	-8997	87							
17:45	72898	72150	72550	655	3082	3563	56910	1838	ND	10224	ND	5382	-8758	85							
18:00	73315	72800	73200	655	3057	3503	56984	1843	ND	10532	ND	5342	-8603	84	ND	ND	ND	ND	ND	ND	
18:15	73423	73100	73500	655	2937	3526	56979	1804	ND	10083	ND	5342	-7904	83							
18:30	73596	73400	73800	655	3007	3531	56989	1774	ND	10142	ND	5336	-7840	84							
18:45	74078	73850	74250	660	2980	3445	56986	1741	ND	10550	ND	5332	-7618	83							
19:00	74556	74300	74700	655	3112	3510	57137	1713	ND	10622	ND	5330	-7524	84	ND	ND	ND	ND	ND	ND	
19:15	73829	73500	73900	525	3091	3552	57072	1693	ND	9519	ND	5331	-6958	84							
19:30	73354	72700	73100	369	2965	3513	57051	1702	ND	9404	ND	5330	-6981	81							
19:45	72332	72000	72400	274	2755	3505	56966	1678	ND	8750	ND	5331	-6930	79							
20:00	71404	71300	71700	174	2678	3525	56888	1671	ND	8686	ND	5333	-7553	77	ND	ND	ND	ND	ND	ND	
20:15	70487	70250	70650	161	2704	3497	56945	1632	ND	9026	ND	5338	-8817	77							
20:30	69059	69200	69600	157	2471	3424	56501	1567	ND	8455	ND	5346	-8866	75							
20:45	68390	68200	68600	161	2534	3491	56579	1577	ND	7600	ND	5342	-8897	77							
21:00	67001	67200	67600	153	2402	3455	56249	1588	ND	6834	ND	5342	-9024	76	ND	ND	ND	ND	ND	ND	
21:15	66180	66300	66650	0	2426	3322	56365	1595	ND	6448	ND	5320	-9298	75							
21:30	65154	65400	65700	0	2270	3052	56271	1595	ND	5650	ND	5323	-9009	73							
21:45	64405	64550	64850	0	2088	2999	55996	1580	ND	5186	ND	5319	-8766	71							
22:00	63543	63700	64000	0	1812	3001	55844	1579	ND	5176	ND	5322	-9193	68	ND	ND	ND	ND	ND	ND	
22:15	63976	64150	64450	0	1586	3025	56106	1559	ND	5131	ND	5318	-8750	65							
22:30	64253	64600	64900	0	1290	2954	55868	1579	ND	5199	ND	5326	-7964	61							
22:45	66314	65750	66050	0	1532	2597	56888	1583	ND	5745	ND	5321	-7354	62							
23:00	65347	66900	67200	0	1541	2343	56530	1600	ND	6169	ND	5322	-8160	61	ND	ND	ND	ND	ND	ND	
23:15	64881	65650	65950	0	1541	2047	56233	1575	ND	6067	ND	5311	-7893	60							
23:30	64232	64400	64700	0	1479	1898	55783	1596	ND	5961	ND	5311	-7799	59							
23:45	64790	64250	64400	0	1523	1886	56024	1596	ND	6068	ND	5307	-7616	59							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
