Journée du 21/06/2003
Heures	Consommation	PrévisionJ-1		
00:00	48638	48200		
00:15	48015	47250		
00:30	46428	46300		
00:45	45059	45050		
01:00	44248	43800		
01:15	44504	44100		
01:30	43935	44400		
01:45	44156	44000		
02:00	43311	43600		
02:15	43404	43000		
02:30	42262	42400		
02:45	41485	41650		
03:00	40645	40900		
03:15	40083	40150		
03:30	39396	39400		
03:45	39084	38950		
04:00	38416	38500		
04:15	38386	38250		
04:30	38198	38000		
04:45	37881	37900		
05:00	37730	37800		
05:15	38117	37650		
05:30	37676	37500		
05:45	37331	37250		
06:00	37217	37000		
06:15	37490	37300		
06:30	37401	37600		
06:45	38050	38250		
07:00	38571	38900		
07:15	39259	39600		
07:30	40026	40300		
07:45	40735	40800		
08:00	41034	41300		
08:15	41985	42100		
08:30	42624	42900		
08:45	43572	43600		
09:00	44082	44300		
09:15	45164	45150		
09:30	45720	46000		
09:45	46211	46250		
10:00	46694	46500		
10:15	46883	46800		
10:30	47031	47100		
10:45	47367	47150		
11:00	47199	47200		
11:15	47469	47300		
11:30	47182	47400		
11:45	47544	47650		
12:00	47832	47900		
12:15	48549	48150		
12:30	48671	48400		
12:45	49861	49050		
13:00	49007	49700		
13:15	48690	48750		
13:30	47852	47800		
13:45	47322	47450		
14:00	47001	47100		
14:15	47038	46850		
14:30	46823	46600		
14:45	46249	46050		
15:00	46043	45500		
15:15	45727	45150		
15:30	45127	44800		
15:45	44577	44550		
16:00	44444	44300		
16:15	44403	43900		
16:30	44362	43500		
16:45	44156	43200		
17:00	43953	42900		
17:15	43803	42850		
17:30	43877	42800		
17:45	43737	42950		
18:00	44113	43100		
18:15	44140	43150		
18:30	44180	43200		
18:45	44455	43450		
19:00	44731	43700		
19:15	44452	43400		
19:30	44083	43100		
19:45	43487	42800		
20:00	43524	42500		
20:15	43207	42300		
20:30	42749	42100		
20:45	42629	41850		
21:00	41824	41600		
21:15	41905	41400		
21:30	41603	41200		
21:45	41933	41850		
22:00	42168	42500		
22:15	43682	44050		
22:30	44302	45600		
22:45	46815	46500		
23:00	46300	47400		
23:15	46766	47050		
23:30	45731	46700		
23:45		46050		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
