Journée du 20/10/2000
Heures	Consommation	PrévisionJ-1		
00:00	47950	48500		
00:15	47439	47700		
00:30	46200	46900		
00:45	45549	46050		
01:00	45119	45200		
01:15	45389	45700		
01:30	44869	46200		
01:45	45340	45999		
02:00	44759	45799		
02:15	44889	45249		
02:30	44090	44700		
02:45	43430	44050		
03:00	42590	43400		
03:15	42150	42900		
03:30	41520	42400		
03:45	41340	41900		
04:00	40939	41400		
04:15	40880	41300		
04:30	40900	41200		
04:45	40740	41300		
05:00	40869	41400		
05:15	41909	42200		
05:30	42529	43000		
05:45	43259	43700		
06:00	44220	44400		
06:15	45759	46099		
06:30	47319	47799		
06:45	48819	49699		
07:00	50970	51599		
07:15	53209	53499		
07:30	54740	55400		
07:45	55529	56599		
08:00	56369	57799		
08:15	56709	57649		
08:30	56479	57500		
08:45	56310	57350		
09:00	56439	57200		
09:15	56549	57200		
09:30	56650	57200		
09:45	56560	57200		
10:00	56299	57200		
10:15	56020	56999		
10:30	56180	56799		
10:45	55750	56799		
11:00	56020	56799		
11:15	55919	56799		
11:30	56200	56799		
11:45	55919	56699		
12:00	55540	56599		
12:15	55009	56199		
12:30	54799	55799		
12:45	55619	56149		
13:00	55090	56500		
13:15	54889	55850		
13:30	54659	55200		
13:45	54479	55200		
14:00	54349	55200		
14:15	54229	54800		
14:30	53709	54400		
14:45	53159	53849		
15:00	52669	53299		
15:15	52590	52999		
15:30	51950	52700		
15:45	51840	52149		
16:00	51389	51599		
16:15	51220	51299		
16:30	50750	51000		
16:45	50349	50799		
17:00	50110	50599		
17:15	50090	50499		
17:30	50369	50400		
17:45	50250	50800		
18:00	50709	51200		
18:15	51409	51700		
18:30	52740	52200		
18:45	54040	53600		
19:00	55470	55000		
19:15	56220	55600		
19:30	56400	56200		
19:45	55650	55550		
20:00	54860	54900		
20:15	54000	53950		
20:30	53009	53000		
20:45	52220	52250		
21:00	51229	51500		
21:15	50560	50549		
21:30	49319	49599		
21:45	48669	48699		
22:00	47619	47799		
22:15	48470	48099		
22:30	48330	48400		
22:45	49569	49150		
23:00	48659	49900		
23:15	49000	49349		
23:30	48090	48799		
23:45	48159	48399		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
