Journée du 24/06/2001
Heures	Consommation	PrévisionJ-1		
00:00	42450	41799		
00:15	42139	41099		
00:30	41080	40400		
00:45	39919	39450		
01:00	39000	38500		
01:15	39319	38700		
01:30	38799	38900		
01:45	39080	38550		
02:00	38229	38200		
02:15	38330	37350		
02:30	37400	36500		
02:45	36680	35700		
03:00	35810	34900		
03:15	35080	34499		
03:30	34659	34099		
03:45	34060	33549		
04:00	33869	33000		
04:15	33229	32750		
04:30	33029	32500		
04:45	32880	32250		
05:00	32740	32000		
05:15	32619	31800		
05:30	32189	31600		
05:45	31690	31249		
06:00	31450	30899		
06:15	31219	30749		
06:30	31069	30600		
06:45	31370	30900		
07:00	31780	31200		
07:15	31899	31499		
07:30	32150	31799		
07:45	32509	32299		
08:00	33290	32799		
08:15	33919	33399		
08:30	34540	34000		
08:45	34909	34649		
09:00	36040	35299		
09:15	36479	35999		
09:30	37159	36700		
09:45	37529	37249		
10:00	38169	37799		
10:15	38509	38249		
10:30	38740	38700		
10:45	39229	39050		
11:00	39409	39400		
11:15	39669	39599		
11:30	39700	39799		
11:45	39759	40049		
12:00	40200	40299		
12:15	41090	40799		
12:30	41169	41299		
12:45	42479	41949		
13:00	41540	42599		
13:15	40939	41399		
13:30	40340	40200		
13:45	39680	39499		
14:00	39020	38799		
14:15	38880	38349		
14:30	38159	37900		
14:45	37799	37450		
15:00	37659	37000		
15:15	37159	36649		
15:30	36700	36299		
15:45	36599	35999		
16:00	36250	35700		
16:15	35919	35450		
16:30	35599	35200		
16:45	35470	34999		
17:00	35569	34799		
17:15	35419	34849		
17:30	35619	34900		
17:45	35819	35150		
18:00	36029	35400		
18:15	36400	35700		
18:30	36560	36000		
18:45	37349	36399		
19:00	37770	36799		
19:15	38259	37099		
19:30	38500	37400		
19:45	38380	37550		
20:00	38810	37700		
20:15	38919	37850		
20:30	38889	38000		
20:45	38700	38149		
21:00	38889	38299		
21:15	39139	38349		
21:30	39229	38400		
21:45	39659	38700		
22:00	39819	39000		
22:15	41470	40299		
22:30	42639	41599		
22:45	44720	42599		
23:00	43790	43599		
23:15	43840	42799		
23:30	43099	42000		
23:45	43000	41500		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
