Journée du 15/05/2007
Heures	Consommation	PrévisionJ-1		
00:00	49163	49100		
00:15	48644	48200		
00:30	47010	47300		
00:45	45764	46300		
01:00	44928	45300		
01:15	45636	45700		
01:30	44789	46100		
01:45	45288	45950		
02:00	44915	45800		
02:15	45303	45200		
02:30	44384	44600		
02:45	43612	43750		
03:00	42887	42900		
03:15	42216	42350		
03:30	41737	41800		
03:45	41182	41500		
04:00	41034	41200		
04:15	40998	41050		
04:30	40647	40900		
04:45	40836	41150		
05:00	41388	41400		
05:15	42130	42050		
05:30	42624	42700		
05:45	43144	43200		
06:00	43864	43700		
06:15	44790	44600		
06:30	45703	45500		
06:45	46724	47350		
07:00	48495	49200		
07:15	50147	50450		
07:30	51518	51700		
07:45	52457	52600		
08:00	53111	53500		
08:15	54123	54200		
08:30	54511	54900		
08:45	55162	55300		
09:00	55285	55700		
09:15	55628	56100		
09:30	55735	56500		
09:45	56006	56600		
10:00	56196	56700		
10:15	56356	56900		
10:30	56340	57100		
10:45	56627	57100		
11:00	56483	57100		
11:15	56899	57200		
11:30	56799	57300		
11:45	56818	57500		
12:00	57200	57700		
12:15	56809	57250		
12:30	56909	56800		
12:45	57929	57500		
13:00	57089	58200		
13:15	56838	57450		
13:30	56293	56700		
13:45	56441	56800		
14:00	56082	56900		
14:15	56519	56600		
14:30	56145	56300		
14:45	55100	55900		
15:00	54672	55500		
15:15	54804	55150		
15:30	54499	54800		
15:45	54138	54450		
16:00	53669	54100		
16:15	53187	53700		
16:30	53216	53300		
16:45	52751	53000		
17:00	52555	52700		
17:15	52138	52350		
17:30	52228	52000		
17:45	51879	51900		
18:00	52161	51800		
18:15	52468	52150		
18:30	52852	52500		
18:45	53112	53050		
19:00	53870	53600		
19:15	53930	53300		
19:30	53483	53000		
19:45	53228	52400		
20:00	52960	51800		
20:15	52272	51350		
20:30	51698	50900		
20:45	51323	50450		
21:00	51562	50000		
21:15	51480	49950		
21:30	51492	49900		
21:45	51985	50250		
22:00	51170	50600		
22:15	51399	51400		
22:30	51285	52200		
22:45	53048	52800		
23:00	52151	53400		
23:15	52034	52300		
23:30	50995	51200		
23:45	51163	50300		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
